"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"p ū j" 0.0620854659438505 0.0165706184523042 0 0.00104772382000105 0.0103637682661416 0.00149432157800359 0.0153628185651127 0.0203404999694893 0.00795570264765784 0.00632421065945707 0.00435511617272391 0.0138834007924218 0.0211174463450146 0.00764019762644527 0 0.100661343962374 0.00626375089062708 0.0192692088319776 0.0195442695154766 0.0162657899290535 0.0302693651483682 0.0785237534354142 0.0518521622276826 0.12282121293201 0.0576804503053086 0.0236475892310935 0.039890000302197 0.0988045523541715 0.105326512187782 0.0365906648066412 0.0325287150035894 0.0417833391669583 0.0855320652274967 0.0176005505610423 0.0267999673739528 0.019534901892932 0.017268045107137 0.018782173166999 0.00664987351940566 0.00757112804399907 0.00606155689305987 0.0195065281847658 0.00775013562737348 0 0.0260405261606677 0.0331476762802444 0.0282883862307667 0.0377145012257213 0.0151209677419355 0 0.0234375 0.0168966488313151 0.0199097425006637 0.0377187421419287 0.080571416145642 0.0374681075037319 0.208086230934099 0.0293215624430409 0.050290229729443 0.0218334652438525 0.0523147253879338 0.00944608176528376 0.0134503513904301 0.00533552852221104 0.014578279529763 0.0109745025723569 0.0156790783024785 0.0636624073484607 0.0434378695785892 0.0555740802489719 0.0359823396355627 0.0363189361345477 0.0100470777356757 0.0216255960554913 0.074235709625897 0.178222539909459 0.0314626629862141 0.0288101411696917 0.0235238767348859 0 0.0406100026250665 0.0169832538996458 0.014647865317761 0.0335865240531184 0.0526764028640823 0.0102165009816725 0.00627008386237166 0 0.0208836086875812 0.0123599208965063 0 0.00561810377761298 0.0565127077223851 0.00511355750195411 0.00507700118463361 0.0422445962120679 0.0505087932103701 0.0138333045710169 0.0523565803673509 0.0804020100502513 0.0135046866774888
"c i t" 0.0286336516991594 0.0515530351849465 0.0303570750958145 0.0419089528000419 0.039382319411338 0.068738792588165 0.0648652339415871 0.052885299920672 0.0302316700610998 0.0600800012648421 0.10016767197265 0.0505498182698435 0.0689095617574161 0.0382009881322264 0.0182182546912006 0.0345856579467754 0.0211401592558664 0.0387953404483816 0.0394375438437296 0.0334544615562093 0.0377830373483177 0.0694633203467126 0.0609805371075921 0.0460982505230378 0.0327277790133569 0.0560345049171563 0.0241757577589073 0.0332263096412258 0.0451399337947638 0.0279003819150639 0.0386979540559943 0.0253762688134407 0.021073117519818 0.0403428349938497 0.0576781906526375 0.0426977141374085 0.039040797633527 0.0442888280851459 0.04229319558342 0.0344306061048529 0.0367259035285392 0.0286095746709899 0.052313415484771 0.0587429018993538 0.0404811815770379 0.0288632827474237 0.0471473103846111 0.0552248053662347 0.0201612903225806 0.0289435600578871 0.0234375 0.031805456623652 0.0309707105565879 0.0366562423632828 0.0351355465294206 0.0428206942899794 0.0228894854027509 0.0420011570130045 0.0457299066305514 0.0400280196137296 0.0249500998003992 0.0708456132396282 0.0477487474360268 0.055641940303058 0.0647275611121478 0.0362491145571788 0.0191633179252514 0.0297642423966829 0.0500962291490299 0.0333444481493831 0.0436721138318725 0.0479596207930566 0.0301412332070272 0.0405479926040462 0.046491050472784 0.0219204193471527 0.0668864526073833 0.055699606261404 0.0423429781227946 0.0128919972926806 0.035449615551163 0.0489607319629428 0.0664036561071833 0.0284193665064848 0.0283884805854336 0.0239865675221876 0.0250803354494866 0.0417827298050139 0.011602004826434 0.0755328499230938 0.0172614680878609 0.0258432773770197 0.0259652981427175 0.0233762628660759 0.0338466745642241 0.00938768804712619 0.0382228705375774 0.0276666091420338 0.0356167213383339 0.0552763819095477 0.0305922494122705
"a t v" 0.0396465946603746 0.0239353377644395 0.00379463438697681 0.0324794384200325 0.0124365219193699 0.0209205020920502 0.0136558387245447 0.0386469499420296 0.0206848268839104 0.0300400006324211 0.0587940683317728 0.0270548323134374 0.0277861136118613 0.0305607905057811 0.0910912734560029 0.0400296966976568 0.0391484430664193 0.0447045644901881 0.0453706256609279 0.0433754398108093 0.033918863074058 0.0694633203467126 0.0421252053884348 0.039328577369305 0.0339934942238182 0.0678582995327031 0.0556042428454867 0.0339258108968306 0 0.0329315983259771 0.0330895549174444 0.0415645782289114 0.0309898787056147 0.0272907413193689 0.0192260635508792 0.0251163024337697 0.0270282445155187 0.022492232064184 0.016491686328126 0.021992324318283 0.0335168439969193 0.0290430530750958 0.0445632798573975 0.0156647738398277 0.0262772582166737 0.0286377883509595 0.0205229468733013 0.0121225182511247 0.0252016129032258 0.0289435600578871 0 0.0384315934202462 0.03650119458455 0.0293958272092027 0.0354788906323139 0.0422259624248408 0.0301725034854444 0.0499259036192318 0.0645095705030701 0.141007796366548 0.0378275706651214 0.0221982921484168 0.0275732203503817 0.0251532058904235 0.0215758537040493 0.0239443692487787 0.0348423962277299 0.0504338551721572 0.0653153367386087 0.0222296320995888 0.0523775185824119 0.0619284423832672 0.034447123665174 0.0513607906317918 0.0382426382921288 0.0381224684298308 0.0380268156955682 0.0336118313646404 0.0322613166649864 0.0193379959390209 0.0258019353695174 0.0416166221685014 0.0507792664349049 0.0413372603730688 0.0331198940163391 0.0493057221289411 0.0768085273140528 0.0417827298050139 0.0452478188230926 0.0576796308503626 0.0442325119751435 0.0359558641767231 0.0381842619745846 0.0496745585904114 0.082924352682349 0.098570724494825 0.03373753368878 0.0542375109913138 0.0373975574052506 0.0653266331658292 0.0363799722740514
"ṣ ā ṃ" 0.023953150940643 0.0294588772485409 0.041740978256745 0.0408612289800409 0.0290185511451964 0.0463239689181112 0.0341395968113617 0.0467831499298253 0.0238671079429735 0.0268778953026925 0.0326633712954293 0.0206471088707811 0.0344547808787081 0.0331075230479295 0.0182182546912006 0.0384285088297505 0.0939562633594062 0.0521553252385528 0.039786548656506 0.0622945146219069 0.0397151244854476 0.0241611549032044 0.0309017936508412 0.0219208464025634 0.0227828737883037 0.0431825542480838 0.0562086367894594 0.0271056736546842 0.0451399337947638 0.0466530976284675 0.0443063531945442 0.0420021001050052 0.0396670447431869 0.048846471781769 0.0419477750201 0.0380930586912174 0.057810411880415 0.0438250707229977 0.0428251854649725 0.0358727257322813 0.0285249736143994 0.0398800131777435 0.0658761528326746 0.0293714509496769 0.0460443848931806 0.0367555866236724 0.0399365452669647 0.0606125912556235 0.0252016129032258 0.0868306801736614 0.0625 0.0410820481388838 0.0342890009733652 0.0357708258810779 0.0273530801971711 0.0279523976615143 0.0322533657947854 0.0225855278277477 0.0385093950573065 0.0309307424287911 0.0539244092460241 0.0160583390009824 0.0269007027808601 0.0228665508094759 0.0256577719723829 0.0379119179772329 0.0452951150960489 0.0400990487844201 0.0459743875101857 0.0222296320995888 0.0412055824858864 0.0460971112476951 0.028705936387645 0.0578484694484392 0.0356181435073748 0.0419347152728139 0.0402903166298282 0.0297704792086815 0.0302449843734247 0.0644599864634028 0.0307379577880337 0.0466656976521799 0.0556618882074919 0.0335865240531184 0.0201873639718639 0.0741806810408394 0.0752410063484599 0.0371402042711235 0.0568498236495266 0.0425730608657438 0.0809131316618478 0.0876424189307625 0.0610948191593353 0.0430999846593275 0.0812320189541378 0.0492853622474125 0.0382228705375774 0.0625922790985616 0.0466579049532174 0.0251256281407035 0.0440969360897593
"k a m" 0.0374440060681316 0.0368235965606761 0.0227678063218609 0.0324794384200325 0.0321276816250389 0.0239091452480574 0.0324326169707936 0.0447490999328764 0.0286405295315682 0.0395263166216067 0.0370184874681532 0.0398702791987498 0.0433463372345037 0.04838791830082 0.0546547640736018 0.0555078460874174 0.0133104706425825 0.0287753518557533 0.046417640099257 0.0287246928534349 0.033704186725488 0.0513424541693093 0.0499067708598331 0.0477100774644028 0.0676253555303618 0.0658019874256515 0.0223625759269892 0.0559601004483803 0.0150466445982546 0.0352185148763922 0.054401471643934 0.0420021001050052 0.054542186521882 0.0239288384032148 0.0215564954964403 0.0228837422174346 0.0277790290853942 0.0208690812966656 0.0316533979523709 0.0320871617102818 0.0260290384231395 0.0208069633970836 0.0271254746958072 0.00783238691991384 0.0303017031687769 0.0230004284393533 0.0216322953529392 0.0242450365022494 0.030241935483871 0.0144717800289436 0.0625 0.0364437523812679 0.0431377754181046 0.0501145728927973 0.0674098922013965 0.0380628393688705 0.0426576773414903 0.0487371916282977 0.0500685473565802 0.0545836631096313 0.0281694675165797 0.0264490289427945 0.0262281852113386 0.0190554590078966 0.0180770666169061 0.0276025367728976 0.0197440245290469 0.0491936784056288 0.0355112510423503 0.0277870401244859 0.0343863487646305 0.0316626622711441 0.0545412791365254 0.0378447930971097 0.0502403287367182 0.0981653562068144 0.0485520950398772 0.0288101411696917 0.0598178579829956 0.0322299932317014 0.0383663560711954 0.0347315192362126 0.0302722549900395 0.0529633648529944 0.0403747279437277 0.0255412524541812 0.0282153773806725 0.0278551532033426 0.0278448115834416 0.0247198417930125 0.0226556768653174 0.0224724151104519 0.0381842619745846 0.0255677875097705 0.0440006769334913 0.0868361144359173 0.0397829877023764 0.0315015846666721 0.0366852229784839 0.0201005025125628 0.0300410377111485
"v ṛ t" 0.0320751963745392 0.0405059562167437 0.0265624407088377 0.0764838388600765 0.0497460876774795 0.0672444710101614 0.0699861734632914 0.0711917498932124 0.0413696537678208 0.0490126326107923 0.0696818587635825 0.0509058029055466 0.0666866726684672 0.0738552437223043 0.182182546912006 0.0268465832518951 0.0591141490302931 0.041107645508219 0.0439746064098224 0.0469516063909558 0.0399298008340176 0.0241611549032044 0.0397308775510815 0.0254668656735664 0.028388184006061 0.0267320573916709 0.0066483333836995 0.0258815464573759 0 0.0461957143183845 0.0342112347451543 0.0483461673083654 0.0322294738538393 0.0456823278606827 0.0489390708567833 0.0495349297999347 0.0488009970419088 0.0593609423549599 0.0404312309979864 0.0445254434968517 0.0377955900390792 0.0494165380680734 0.0348756103231807 0.0352457411396123 0.0653380474576753 0.0505107448079915 0.0632328633393608 0.0592656447832763 0.0352822580645161 0.101302460202605 0.0546875 0.0437325028575215 0.0320768073621803 0.043916657517363 0.0357077867009095 0.0267629339312371 0.0208086230934099 0.0289253251127295 0.0340757476000508 0.0263821038363218 0.0321936771618054 0.0538426660621174 0.0538014055617203 0.0739351809506387 0.0734745288300056 0.0558701949138169 0.0656198462288913 0.0214963972864932 0.0228286613843681 0.0111148160497944 0.0309041868644148 0.0335251718165056 0.0301412332070272 0.0286539147735259 0.0551143904798326 0.0428877769835597 0.0341788641073262 0.0566599443003937 0.0268844305541553 0.0257839945853611 0.0246801120925818 0.0466656976521799 0.0341783524081091 0.0142096832532424 0.0391130176954862 0.0510825049083624 0.0768085273140528 0.0417827298050139 0.0243642101355114 0.0714128762909251 0.0517844042635826 0.0370794849322457 0.0366568914956012 0.0372559189428085 0.0575393467591809 0.0046938440235631 0.0273020503839838 0.0442391819449352 0.0384660590454006 0.0100502512562814 0.0380336073774174
"u ṃ  " 0.0491452579644227 0.0368235965606761 0.0113839031609304 0.0251453716800251 0.0383459425847238 0.0209205020920502 0.0358465766519297 0.0244085999633871 0.0397785132382892 0.0395263166216067 0.0348409293817913 0.0359544482060154 0.0166716681671168 0.0305607905057811 0 0.028607889906592 0.0215316436865306 0.0346845758975597 0.0282693898348858 0.0293014939147488 0.0398224626597326 0.0241611549032044 0.0380847771629011 0.0264339618383853 0.0368865575620155 0.0169645748831758 0.0628569701731589 0.0512384669730482 0.0150466445982546 0.0493973974889656 0.0274811557788945 0.0325953797689885 0.0291304859832779 0.0500330257521763 0.0332086552242458 0.0360000334884032 0.0352868747841494 0.0377962250150721 0.0359093170047906 0.0392977598474237 0.0342299683372793 0.028176096266884 0.052313415484771 0.02545525748972 0.0297098730287618 0.0392360249847791 0.0438192649456974 0.0323267153363325 0.0453629032258065 0.0434153400868307 0.046875 0.0205410240694419 0.0486682594460667 0.0363020757704009 0.0341055142207405 0.0291418613917915 0.0291320723307739 0.0701340074651113 0.079013931470378 0.0445766582061989 0.0402420964522568 0.0373120229728709 0.0551464407007633 0.0403975730967408 0.0396529203209554 0.0385770393452545 0.0423915820770714 0.0454731481060434 0.0155361723310283 0.0111148160497944 0.0584713019077895 0.0162969585219124 0.0459294982202319 0.038385432998497 0.0284945148058999 0.0257326661901358 0.0323680633599182 0.0230481129357534 0.0557851933998723 0.0322299932317014 0.0388150853819696 0.035037523810981 0.024413108862935 0.025835787733168 0.0678169258429802 0.0233202739799046 0.0250803354494866 0.0278551532033426 0.0220438091702246 0.0137332454405625 0.0172614680878609 0.0247196566214971 0.0152737047898338 0.0314118532262895 0.0186156710103232 0.0516322842591941 0.0198914938511882 0.0239685970289897 0.0569867541413343 0.0552763819095477 0.0278361909066606
"t a y" 0.0425374921876936 0.0405059562167437 0.041740978256745 0.0597202577400597 0.0497460876774795 0.0747160789001793 0.0597442944198829 0.0488171999267742 0.0525076374745417 0.0411073692864709 0.0675043006772206 0.0562455724410934 0.0622408944905694 0.0534813833851169 0.0182182546912006 0.0363469646014723 0.0375825053437625 0.0429061049992035 0.0809691165641174 0.0535271384899348 0.033811524899773 0.0302014436290055 0.0378603089281492 0.0238550387322014 0.0405028867347621 0.0303306035790112 0.0247801517028799 0.0465168334977161 0 0.0379628147368902 0.0471105527638191 0.0350017500875044 0.0570213768183311 0.0377719680579671 0.0308782232786847 0.0323721231368587 0.0352868747841494 0.0317673793071465 0.0385692664125528 0.0400188196611379 0.0310209088056594 0.0342447939243667 0.0348756103231807 0.0215390640297631 0.0361016385409256 0.0329221818837802 0.0271790377511288 0.0404083941704157 0.0453629032258065 0.0144717800289436 0.0078125 0.0493647191346265 0.03650119458455 0.0378958254383697 0.0480681744050705 0.0368733756385933 0.0270512100214329 0.0340764104067772 0.0447481704078734 0.0463961136431866 0.02977915137467 0.0486473210912114 0.0531288879921988 0.038873136376109 0.0553974622130995 0.0362491145571788 0.0313581566049569 0.0330713804407588 0.0399501574226441 0.0333444481493831 0.0356921594772114 0.0358533087482073 0.0430589045814674 0.0362228733929479 0.0584887409173734 0.045746962115797 0.0355369646678822 0.0508979160664554 0.0409987565950869 0.0290069939085313 0.0242313827818076 0.0341195100866758 0.0576149369165267 0.0232522089598512 0.0331198940163391 0.0417543953164006 0.036052982208637 0.0324976787372331 0.0661314275106738 0.0343331136014063 0.0312864109092478 0.0382031056877683 0.0488758553274682 0.0467525257321519 0.0406160094770689 0.025816142129597 0.0212565963703874 0.0419108039478334 0.043096232819384 0.0251256281407035 0.0498846589515402
"r i t" 0.044327095418891 0.0257765175924733 0.0683034189655827 0.042956676620043 0.0445642035444087 0.0418410041841004 0.0324326169707936 0.0447490999328764 0.0334139511201629 0.0442694746161995 0.0522613940726869 0.0409382331058592 0.024451779978438 0.0407477206743748 0.0546547640736018 0.0347457767335661 0.0293613322998144 0.0405937999393662 0.0499076882270207 0.039107111957086 0.0319867759369281 0.0241611549032044 0.0412273324494273 0.038683846592759 0.0377906398552022 0.031358759632537 0.039890000302197 0.0325268083856211 0.0601865783930184 0.0361332814965582 0.0325287150035894 0.0258137906895345 0.0309898787056147 0.0324324751911341 0.0425303830064903 0.0368372435695289 0.0262774599456432 0.0296804711774799 0.0308554131300423 0.0284818626417108 0.0310209088056594 0.037279142753108 0.0251879407889638 0.02545525748972 0.0416648418570683 0.0297652603332807 0.036053825588232 0.0242450365022494 0.0201612903225806 0.0434153400868307 0.0390625 0.0450577302168403 0.0387133881957349 0.0423229078493942 0.0608863542464226 0.0541205997276128 0.0322533657947854 0.0408124450220704 0.0434814139915146 0.0600420294205944 0.0305839933037152 0.0510088415325323 0.0403510541712902 0.0533552852221104 0.0379035267773838 0.0389096000292653 0.0377459292467074 0.0330713804407588 0.0339259273351026 0.0722463043236634 0.051506978107358 0.036784563520888 0.0559765759559077 0.0481169512234681 0.0483656896047511 0.0343102215868477 0.0557952980295093 0.0268894650917123 0.0369660920119636 0.0805749830792536 0.0498089534959379 0.0455946816404905 0.0478496933713527 0.0568387330129696 0.0447907138125729 0.0319820900295834 0.0313504193118583 0.0371402042711235 0.0220438091702246 0.0453197099538563 0.0334440944202304 0.0247196566214971 0.0290200391006843 0.0299508367971598 0.0338466745642241 0.0305099861531601 0.0481686174631715 0.0309537310202952 0.0477264065933675 0.0150753768844221 0.0429945126875153
"a i ś" 0.0351037556888733 0.0165706184523042 0.00758926877395363 0.00838179056000838 0.0259094206653539 0.0224148236700538 0.0273116774490893 0.0162723999755914 0.0286405295315682 0.0189726319783712 0.0283082551227054 0.0192231703279686 0.0188945572560657 0.0101869301685937 0.163964292220805 0.0499036885497454 0.0442377406650538 0.0285184290713269 0.0279203850221095 0.0321854992213186 0.049590236519667 0.0241611549032044 0.0233446964141948 0.0338483657686642 0.0421302348624981 0.0442107103016096 0.0507690912937052 0.0285046761658937 0 0.0352185148763922 0.0342112347451543 0.0435334266713336 0.0458650204843098 0.0692156482737617 0.0815651180946388 0.0620930810168195 0.095349640374191 0.0470713722580346 0.0526669982736928 0.0394780248008523 0.047422768633939 0.0429143620064848 0.052313415484771 0.072449579009203 0.0352730763449044 0.0426184409317428 0.0637875375791798 0.0835106812855257 0.0806451612903226 0.130246020260492 0.0859375 0.0308115361041629 0.0232280329174409 0.043916657517363 0.0321598976376781 0.0267629339312371 0.0769919054456167 0.0182269171943227 0.0439881165580581 0.0163750989328894 0.0265597836584895 0.0240875085014736 0.0410235717408117 0.0320131711332663 0.0443179697704796 0.0548725128617845 0.0331002764163434 0.040925833295439 0.045023193285837 0.0555740802489719 0.0336608983687522 0.0544784042018215 0.0272706395682627 0.0400073527026589 0.0551143904798326 0.0447939004050512 0.0255775605571381 0.0422548737155479 0.0416708673589408 0.0386759918780417 0.0367958034834856 0.0416166221685014 0.0136713409632436 0.0206686301865344 0.0220799293442261 0.0393113189946963 0.0470256289677874 0.0649953574744661 0.0185632077222944 0.0755328499230938 0.0550209295300565 0.0382031056877683 0.0442937438905181 0.0197237217932516 0.0541546793027585 0.00234692201178155 0.0391979437655768 0.0395824259507315 0.0413153967524673 0.0301507537688442 0.0250801324010506
"h a i" 0.0284959899121442 0.0239353377644395 0.0151785375479073 0.020954476400021 0.0279821743185822 0.0268977884040646 0.0341395968113617 0.0203404999694893 0.0302316700610998 0.0268778953026925 0.0391960455545152 0.0295467247633592 0.0300090027008102 0.0101869301685937 0.200400801603206 0.0390156110479828 0.0481525849716957 0.039052263232808 0.0509547026653498 0.0441829612966488 0.0356362738626179 0.0634230316209115 0.0295549842423299 0.0506113659588597 0.0345359435997302 0.0359854618734031 0.0362636366383609 0.0814918962779538 0.0150466445982546 0.0461957143183845 0.0409413137114142 0.0457210360518026 0.0347086641502885 0.0359921371023561 0.037869519115368 0.0364186385289661 0.0450470741925312 0.0331586513935909 0.0734146036542385 0.0706638617439913 0.0663205636534786 0.0494165380680734 0.0542509493916144 0.0352457411396123 0.0388240571849955 0.0399125081741719 0.0332804543891373 0.0323267153363325 0.0403225806451613 0.0144717800289436 0.015625 0.050027332814286 0.0431377754181046 0.0556041550824677 0.0406290521757144 0.0249787383358213 0.0832344923736396 0.0186231545246341 0.0336323828543252 0.0181945543698771 0.0305839933037152 0.0264490289427945 0.0248831500722956 0.0297265160523187 0.0367372644150028 0.0422352068693735 0.0191633179252514 0.0438195790840054 0.047876775958883 0.0333444481493831 0.0319198174186444 0.0530815220428005 0.0660236536915834 0.0394667128012716 0.0333685765490143 0.02477960447939 0.0304440875657971 0.0499375780274657 0.0450314211782102 0.0354529925548716 0.0305135931326466 0.0488077296755587 0.0458966446623179 0.019376840799876 0.0343816042645806 0.0459742544175262 0.0391880241398229 0.0371402042711235 0.017403007239651 0.102999340804219 0.0474690372416174 0.0393267264432909 0.0458211143695015 0.0357949025136788 0.0592316804873921 0.025816142129597 0.0362727240815785 0.0447870355913121 0.0427400656060007 0.0402010050251256 0.0292142201594655
