"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"vayupurana_02_pashupata-yoga_iast" 0.434746090715025 0.479133754184257 0.479358778326352 0.469977565175908 0.474678578739825 0.493083815787536 0.45037900197009 0.457840963571265 0.469510189968272 0.475519700522613 0.516888283357443 0.4935407280949 0.461024435118203 0.478905568548747 0.413817884392082 0.409812744839655 0.410618812530778 0.441559302206163 0.40433334356389 0.434587957868507 0.431881693026016 0.433329047481245 0.418804439598964 0.421280438620923 0.405798036592562 0.44982130377434 0.418502700699981 0.576869034744513 0.421404886687159 0.392732035001244 0.400946976701728 0.416821170812552 0.466544993748588 0.487353986686998 0.454254348606376 0.47935611780212 0.46425236697299 0.492728517571053 0.500196094007021 0.501334617833968 0.4936696259727 0.481879554523295 0.493536113919498 0.417496574600129 0.437956593676945 0.439149866199568 0.509541228702372 0.524245867160293 0.576525437306311 0.536923107196125 0.406790713138225 0.408943747459936 0.408899817940698 0.438569838243614 0.471871985953403 0.446463934769836 0.467384106342086 0.448169702562075 0.494378198320172 0.47788125445872 0.489737971980034 0.479286773231961 0.498240110747133 0.501611147575401 0.477124337157224 0.414923263846884 0.496945811503337 0.482938930206029 0.449079905505352 0.487148135309696 0.466932976773264 0.403141873372905 0.391928346865768 0.425286040625922 0.453075107052703 0.413893520309206 0.44801615537847 0.432234560693392 0.432036120400782 0.424171802057207 0.423479046382394 0.430768166598777 0.440660743904157 0.394265477341166 0.406164897467297 0 0.412425344182325 0.488338218696656 0.408872035936531 0.451788223957596 0.39446912850892 0.436386089171191 0.400124751920385 0.491898826402569 0.439420205353744 0.377784463525156 0.432184288754887 0.502664230904235 0.4238458382454
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.388404161532251 0.396686466825337 0.422868519176406 0.404384581405727 0.398401412621064 0.441992996233952 0.371004589405623 0.39056063545875 0.376376046587452 0.377596245471868 0.479818881298635 0.409131850302862 0.410332210505618 0.390419962524683 0.348145742854645 0.274962829802955 0.284112595930679 0.348244397888912 0.271719177888464 0.349059835135861 0.409330071012757 0.360929324812434 0.363365687304125 0.365515441578194 0.381429828531385 0.400895006629205 0.347965404055322 0.56694264708102 0.299636053330434 0.357997522245098 0.271470644139078 0.361090683809952 0.379263900767932 0.412388161339533 0.377830674430324 0.425373164761504 0.404767014527773 0.427582105625514 0.438444505223505 0.439812979039005 0.421072512855827 0.418300080306439 0.446526477559874 0.376632022266085 0.364147818625766 0.394557466459654 0.443285436686669 0.468169632410476 0.54965512315346 0.482919040696434 0.320845866023053 0.29731592931301 0.355844030948473 0.390689967917697 0.416115205020945 0.374934437740848 0.412784911447116 0.421846817420489 0.411913270604877 0.41686129242825 0.434948845278879 0.415872998147026 0.435376157026412 0.437431917120915 0.39750453453055 0.324938015193844 0.437236650999789 0.450692210720924 0.369287377561643 0.425012102692665 0.366134964842721 0.312411973139403 0.347055605210443 0.418866323577618 0.363627966869728 0.358094990712231 0.371265386300941 0.401164571010061 0.323506033463003 0.418475720154953 0.320564522618053 0.348975692655609 0.347796544740889 0.24662885735166 0.308774046639275 0.412425344182325 0 0.399120003259549 0.304031265100901 0.315316509326304 0.346954799346074 0.296699906939372 0.312066724320474 0.434745877922496 0.373159417596788 0.219636503496857 0.382292603042443 0.458057637988808 0.329423571191293
"vayupurana_04_bhuvana-vinyasa_iast" 0.435095053510953 0.472053643521388 0.497080682180838 0.487799810746176 0.474687163625476 0.475686086866811 0.456677203676018 0.474383648806599 0.445776696594992 0.465455257527178 0.519404941263547 0.474213925142557 0.49262527548437 0.472857795820649 0.41167419373123 0.354524178740255 0.376595038255978 0.3723530234068 0.346587536525108 0.434108891643061 0.466334207559443 0.433225989690093 0.398066909829177 0.415757273094956 0.442274235330284 0.467564839770684 0.412185272016235 0.583093643785654 0.404118505819242 0.452844818001175 0.387683028688827 0.43674956134532 0.460848375847033 0.478698431611073 0.451293337089818 0.482359531707132 0.480044353455143 0.464907062594627 0.479655488304758 0.478556697807102 0.466320413062291 0.484362514730131 0.489754590577194 0.468736527692655 0.457012885264428 0.478291047146171 0.503849093233537 0.5221918150352 0.596999424258009 0.524169746041667 0.396180372040162 0.364507192888235 0.405832466985446 0.458392960014704 0.439446273501916 0.4608113723314 0.451872401020477 0.484208554661782 0.474390593701073 0.476393723132999 0.476262817359137 0.446858891364052 0.461688040479998 0.467925667074003 0.464273243516526 0.417001871811043 0.475864620095769 0.504398031759596 0.44587069154577 0.463866513568414 0.465653726195714 0.393049976073068 0.42369419238502 0.480311590625426 0.434079118196141 0.416600458416953 0.431440538699836 0.463520950244603 0.421660245387409 0.491761656158553 0.400923542486722 0.444526384715004 0.413768255067888 0.343408649319391 0.398368754955051 0.488338218696656 0.399120003259549 0 0.365735721015175 0.384910794872596 0.413008276937061 0.403858896442214 0.384049714890221 0.502982427972924 0.433348431990699 0.326818848981449 0.464239588235387 0.504890571649552 0.41238482373149
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.370287093492546 0.409005101999932 0.444144553107098 0.42041565514466 0.417596615323805 0.438876963961401 0.397593284238499 0.404177527376514 0.40354681195104 0.40096575121496 0.478742603251015 0.426823055981213 0.423663534961416 0.40002319838743 0.349222473009834 0.189279610667658 0.29025076524901 0.326051831142894 0.244582691840191 0.363224299468347 0.412983544119161 0.379632339480508 0.357682779760087 0.359478396889037 0.36433854626025 0.418436361488106 0.355298456401751 0.57389137030738 0.34366758349621 0.371587204242695 0.307889824179175 0.375914255655073 0.392816849659529 0.418251079670787 0.387059626524934 0.425974888728068 0.410751028456125 0.429361452438574 0.440601158009468 0.444734082110015 0.42619229459906 0.425615409477068 0.444866785790817 0.375703043580921 0.372507795734843 0.400556855906076 0.453469637664945 0.47546723627644 0.564118637158948 0.492574692550257 0.323195348725671 0.286602921873202 0.346205964107553 0.400071454330852 0.412734970583984 0.403293057684532 0.410927845775049 0.420647351845335 0.428659309286432 0.431914971511105 0.442644122769586 0.420088456469332 0.446708643288819 0.442941321137636 0.416306182669254 0.35347505224589 0.431151288581288 0.463756011265301 0.400747708209888 0.428676087950138 0.419606005176216 0.32095479417291 0.352249759502943 0.410119123133834 0.390565724695769 0.361043852815061 0.374573231298158 0.407239702238008 0.364718590115269 0.420498764608876 0.341969324413252 0.385875406558856 0.374115488223537 0.190083401438065 0.276399645627126 0.408872035936531 0.304031265100901 0.365735721015175 0 0.303071339004179 0.323470281016025 0.316269229684446 0.260778332003416 0.448909301459094 0.379168712663873 0.202827392260157 0.392953797754843 0.474936875727177 0.337502806658724
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.400817140983361 0.428086850798047 0.4590505487797 0.436954682075747 0.424949628279907 0.469528730318572 0.399906558437632 0.423077406939791 0.408467686595087 0.400013284221144 0.504806489377939 0.436540577490153 0.451807982796737 0.428956509308408 0.384240601093251 0.264902754481636 0.291399840987509 0.351088007679661 0.274677445061908 0.37828547958987 0.443472206217376 0.391450477994447 0.381643318769546 0.392659310662643 0.411540402678064 0.428806303765684 0.377093523273914 0.587132673337019 0.360505039422448 0.418841644970968 0.340409830293678 0.404779793452926 0.399087311472019 0.429897386851512 0.402073094967247 0.441094554056023 0.426688452165852 0.445774471557102 0.45324263879234 0.453763791539715 0.432246135835031 0.437262960473126 0.457497818632778 0.406625171700829 0.390464396624961 0.418664572080383 0.455772148631677 0.485676173910746 0.569857560430055 0.49115829688649 0.339275854578421 0.319272559760709 0.385925691802507 0.422440025651425 0.424219931449615 0.412124908274651 0.446158447565527 0.455933693744162 0.424672160423044 0.441367049588344 0.44792991772942 0.43534695101222 0.447371216877251 0.450283027434458 0.421422007426279 0.379065820124108 0.456199017686263 0.475341376091467 0.406219787795253 0.465121447375957 0.430272253896843 0.343744427856783 0.395385514034156 0.453526864724778 0.415515858948947 0.39807701498247 0.405023080458552 0.431994636634979 0.381467081901173 0.46584545512487 0.35327615127327 0.408396828211774 0.378009868141755 0.221784206344878 0.308021740378453 0.451788223957596 0.315316509326304 0.384910794872596 0.303071339004179 0 0.360099411298492 0.302759937690136 0.322924883590294 0.469028908781468 0.414195410508352 0.230366811185676 0.42134082564514 0.48254591338579 0.357809142748801
"vayupurana_07_shraddha-kalpa_iast" 0.366147656529093 0.416594687059381 0.447479957658772 0.425303035433781 0.415211797644944 0.459178338007091 0.395628447574421 0.400083403148512 0.409099866109024 0.406733657295308 0.473688901948146 0.431702820293841 0.420438241992936 0.422057366625099 0.327482402685809 0.314926032046389 0.285578635978216 0.358452919889503 0.290806815405035 0.347109493470202 0.407701237455402 0.357817766547079 0.339787732557336 0.346928045153712 0.321612037473658 0.40201956706741 0.341428091555732 0.550490393252763 0.352724847293462 0.341235042615259 0.324685498649036 0.368660060291715 0.386332605469587 0.41874960922015 0.379152632137794 0.425872493758662 0.40238520437788 0.442834199625918 0.449998098603914 0.453880662688536 0.432193479972512 0.424175735954401 0.443553066082418 0.364141323980303 0.346701821536118 0.392592264970979 0.445617396577304 0.480220048117051 0.550782744848195 0.484308880301324 0.317843122148739 0.300323455386536 0.339462403155265 0.371494153909101 0.397513226997775 0.385362623703872 0.39740586610461 0.425383706124533 0.426093818595251 0.421515421925957 0.44259102414232 0.433229508540796 0.447404364961374 0.457090809241635 0.41988582515449 0.342816161304985 0.433582528886933 0.433492417851755 0.383919849703577 0.437742928010859 0.421857695416726 0.305398206059156 0.349976281000738 0.386809042137653 0.399686555611924 0.334911862446943 0.362695682101864 0.395010258351964 0.361574185902645 0.435832509033274 0.345096321040745 0.363513347302877 0.361092834038014 0.26466949623933 0.343251414823941 0.39446912850892 0.346954799346074 0.413008276937061 0.323470281016025 0.360099411298492 0 0.338324123501312 0.343211397588574 0.389707391698379 0.356607303185072 0.253783776166888 0.367599097670656 0.474387940430066 0.343582060581102
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.380700041873471 0.378729165439433 0.428997695460894 0.406521428843093 0.387874792365261 0.437299893344117 0.36558172695752 0.38414260844254 0.366902509429381 0.317460043766192 0.474100390469637 0.386066307875923 0.41867484653292 0.38861296447193 0.330514991824351 0.298912917668344 0.218574886020693 0.343638227477554 0.251179355421525 0.327977841024193 0.413540517788258 0.337396814688517 0.348680228399 0.365019507179805 0.378301813012357 0.404333224916942 0.33093929679782 0.568306071932312 0.321133111697217 0.382189694802601 0.302794294032265 0.377118766069753 0.322202603121286 0.360819232427964 0.330881194561823 0.375657812664703 0.35571736426282 0.393761932899413 0.396423153373001 0.39907555138114 0.369816532655736 0.384666366668219 0.413298487450639 0.358291943236769 0.343033339611968 0.358166277237294 0.393850175352528 0.432465699201682 0.525083903043719 0.454967355062569 0.292776528797174 0.266555201865003 0.358444897699734 0.373227368331784 0.395157602884736 0.351430787930125 0.399971368624432 0.437892336297004 0.358055555587413 0.376529243956498 0.406155463605848 0.390012168568524 0.409150411436961 0.411735881795957 0.358513232951563 0.336918647239699 0.425761496616984 0.449123000281987 0.35946428173765 0.445507663421506 0.381685765778202 0.306480028339134 0.365683453764612 0.432679875244577 0.374751180440068 0.359768638250033 0.35929230904103 0.415896795286522 0.340695038476873 0.4526254193792 0.308351323289757 0.354248608358242 0.323059177850013 0.221853005457719 0.341115725854017 0.436386089171191 0.296699906939372 0.403858896442214 0.316269229684446 0.302759937690136 0.338324123501312 0 0.341732866358738 0.43926856939527 0.364639542487269 0.216874766339086 0.378600755794608 0.460337890868569 0.30453595070955
"vayupurana_09_upasamhara_iast" 0.392820959523258 0.414257604395473 0.44059541134903 0.417938653788001 0.41863155245308 0.45246167515874 0.396618657473894 0.405696934223985 0.40401621769749 0.410503964465225 0.478469660719048 0.430979757532573 0.420252112824052 0.408949127716395 0.360137874043188 0.24967877170811 0.303712255910841 0.318398256422077 0.26415177920013 0.37276612509308 0.397582140117077 0.377793161267069 0.369639741219062 0.376803048777822 0.374101135159448 0.402668449285256 0.366897328909283 0.5687719950334 0.343940707845647 0.379637552552479 0.31284009251061 0.383494633995448 0.406333161894608 0.433165377396393 0.39738850932323 0.440083977474631 0.422716487668789 0.436801359731472 0.448283298761759 0.450978811903991 0.434375978786198 0.43475449493201 0.454404323728357 0.375056356118895 0.3801026264449 0.396240557581508 0.462479026446546 0.484064459747694 0.565308602752062 0.493548954650359 0.337148786285975 0.31190885552924 0.350468755385328 0.403327570401099 0.432183808717308 0.408109479845303 0.414754590352808 0.408574583260104 0.438488987314414 0.440537606140458 0.452203555673492 0.431492279945868 0.452944027382537 0.452375510645469 0.42618360672179 0.348036459783243 0.431106710766687 0.464400828361571 0.399840694704879 0.425066745508931 0.419170985589653 0.327124805296302 0.346517369286357 0.40283831920971 0.397116823784519 0.366898238109752 0.391307721198345 0.395706781490017 0.367242450523423 0.399315166202122 0.348143821757307 0.393174363523284 0.384315675523774 0.229454117469452 0.277781930086059 0.400124751920385 0.312066724320474 0.384049714890221 0.260778332003416 0.322924883590294 0.343211397588574 0.341732866358738 0 0.447973850280724 0.390847705913432 0.232303326463883 0.395118441054584 0.480946919629715 0.346916814178236
"vayupurana_10_gaya-mahatmya_iast" 0.40142317216418 0.461269914281292 0.488436242222453 0.475179201035793 0.462743237464642 0.516108856984253 0.450124326853898 0.447830921990626 0.452283341309695 0.456343548565438 0.518602981557253 0.468517994846083 0.478403989976305 0.485030246410787 0.380162220676689 0.438900688676479 0.398367521387719 0.424628117193763 0.399448160895472 0.410640412877897 0.449808193768305 0.393866531568044 0.402629993328289 0.395203577010902 0.383966934993325 0.432388830513318 0.38649547692427 0.556493838144163 0.408915095498732 0.398869395485079 0.400761737997086 0.417457404142453 0.46174147441844 0.486141983472438 0.453097229298724 0.49322764244159 0.475244262725434 0.500332008501735 0.49980000191638 0.50178372801117 0.48487995448749 0.486545793473813 0.507927541991091 0.457150611157822 0.443056660006329 0.470172175173973 0.505265686667961 0.526378829841425 0.57584553396107 0.522975855976749 0.403436774331205 0.39587025193149 0.385033398412743 0.400813218968408 0.433532019056337 0.423373331966228 0.426103057892462 0.468297106532159 0.473691036146459 0.472482768432737 0.48901548846964 0.48454345666983 0.502033544742032 0.501907215560984 0.46753736327236 0.384974010060269 0.495805261965433 0.462521576413022 0.408261873415555 0.503790173189553 0.437600335020787 0.394015298185569 0.407661044329136 0.429258012780653 0.433196510364311 0.385777880434032 0.396285352964055 0.451241746819508 0.421013447640733 0.498504645609185 0.411846790163693 0.387338284480553 0.387520692559159 0.418889602412726 0.45452294593919 0.491898826402569 0.434745877922496 0.502982427972924 0.448909301459094 0.469028908781468 0.389707391698379 0.43926856939527 0.447973850280724 0 0.377438118493659 0.391673679448318 0.434546919232297 0.499267436545426 0.409912806134611
"vayupurana_revakhanda" 0.341091726579077 0.389311655431032 0.422265608790195 0.402831693830925 0.386616202011388 0.434486818141018 0.369730220794534 0.376676090975577 0.373523050560223 0.382145238743106 0.445718578969552 0.384305539071031 0.39848322741396 0.394484786368762 0.258594517163951 0.360822622615665 0.293607798413991 0.331100290678817 0.295405685928805 0.283274763288368 0.36351551297401 0.278550539273473 0.299169853423932 0.309514850247472 0.300004181487237 0.365760983438967 0.28446587033016 0.508565149667295 0.303603138378165 0.301335200622074 0.291846976537329 0.322519519186185 0.348077082435001 0.386321065235855 0.32872516296025 0.399973716597271 0.372185222379988 0.413974246788735 0.41765051406321 0.417005374965214 0.39402360584593 0.399932354450406 0.417291872201463 0.342332066498001 0.32735106763028 0.363040324461642 0.419933350058393 0.453582888780298 0.530743178188135 0.460266181692252 0.282145135380469 0.270739598554602 0.29597241580919 0.292222691156461 0.326823428026754 0.300306291999364 0.322406625552287 0.42219204494445 0.386634644761921 0.379770058446278 0.392684627217004 0.390631026337226 0.409263947088986 0.413361359670657 0.366655302086144 0.278233314005026 0.419631153555902 0.366135618058742 0.310885252338963 0.419870146853258 0.345036850817553 0.27218059700648 0.321548443866272 0.358512414000599 0.341087995034835 0.280608879080872 0.210818870484831 0.388774856891308 0.308825793802318 0.43852920935699 0.299838618188163 0.291386871297079 0.283556985955051 0.342588577509556 0.400994598506217 0.439420205353744 0.373159417596788 0.433348431990699 0.379168712663873 0.414195410508352 0.356607303185072 0.364639542487269 0.390847705913432 0.377438118493659 0 0.317151250303753 0.322051356308765 0.397775992566349 0.303340814496902
"vayupurana" 0.321371828577818 0.358745312995708 0.400919069554793 0.37296652564263 0.3591861019883 0.407365493983204 0.335128198966905 0.354700835341507 0.341074083881927 0.334340435942824 0.448551521131064 0.371057572919275 0.379967004877797 0.357356341497306 0.278852540019236 0.172201204241706 0.177217280491049 0.26922750973383 0.144778741900865 0.281896967952714 0.368281645359817 0.305219043560314 0.294303861431774 0.301451668489213 0.314727101282239 0.367730045656887 0.285809211098207 0.54785040374239 0.265113987880641 0.321012239451757 0.225326680358044 0.324211467104087 0.325266912419475 0.366400955742091 0.320405241181946 0.379229641846157 0.357892847560478 0.384445504337083 0.396294894657224 0.40102549244203 0.372377736487977 0.377263054365877 0.40488181407034 0.320617295742918 0.305408158186074 0.344654898632902 0.403783096239493 0.437978979622828 0.533646791989307 0.452517621730493 0.242745050667767 0.198566560544724 0.290737211118091 0.34077125937177 0.363038878520709 0.331056438261314 0.357744084634575 0.388696566462035 0.368768154128199 0.372356260785422 0.395162794012801 0.371758572689812 0.396627370136174 0.399229624452434 0.356472276133006 0.279875162726527 0.382674500966776 0.42022641171932 0.332110254820872 0.388102718850814 0.36087005914616 0.237761821964304 0.299191961280207 0.374398751771712 0.336018386962016 0.298756177604894 0.312807394841557 0.366362500198586 0.29419797202864 0.398628500702695 0.266127493483053 0.320589374551308 0.296047866038127 0.0807985726239441 0.233619550944365 0.377784463525156 0.219636503496857 0.326818848981449 0.202827392260157 0.230366811185676 0.253783776166888 0.216874766339086 0.232303326463883 0.391673679448318 0.317151250303753 0 0.335128145820005 0.434675457043891 0.260995146940052
"visnudharma_pu" 0.349293706133863 0.343796167705178 0.374252056906198 0.311158924677596 0.302101678380919 0.373108360809076 0.338405141709302 0.347117124057475 0.346540984327469 0.377812916897243 0.38392677893898 0.313117372426473 0.310546827941388 0.321875793536043 0.298938784946059 0.373751050979672 0.316805991300896 0.35929504332434 0.323014198435889 0.214691408866988 0.385920084813769 0.315933112846913 0.333933962268943 0.3404037878656 0.326066224635912 0.3861564227254 0.31758228158153 0.51569298981857 0.318964410581441 0.314618549149568 0.304680281220556 0.353015008984683 0.275566493520684 0.312692277101921 0.262781951735072 0.334315135867921 0.286524320391023 0.358823878021986 0.362135775630596 0.36562094871369 0.343129856164104 0.333219999044625 0.352809447098239 0.235136099145184 0.236296504969883 0.277299111356784 0.35884189232615 0.401729735053093 0.497965856290165 0.428331336086597 0.295490015803255 0.282896812711195 0.307849808564955 0.318976847039305 0.36940620291922 0.248638652814819 0.348527235459568 0.416472387355053 0.332713596168458 0.314807683929644 0.343532049689498 0.334503751678358 0.347939725892678 0.362952603767867 0.314208636140245 0.313914184760586 0.431142052664433 0.411669483988312 0.353352132672292 0.439171819720089 0.367299064929312 0.296601245994262 0.340191115363962 0.384555624608636 0.348857084653778 0.310790714683748 0.283167635109542 0.386691708043952 0.334842471683728 0.42213709131707 0.297427414222075 0.336621247037643 0.300025654782523 0.351539792495491 0.398393416615527 0.432184288754887 0.382292603042443 0.464239588235387 0.392953797754843 0.42134082564514 0.367599097670656 0.378600755794608 0.395118441054584 0.434546919232297 0.322051356308765 0.335128145820005 0 0.380091537943541 0.27763011821862
"visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" 0.434468654131747 0.451601335786261 0.469956461652352 0.440807780357347 0.428120693065303 0.46730345639971 0.441379467023525 0.450426710576424 0.441946339611315 0.463282545722784 0.482500549699504 0.43120213494141 0.444601230090007 0.427912070468295 0.40833755118251 0.462373193299226 0.418862817473686 0.440393412661244 0.422553184242049 0.372674832998797 0.4621211167271 0.417203000765942 0.418691305568544 0.425127358695402 0.435880598413235 0.455465814457995 0.409737471448424 0.562179709068088 0.416200374989726 0.437615828226622 0.407800837315546 0.422547407617106 0.397071858698314 0.428928694417446 0.391046382699362 0.439262275712838 0.423353364554418 0.448480243915548 0.447764536744435 0.446382478142081 0.438803679156323 0.433016097327785 0.449199624132443 0.403473545807187 0.402138380080819 0.403598895361792 0.459492669257708 0.465523913507327 0.54058362572857 0.488236680575121 0.414439680647324 0.400184363950602 0.420956019052706 0.43832738138182 0.435636314925902 0.365014510459931 0.438499986810429 0.498254875975064 0.427571987564203 0.430387391278812 0.426365411388468 0.42754568482362 0.43656150110238 0.446670492409707 0.409381956472368 0.414521344106339 0.506592236117543 0.489107572445645 0.42525188131509 0.505601760844643 0.440543050871476 0.418755861027206 0.433814581801797 0.471782895570958 0.435897368831968 0.427607778458439 0.382481587104936 0.465566754803475 0.426186604757928 0.507426401356106 0.403117210011498 0.428594079889999 0.406656041646753 0.449250258258548 0.487513537240556 0.502664230904235 0.458057637988808 0.504890571649552 0.474936875727177 0.48254591338579 0.474387940430066 0.460337890868569 0.480946919629715 0.499267436545426 0.397775992566349 0.434675457043891 0.380091537943541 0 0.403182466974569
"visnupurana_u" 0.318839538049905 0.334077479254248 0.374958066259184 0.342492338601032 0.331264519555373 0.382093579359101 0.306154805528183 0.317511008872781 0.314332091441244 0.314016709554419 0.410152008026229 0.318036961136174 0.351808913427889 0.329949225198256 0.260661283325167 0.298996191634268 0.220670120656768 0.286255066344345 0.224950910026961 0.250079924274854 0.357769667884401 0.267192622578165 0.318914971295831 0.295367365926679 0.303809252999342 0.355685708667581 0.274800530238816 0.534375393466408 0.277202500447293 0.318687638023067 0.250959077182674 0.32070223713711 0.301862576376994 0.342536394230839 0.298096479015458 0.359984011161897 0.331924743619146 0.372283222128817 0.377547865129088 0.37805024249688 0.356048590157125 0.362176593358195 0.38785585336946 0.303187974181293 0.301340323619932 0.324335087233476 0.38369990933584 0.416868913951805 0.520562273360235 0.451452791157943 0.207565198787413 0.220472952287191 0.271639471954557 0.313897001636705 0.364889617389887 0.285720675828441 0.307643130832509 0.377333033823694 0.3576662513792 0.351821469540462 0.373397839210356 0.364496598650807 0.378695768799954 0.38562817973135 0.343288568135595 0.273856767273723 0.357181951843864 0.421079297706418 0.300488096402585 0.384975229197223 0.342624593153702 0.247797851533871 0.290170382578581 0.367024274219953 0.331331504210397 0.279338255789869 0.301988942025179 0.373692504673309 0.297328262134381 0.426928326772221 0.278965157643506 0.321412349106121 0.267752571758188 0.281248377255401 0.350495735424011 0.4238458382454 0.329423571191293 0.41238482373149 0.337502806658724 0.357809142748801 0.343582060581102 0.30453595070955 0.346916814178236 0.409912806134611 0.303340814496902 0.260995146940052 0.27763011821862 0.403182466974569 0
