"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"nrsimhapurana_pu" 0.52033197863286 0.414404283177499 0.493117581877784 0.435002358905066 0.435692014860739 0.473802925777617 0.410122934123338 0.471936617063749 0.3957397248794 0.401007360253432 0.559648722776715 0.384840138150248 0.457899926262812 0.387518912383361 0.298811614090767 0.5183640460239 0.213285854885063 0.430149564583537 0.314670715556319 0.278956968935727 0.421415848984451 0.283033196785579 0.408916947015554 0.521079825541576 0.375119870234679 0.466368162724987 0.340761274657993 0.344028405257122 0.505527728227333 0.505429288154395 0.320506015308636 0.322609428411497 0.578435383264923 0.351952350127936 0.400493904831612 0.423217752940826 0.469045409627015 0.318888118227517 0.45422720066242 0.378934830577827 0.312817348710457 0.338691129901819 0.385013435451312 0.437673768788435 0.371052191776186 0.409463476016541 0.406026290625934 0.416751570823698 0.359308702940001 0.376194958741042 0.486008721230433 0.390863934853247 0.374914809634577 0.476392044711079 0.487582022233758 0.340058923505148 0.425958255293692 0.479144293871985 0.506329078196061 0.472214584297742 0.340863368318153 0.404155676197266 0.344445557054062 0.317020147044169 0.39204077030416 0.423098598211337 0.351394794198428 0.410595747523818 0 0.269344029208586 0.610549317309313 0.359961216767092 0.368745866321039 0.34855217277393 0.380295926688815 0.413675814465087 0.379875111415743 0.312928222429578 0.32270176001279 0.563752284934303 0.567159993806989 0.350822744359071 0.447001949751671 0.282904478030708 0.41999036527984 0.396541843862786 0.326605789448478 0.428333099361491 0.501938172011892 0.46797802967353 0.387381597535666 0.350995883912197 0.499790486329596 0.408684874279622 0.511045165499709 0.3774812308434 0.364142251046488 0.318374633931278 0.57364056182858 0.49788640907709 0.447905170711862 0.612725101702269 0.63012982271645 0.542450468912546 0.550899564556768 0.555816582463005 0.500068125030874 0.41947731132357 0.302431285382608 0.388162040728085 0.414767485159202 0.410925146855822 0.424834456207757 0.441647805360854 0.444749561261319 0.494253156783084 0.572423567871089 0.547009632551136 0.39513991123215
"padmapurana_a" 0.528404306410644 0.398931900139809 0.477104768503696 0.449160839120529 0.427518172933095 0.442909546893467 0.408883311491322 0.456012095693217 0.386368510217142 0.426745377112387 0.525621079370448 0.381914826620562 0.426245764566562 0.374867466769756 0.328084951723031 0.534557853285739 0.261424752100137 0.383494782936305 0.285996901196525 0.308820687357742 0.43294875206065 0.275385097795861 0.380264751221527 0.503061536178728 0.376486151868149 0.49418352670486 0.377995823332127 0.36865598928961 0.507432279261579 0.497959828987999 0.35603481501853 0.350138939984283 0.539773622369591 0.301230186215859 0.414824229602148 0.415096292347292 0.447615202017533 0.343288217288067 0.48237695122972 0.368236690640265 0.348909277362859 0.375097673295202 0.395690234122141 0.441516796029721 0.362071406469588 0.436043417622268 0.418745849778798 0.442388115634556 0.379498898294039 0.37798243606966 0.461758116085936 0.375103490884733 0.377881376095417 0.476565295213433 0.517340181205751 0.385174564682019 0.443225970629278 0.500517827815742 0.523619830552784 0.490230188878867 0.349107648723838 0.406548230309655 0.379107279384675 0.335289583328102 0.414228533030054 0.410595355319792 0.383019896229074 0.429483225600392 0.269344029208586 0 0.568667772843508 0.377835052395723 0.41485282380387 0.418644868571744 0.426757106159819 0.431757713525571 0.414813499285759 0.38649270973942 0.277850383596837 0.543710474207259 0.530707089619997 0.289296600962813 0.431900837874477 0.327740868844125 0.360963524125507 0.392810948224221 0.313525552509644 0.407466155724027 0.481601053672736 0.447343199966443 0.3615765657604 0.382952021815359 0.498154671846521 0.442548248821951 0.504177505930084 0.364210054340082 0.381329996644366 0.359657201229896 0.563171142259086 0.528502606774807 0.455946512044309 0.577624698194913 0.622157427954316 0.589415442476362 0.547424546879483 0.591840578215407 0.455198451533934 0.426761515720331 0.338431349467393 0.387224118889818 0.409727619265202 0.391033916065894 0.415335814238703 0.464808421555175 0.462438286776934 0.49963831929119 0.547261720515031 0.553738050804292 0.378888433332534
"pranavakalpa" 0.596276081353381 0.588773276880725 0.598714249642143 0.586521554139643 0.57587458116082 0.534122492092682 0.620344198536229 0.603888020178381 0.606820223763853 0.6089394133738 0.434216143884226 0.590950904048455 0.592772071791385 0.554397027226612 0.587134908083931 0.66531452810592 0.585475923535508 0.549948910063392 0.56538259617903 0.628385813718474 0.553419818879902 0.609754005506521 0.596605839665687 0.588435687708849 0.616925130589145 0.62241890779015 0.628616177300366 0.603539482786774 0.656842038407948 0.697740557012545 0.649251454766824 0.604040643015966 0.629018101452326 0.55015332595446 0.572689125930837 0.610492309225641 0.587070471911716 0.655283963876425 0.674334553143102 0.658281913514836 0.668367684897503 0.676394434369265 0.667009401021152 0.67457772248641 0.656481890720687 0.682354227639398 0.679735207608989 0.694038949047795 0.675403553966874 0.657348481553042 0.626036559536724 0.643165324046464 0.653673290525749 0.609461669012653 0.689056065218577 0.66362544877371 0.687759837000076 0.724928483782168 0.733054907424504 0.704657681221065 0.634836222454442 0.653297131127688 0.673249549822937 0.644056535899998 0.6283878816271 0.537771306066411 0.6280918595598 0.66653983845317 0.610549317309313 0.568667772843508 0 0.668773534102735 0.671084787798807 0.65881603169921 0.677171068835618 0.684179629214135 0.672685375013989 0.667846419869249 0.559216385362112 0.631354334465179 0.592214870943495 0.572733320140664 0.691465505490216 0.611918113172397 0.5601213638951 0.635496100545802 0.587171891247181 0.562111278646778 0.529873166611256 0.651885227935198 0.494217680359045 0.642633711724922 0.560847412664636 0.66556503702122 0.559702264734707 0.647357826211691 0.642562841229333 0.639549270131431 0.689095559934769 0.667709584365198 0.682394852162691 0.719632005704026 0.745606475043415 0.75844680508912 0.705447840559623 0.756583424066017 0.60873516129707 0.599736880490341 0.639194838440702 0.629980550328944 0.611892128869717 0.627666428705693 0.65614998054056 0.664952492233522 0.650110556084716 0.602291970671575 0.704002214596443 0.706324017924035 0.623440820066853
"ramayana_01-balakanda" 0.538426339180331 0.481687961196454 0.557336475417482 0.512968561587325 0.488047685236407 0.564160381250121 0.480105082017539 0.55181291124097 0.472382308592478 0.496801917780273 0.605641068911355 0.492437435003933 0.53971561744608 0.494517507478507 0.387490935597823 0.552284448934804 0.342715023946695 0.456747092484612 0.389176803825839 0.346806022151252 0.508501051593435 0.345725185017847 0.442966585242624 0.543456616313759 0.420002926022592 0.52978765846687 0.298576929213363 0.359003276174748 0.45969889350715 0.432409443077156 0.252967168450747 0.40235612446151 0.643976598396488 0.445123248856831 0.481608725814515 0.46185218248036 0.491657482926329 0.249042979585506 0.359658295343884 0.297257486013494 0.243198806509753 0.292490457901173 0.316182089119059 0.341845668467012 0.352238297649817 0.292130436234639 0.304949309897371 0.318641077345998 0.268749551628663 0.332711785644788 0.439125677567226 0.358869499410037 0.360307137392379 0.466020791224615 0.507313388271808 0.29181602780768 0.326963136207288 0.361064753302263 0.468954000658609 0.369307872051407 0.374126588598194 0.430748519549416 0.368402208136282 0.360718454418449 0.43465676529558 0.485258541572701 0.456186115967001 0.445000189002877 0.359961216767092 0.377835052395723 0.668773534102735 0 0.274179974212599 0.305555099457751 0.283065083962937 0.294756805601182 0.23179644982645 0.241567154450617 0.420472533080241 0.574588567243536 0.570280962065344 0.43923881055497 0.477089836229378 0.379218969206805 0.457099917912707 0.477575247544087 0.409439595044329 0.440736490970343 0.555812551340489 0.460720220412714 0.482178440803723 0.402131806260266 0.555271037998301 0.402091506483602 0.52780898337686 0.271956188251203 0.413598821407661 0.31539778269479 0.589266853137316 0.542132323722131 0.449801232440459 0.543955002824392 0.600090304089204 0.541341892541493 0.563831809241344 0.551292906382099 0.478361816729376 0.44109269770438 0.424828950860544 0.413951194897308 0.414865625077043 0.512074243129144 0.486030164244599 0.53157726022738 0.471841359153517 0.524299522461812 0.630156986348648 0.586335039196784 0.433264379218815
"ramayana_02-ayodhyakanda_a" 0.543726018700502 0.46052171770621 0.544193500476049 0.509836542127463 0.486008899467183 0.559387461892541 0.482218663230656 0.527774707273855 0.492470606100926 0.521551599118659 0.585794516457063 0.486085299853646 0.478285928771818 0.510747089993071 0.407212952412605 0.56182737152457 0.373776554199789 0.485144515869587 0.419843891851734 0.330469169774695 0.474727672977574 0.343512947341022 0.44325062631977 0.547921583991048 0.401892103254937 0.495943649295527 0.302843331023685 0.420399863740733 0.46994780983555 0.483307191953807 0.242790010759343 0.402122464250815 0.626711120758659 0.490848311549735 0.455026441189806 0.470403798287902 0.500009131794388 0.267973469959262 0.458422080563022 0.274266209434634 0.22347494891451 0.237009236133282 0.257203174895821 0.37201666695998 0.404719157021294 0.328174250191067 0.333508573906132 0.36048534464984 0.278539394883496 0.273595612468448 0.445236356637704 0.32086159966001 0.330481174497183 0.450354969410332 0.491031761436992 0.263738496878524 0.349548209095639 0.406884767070097 0.462705012808183 0.415198909776081 0.345332869850307 0.475172864317501 0.358693684172406 0.334121518347985 0.44695540979856 0.49740661975296 0.368075287688875 0.494786028998366 0.368745866321039 0.41485282380387 0.671084787798807 0.274179974212599 0 0.223925864596115 0.218828218672025 0.226784240213726 0.271564904902652 0.273544801262314 0.437162842139474 0.592543533692347 0.568592817738508 0.469731245875131 0.497641022656269 0.409784090402767 0.484920578930822 0.527256836298703 0.404933258757722 0.451207930485985 0.54552238480712 0.50338338372217 0.470740679002997 0.428399126881072 0.532735170485586 0.41456283329672 0.513783179312023 0.335763970032139 0.450457116047615 0.330751328613761 0.582775079833105 0.541468564244405 0.47428170950308 0.592486687788728 0.624179410486426 0.577453550711402 0.550032436329443 0.559253196284559 0.467541764976117 0.445251290211419 0.443825972834119 0.440330458965543 0.402625457858786 0.528692880240003 0.486904144415221 0.5316178093268 0.465422870547811 0.539535398841699 0.627726521290353 0.599313602625246 0.461404500944004
"ramayana_03-aranyakanda_a" 0.564177277505446 0.448329364512316 0.541253629206525 0.493318517363057 0.470944446176662 0.556807943964532 0.512456566397297 0.538404383211686 0.478097108439325 0.499362075215188 0.603747468184665 0.479176163643942 0.502422049213276 0.500585645201068 0.442951030208863 0.593731936359516 0.377473691168561 0.473618572147626 0.431800369340229 0.39173656415882 0.481673638997864 0.417481717236345 0.435203357007516 0.572087458674941 0.451180494781291 0.550409757024754 0.346312351594449 0.411824135381852 0.510060654355929 0.500288515857958 0.27762800287546 0.41950619467321 0.638176076412393 0.463512844721221 0.475386451942755 0.503205237099599 0.539997863345546 0.323152015585937 0.454484723293611 0.365922466628962 0.293456128420673 0.30137034986717 0.363654268246155 0.400694098033065 0.450021060094292 0.343031223951815 0.352761718739715 0.413400947667462 0.3342839849298 0.3517109173073 0.514021115456759 0.426758088733137 0.423522632259615 0.499115413134016 0.546797129109554 0.351762474394138 0.425322898921531 0.4422994188652 0.53607118244294 0.477198136669153 0.402023651441678 0.497373719554029 0.399280410747324 0.39131254573613 0.490615736031104 0.495693143261335 0.403807023469234 0.514514156638949 0.34855217277393 0.418644868571744 0.65881603169921 0.305555099457751 0.223925864596115 0 0.227314264448258 0.227226448244503 0.24872888112577 0.248071145783899 0.441132919968904 0.598290111807987 0.589028351391358 0.456201414348641 0.502073675903847 0.423703755803917 0.490077744659938 0.501334997157185 0.411665437877804 0.487585586536986 0.575770520719085 0.524769712800465 0.473383537849094 0.470066795187488 0.541058103214218 0.453527136811648 0.517378179297481 0.359817872394264 0.45143175804569 0.335163501833044 0.628101101658891 0.581717758460932 0.480353043079026 0.610718275220804 0.663952863921113 0.594471580552071 0.586672781404224 0.582875256303742 0.546989243268058 0.477641543947921 0.437565810213917 0.462171259015884 0.446572347532512 0.508270378426435 0.482507600868843 0.557500538807054 0.516262061266492 0.558675116158999 0.625842969825834 0.621758033149544 0.497436262285779
"ramayana_04-kiskindhakanda" 0.530923012377263 0.461767550932163 0.547330543809244 0.523651065737844 0.479990022635905 0.577486026147127 0.494388393434944 0.536753152651358 0.49669869540687 0.517775933729479 0.62048712416579 0.506953810572844 0.506197910792984 0.527845935640472 0.406286896876051 0.559689779635397 0.396882068816623 0.494796322968557 0.433362510571648 0.360100497467098 0.505746814485042 0.380323050848005 0.462985016128929 0.535191552046749 0.426960557478653 0.510593105070225 0.315121244765225 0.417399224953457 0.466814872485038 0.440859814617568 0.251738843176397 0.437919442338314 0.662194469962802 0.488487180262079 0.487759307773911 0.477131453165389 0.513352900077384 0.279890444585392 0.399800603988352 0.283235076549153 0.244918128821243 0.277221639756763 0.295879255077229 0.326201145970976 0.394150919645561 0.301283199116941 0.301633257100193 0.33844486799357 0.265866196752886 0.284696789484592 0.453586577091051 0.37190647707526 0.368252836677606 0.472553595199735 0.498886172179829 0.281426707898216 0.368352838341387 0.393309051355893 0.45402792168496 0.415563921170824 0.365302129516735 0.46243307186125 0.387073265933343 0.357599040073981 0.437357573534545 0.506518652292958 0.428725058570819 0.471645518634708 0.380295926688815 0.426757106159819 0.677171068835618 0.283065083962937 0.218828218672025 0.227314264448258 0 0.225253916467344 0.220351178018532 0.243103602462695 0.453506924441087 0.609345929224575 0.58853591011139 0.474121344166855 0.474336052518201 0.432195826442976 0.473638342923608 0.516002432707538 0.427027049536116 0.468373288643425 0.577127184728486 0.471580616351273 0.501234984270194 0.403512630579799 0.546188118438693 0.406237135509906 0.532843531069162 0.305918435435389 0.437559525625637 0.35198456184954 0.580342227256413 0.54524072515772 0.431427262013262 0.568525999967672 0.629144481836272 0.542890475491986 0.548317137174668 0.54711054055 0.499050688251018 0.464266719209614 0.438192866416791 0.427758149907015 0.42848966847184 0.526570803174838 0.488711358445635 0.552217969412714 0.46536149830174 0.517322377345525 0.634754503047926 0.613649774263672 0.462672970577205
"ramayana_05-sundarakanda" 0.571675054401614 0.476976990676842 0.555862406943338 0.531670876370698 0.496973274432612 0.590127671732249 0.50476300538274 0.546761463266017 0.514561654813171 0.531064375382731 0.614521504864003 0.510110254813525 0.492193370107938 0.525229840782967 0.452510477727941 0.605122177865679 0.425927352123358 0.485944653976222 0.449490513207443 0.39213708386354 0.508977976606584 0.400220798666779 0.462814316769602 0.573116185913049 0.453115506717437 0.546527806162221 0.357425264770023 0.433161653062809 0.502757593292198 0.473013701144189 0.284053445166166 0.445882326622315 0.649188617770103 0.499230061916976 0.49265288431637 0.511629821552197 0.532252948803505 0.329461397955771 0.446358572691879 0.348646573072974 0.285871277748426 0.267054078877582 0.325343418393783 0.376314015816672 0.434999476980519 0.299103086701293 0.321186877645006 0.390645514740569 0.306544499656892 0.308839761994532 0.499634778962692 0.395777553270264 0.39705843185794 0.512559541527321 0.526712485107581 0.331299194774077 0.401867896108226 0.424153171125878 0.51243850290881 0.474052754837259 0.376242018356597 0.478410465671843 0.394579156378173 0.371500019766033 0.483693558488878 0.516616398876018 0.419946421212256 0.523105559276065 0.413675814465087 0.431757713525571 0.684179629214135 0.294756805601182 0.226784240213726 0.227226448244503 0.225253916467344 0 0.238556771913737 0.293299945243224 0.470131054668214 0.595811074062196 0.575601291877022 0.489867662888715 0.500494223328521 0.440256303979829 0.517549469449304 0.526930638758246 0.454372957722115 0.473846253327743 0.586149643504206 0.500240660099255 0.488451274110412 0.485709150370905 0.559462636526783 0.445007800883889 0.538130487242067 0.343633376240322 0.478575633428724 0.350402450187333 0.621389613913206 0.571583160827833 0.498008464168682 0.587994192049557 0.660055756169663 0.595319710333624 0.592594940392066 0.589940867514274 0.520347326741237 0.467669115916429 0.473058666298645 0.463811981716002 0.43015775634917 0.541250664352253 0.49839626075382 0.585688103036264 0.485743615813614 0.548370094549501 0.638839460840991 0.610833927298646 0.474599922173198
"ramayana_06-yuddhakanda" 0.537123479822478 0.445837527642042 0.557095115890785 0.491900745004594 0.458696409208759 0.568381227586664 0.497600159397704 0.544825843902231 0.462680953455556 0.499635064295548 0.616997117380727 0.46359618157339 0.537321588493241 0.495553406463042 0.404728211257031 0.567862786790234 0.377542297088883 0.47377806385146 0.415796715400454 0.366352200352603 0.528584601149444 0.382173436971479 0.433683647617873 0.544983107174845 0.451916543626258 0.547104915560349 0.314249072292086 0.406347120613971 0.446187713562976 0.397621425461981 0.215662617370581 0.434098501235184 0.663083284157761 0.465357412673806 0.513805508856201 0.476019716513443 0.519060193279605 0.295032081676976 0.359501039576861 0.332066067486325 0.273277678311484 0.289587447425387 0.34332676124895 0.309395587472938 0.397577422714535 0.243716427578286 0.261017222870394 0.311671783981801 0.275447511673147 0.297410538509976 0.490089928655112 0.408590989012885 0.399586976795131 0.487220605590342 0.531081408518832 0.328802119438813 0.373800791763791 0.373036568809177 0.488939083629984 0.437649563949933 0.411828656413487 0.451405036870461 0.413707974980993 0.397860409415266 0.447583718177808 0.49278138556861 0.470049598592258 0.473281342708938 0.379875111415743 0.414813499285759 0.672685375013989 0.23179644982645 0.271564904902652 0.24872888112577 0.220351178018532 0.238556771913737 0 0.246823452037402 0.454213227225392 0.59190585778045 0.56474233466093 0.462294829906579 0.481400074874803 0.423949839984 0.479210367662733 0.515134068269576 0.417036249507665 0.461462042846078 0.580654461696339 0.481125863130745 0.499209309087738 0.428338959754342 0.566326025036337 0.418225854278169 0.539031813145898 0.280134022208058 0.434740447494227 0.326270906848388 0.602726275717181 0.564169812937505 0.465180895586207 0.571660863315232 0.630171893692476 0.559271677337965 0.576280702849987 0.575387927310962 0.497010247806935 0.452416580886358 0.451918458494706 0.431010024401513 0.443625645116499 0.534486520032417 0.504054411412034 0.551022459695335 0.482756433565961 0.543246591867604 0.634309097151176 0.589807068485527 0.466950476905976
"ramayana_07-uttarakanda" 0.56049087541776 0.457135299603406 0.560961240333085 0.50224155591255 0.474288833464707 0.559082722801927 0.468919178987708 0.53991767728301 0.465130105401249 0.492871951887603 0.599332502177728 0.479450133607708 0.525957368339601 0.498677675207699 0.413368251215308 0.557652746976429 0.352165142635024 0.471885122362608 0.409211538223441 0.340855833433052 0.486010237747537 0.382771710139969 0.448330168203397 0.576961109931473 0.441944984370833 0.509242477949092 0.34530519195356 0.383917292896233 0.493709341610664 0.465486607836944 0.235905534942028 0.379189397446752 0.656955554127284 0.434768523080425 0.473438277557903 0.48444271096756 0.53161791433048 0.265104906209373 0.387482019522891 0.327272860102218 0.244050049674628 0.294531841778652 0.337931863444206 0.380196850732088 0.406916170683205 0.3251586194368 0.328887580647246 0.344673727880689 0.28850861936857 0.339930354025829 0.478995722307941 0.396802031349017 0.386641582170529 0.473430501200486 0.513680487470623 0.303947801089746 0.364447965463551 0.380160575258058 0.494806489981553 0.456658437954863 0.385784210239484 0.456495525290401 0.349133212275019 0.360319872382912 0.458066134355361 0.503028156072664 0.412448420542093 0.454415125352832 0.312928222429578 0.38649270973942 0.667846419869249 0.241567154450617 0.273544801262314 0.248071145783899 0.243103602462695 0.293299945243224 0.246823452037402 0 0.424016963321521 0.60315111704404 0.603819370993742 0.421154298543926 0.460117362345233 0.36576387652832 0.469218152546072 0.468451596789281 0.39112753201672 0.474741310554662 0.555660234769934 0.478735918587888 0.484415673509307 0.416883814020293 0.548423566923977 0.410934970998032 0.49979649705863 0.289953345405471 0.398817804970469 0.281845781208625 0.607348146740965 0.536295848685301 0.422044798425635 0.585056638921529 0.613774428120436 0.548516912423832 0.559401317755723 0.541056568650021 0.500537117039646 0.467533259984138 0.401197646838834 0.418406108689624 0.429266595203825 0.503492554237574 0.463933465587669 0.500289427078497 0.515489817537961 0.541939131558591 0.620642348758291 0.605773251234914 0.46876310659417
