"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"ramayana_07-uttarakanda" 0.5343481443309 0.439429691992518 0.544677357096753 0.488720593128488 0.458677164323062 0.540350625982632 0.456452297401549 0.533046981991887 0.447732938011019 0.479237884206472 0.599076631649986 0.473485500279355 0.521901580939829 0.478729398388313 0.396756650065228 0.540983554014869 0.332063858875068 0.453516375251991 0.390290733582078 0.326033046507528 0.446861624058761 0.359488538280199 0.416322034879619 0.539724420592015 0.419863090446932 0.491221240820188 0.330037569976652 0.348368804680592 0.468140580837 0.445618812010125 0.221862849116376 0.359435559854451 0.632760049544507 0.406826287650262 0.438731677342545 0.462386427442402 0.509160048266765 0.255811043446158 0.369792774291782 0.318857605968139 0.230338980967702 0.280603826445895 0.3311454750068 0.361524297050557 0.397046626368882 0.304558428088997 0.315134532595828 0.330846545274128 0.276856146327749 0.33525646784447 0.462101844791205 0.385646373898554 0.377782248237158 0.455705104671466 0.504246596647857 0.291829595562436 0.357809019140129 0.374008064630586 0.48735693506407 0.455254757678304 0.368480962978439 0.421349723441655 0.332815463681502 0.341092231010602 0.443864851623215 0.48039351407611 0.397030027982382 0.444135216551808 0.298383736891152 0.374516549206649 0.662207985636617 0.234156077982091 0.263727906356994 0.227697887945193 0.231977691702111 0.281873552758571 0.234914272591624 0 0.391256486255554 0.545686063203435 0.565795436256426 0.402694234178471 0.439060917120742 0.332988149837151 0.432093013588464 0.432640938310732 0.352209440391438 0.443397643347623 0.50824608618266 0.451412085429763 0.464561386110562 0.397778757728758 0.507915969341108 0.390763559225094 0.46226569190982 0.269523976699435 0.368635417164508 0.261801170767068 0.58880215207715 0.50711883039115 0.402076094817375 0.567975925880422 0.592783367080192 0.532321333041693 0.556871553890966 0.531211159419958 0.485538557388191 0.443544331540975 0.375783136481057 0.402346585095221 0.405993092028712 0.491208931617065 0.43675146309394 0.482095048196588 0.493813669678827 0.525358643382827 0.62464123633692 0.598925782674087 0.449540884655961
"saurapurana" 0.48683250668769 0.406648503091097 0.435848506533089 0.433861927099502 0.429122557170376 0.389736858558382 0.374483049426503 0.423078814980842 0.38445737031268 0.386181619004188 0.503557078560458 0.40897492536681 0.409192215781634 0.343806217768479 0.267926062395739 0.472672138985616 0.272102358664082 0.368155946711995 0.275324151242644 0.302376924408137 0.351976907199569 0.290717697036671 0.379776562655658 0.412315842790031 0.298015954646664 0.427284378382041 0.35183118939015 0.308703146903805 0.483611451740218 0.51173863938154 0.367653002247628 0.324200628793494 0.450408669370065 0.331382119058264 0.311632469286568 0.370063822431104 0.406576672571978 0.352151242114064 0.474898595534347 0.35234063716482 0.357870162579044 0.372876856753033 0.374923824345934 0.436150812182457 0.368783661213877 0.431987208305366 0.435905147218489 0.449343641099447 0.373550881509811 0.380278819924201 0.420499173335193 0.347248677397434 0.354961284748377 0.407536599647504 0.470615836206978 0.365126646195319 0.435005299520699 0.475538891125198 0.507400727693187 0.456992050076136 0.320501023377927 0.400795001352895 0.385008969487736 0.3367656571719 0.39207274702167 0.386613863107868 0.386270727407445 0.438007573140316 0.283275981779067 0.254532908424127 0.552846108203826 0.393055295885972 0.4155562966864 0.415024384953412 0.430384991795199 0.457213317266347 0.430987775593298 0.391256486255554 0 0.506579476042632 0.507237705231018 0.354098770054727 0.469726720875052 0.315789330249142 0.337497210868455 0.42858200113061 0.240552129742659 0.338960560226588 0.3926590730117 0.483245404036919 0.322403769916039 0.364180810905792 0.431000127328804 0.414397317915145 0.41748012940728 0.36795114349874 0.356980612795473 0.366864841565893 0.534276126558005 0.458334027183379 0.453013872460764 0.574582031097666 0.588923312989271 0.565881823251369 0.514387524104972 0.589996313369863 0.450863912692997 0.393764084783121 0.297862814443251 0.392941623197554 0.359780686720778 0.366323736296642 0.391483247411831 0.428519695695998 0.374670409208573 0.463898870354069 0.54346794445845 0.534544585225914 0.331350905406552
"sivadharmasastra" 0.500201087991387 0.538991978145787 0.551290985704695 0.546966295151674 0.518429995656051 0.56235490838392 0.561950716641424 0.601684710728792 0.578067577627374 0.592586542682836 0.626975974435894 0.580914579028057 0.543455606146207 0.527466328842336 0.464336630091146 0.611094007375574 0.512773097197352 0.493281138007359 0.482116555918288 0.507377482334454 0.525295853061479 0.486344312257011 0.427968477119295 0.502559136946904 0.466822606672109 0.555517405244298 0.500085743577778 0.51937296905784 0.531074022065348 0.572359699085261 0.535140152089273 0.493040535742441 0.548759321950741 0.515656393240911 0.478457886884937 0.509317397567814 0.495759617941836 0.5543139576375 0.55288513222433 0.53330456886443 0.537664606106911 0.519472099914671 0.514225344614471 0.552966831035717 0.523225067029715 0.545925247842902 0.543691680424165 0.575596391869239 0.515071004583365 0.507183355465633 0.539033838122932 0.498134421182935 0.485881950895845 0.476507996182392 0.513217790210989 0.545056960866235 0.58460676589144 0.617689916277909 0.622384876388863 0.561889029445632 0.519123525767421 0.571166717880715 0.543477176682167 0.521255958901269 0.514314461899934 0.419249911323748 0.511933072616347 0.572980544012215 0.505072233914264 0.491779331959636 0.595101062718571 0.512543090420315 0.535260829283354 0.541245382035265 0.552066286578466 0.542784598235523 0.530599587222052 0.545686063203435 0.506579476042632 0 0.355391730788586 0.477638221223654 0.531554328384532 0.519074239623689 0.45578163329068 0.597810932843017 0.460647217190695 0.464471131035943 0.46203059626869 0.529499326131998 0.509313775547178 0.533732300535218 0.486532420928942 0.551040100466684 0.471109644179179 0.532211911551254 0.499732392777437 0.508275412364125 0.598977579738876 0.557326750379584 0.589606424207207 0.57743410564954 0.67501848847619 0.647239783809657 0.538165441251054 0.666644227392082 0.48736050577135 0.479711659639466 0.512503392235413 0.519066895489588 0.41174263719115 0.582114552578386 0.531039963928686 0.587690756390697 0.476334542205566 0.595433996452154 0.665133173916281 0.608871767686459 0.508962662780561
"sivadharmottara" 0.456979012250154 0.520298624769596 0.555061383404927 0.555310034622255 0.513293075422627 0.543955576961215 0.57594978410368 0.577804134007044 0.574436635280593 0.574824538163251 0.587756083798528 0.544424664722645 0.553574940300604 0.492985683065432 0.442788904252413 0.587663679813777 0.524559802833563 0.482524062378665 0.480934687538623 0.487617761525664 0.507047397624974 0.461496205077916 0.419124562922994 0.471106220014478 0.425211988905425 0.551811544208121 0.492008049920246 0.556554011656485 0.513913360637229 0.566820278377996 0.523723903115942 0.502588415797694 0.54273619742412 0.542190759705762 0.47080771891379 0.483695176636027 0.448380070178534 0.5465274319609 0.533566433666475 0.529361220958541 0.537477990942402 0.544174417710966 0.515471544444006 0.552194341818057 0.509217413574273 0.539213674071347 0.532471564727252 0.568706744958506 0.524169571457864 0.50751428562266 0.542793050959106 0.495630702180235 0.507549772471594 0.422114674057858 0.510504782133055 0.538577994504691 0.578931647512183 0.60843282813478 0.631148835045036 0.559548666616671 0.511235793475357 0.555826349427037 0.568298070547804 0.526124145324699 0.491611040503602 0.389480902382811 0.525508018790387 0.559274938832536 0.530741122829609 0.499608857813035 0.56589613109023 0.527211661383344 0.525972523394815 0.550695180282694 0.545661121928046 0.539294872871419 0.516697000005696 0.565795436256426 0.507237705231018 0.355391730788586 0 0.489920289932151 0.542668754848814 0.525572237796295 0.479717213161586 0.603690801388799 0.471183190848378 0.407731092852341 0.415771985199844 0.486026873418438 0.495435118661034 0.529650827993929 0.537980441267479 0.545133893854139 0.468502841900457 0.523698997496174 0.522035862711334 0.532477993083807 0.582722209969122 0.509289662024747 0.576505474587229 0.569952070241834 0.667183639011018 0.656252910348565 0.539894764936425 0.645551887953628 0.447112267460225 0.448432342502612 0.543013173442943 0.489826682096812 0.44981176498889 0.579752030327747 0.562011582091405 0.591090544256176 0.471715095091516 0.509371857550761 0.683063324174503 0.57434201518083 0.490575569152201
"sivapurana_dharmasamhita" 0.468961025823679 0.43122841619686 0.477949006985954 0.447504925889632 0.413450367178486 0.453271979350842 0.439770420592472 0.488841633669337 0.431555129061576 0.444267151149566 0.554426064383488 0.424315920280109 0.470883218829487 0.415880643255934 0.333440801929967 0.519212605756244 0.333572272787713 0.42513768957069 0.330013554303421 0.361543434355643 0.376654221653169 0.376933188921414 0.383913274534899 0.478601188404517 0.395747887167392 0.508208977394385 0.391403793571356 0.385966079603363 0.489458962905597 0.512424414646723 0.418282341094006 0.338539756899085 0.570254377633695 0.310798883815267 0.382366707933829 0.409605729259413 0.431749797444117 0.427664755050332 0.4818473076343 0.441879278978016 0.432146440045577 0.458810417395044 0.449710492217519 0.448562054039249 0.411430664473258 0.434042062749804 0.438179413006528 0.452174844982314 0.39778001668721 0.44680848072062 0.477418852570748 0.432035041380365 0.429500190462441 0.445591744188914 0.492184122501112 0.432209614877831 0.487677628691886 0.51077919702199 0.543010425635458 0.513865375198132 0.429622744081013 0.455908773625606 0.462286437817347 0.424800086776691 0.38970313442289 0.380627722327925 0.38064869398338 0.424810575910495 0.337054590113838 0.271664998162042 0.5695412073843 0.430005354212788 0.464612258298666 0.449094179161374 0.466082796313764 0.491935806260504 0.451318963171508 0.402694234178471 0.354098770054727 0.477638221223654 0.489920289932151 0 0.430701825283992 0.404882640074305 0.358216304630807 0.456713656966123 0.332711785353212 0.425396117067058 0.426801677085626 0.430864495130093 0.388487262294911 0.405238516308441 0.479586943921324 0.494671471906609 0.408770490040877 0.42166001167041 0.389601530038901 0.361447412637365 0.579066636893077 0.476782222654315 0.448899079898498 0.575921374975621 0.659746317371944 0.573641402167794 0.540129105916444 0.58046405493759 0.464215611094502 0.439464608928026 0.386842274726436 0.387688609049109 0.420395497489018 0.458337693625921 0.471764550701252 0.469251779376751 0.45567118324293 0.52340431791448 0.600086007696935 0.592957283204349 0.43026503709301
"sivapurana_karvanamahatmya_au" 0.530061014280649 0.529550037921534 0.557693403002643 0.570784893219957 0.576118832125395 0.609181679711716 0.529470804700555 0.581617695348929 0.515330121409012 0.581878826544889 0.644780889080603 0.552811009619271 0.562807237348483 0.534728286551366 0.39946234978883 0.487502709501726 0.441287978716103 0.517011613867938 0.452075354246343 0.364582773597711 0.458018046736843 0.406635545151742 0.441002393122094 0.530529529205506 0.411030075923495 0.498738117250206 0.447158843372294 0.489112129288802 0.54134006772075 0.524645907767588 0.438716307244054 0.378601187687056 0.629539369433364 0.51338362818097 0.516609926512984 0.465173072143629 0.512086109960173 0.425707831331034 0.528876024615751 0.450363083633543 0.437650258191298 0.456715544293668 0.463137220673633 0.484297345028261 0.440969506253274 0.470679182103871 0.468339161495797 0.470290804455721 0.420605232346309 0.462872365018521 0.476839094661397 0.458175166854111 0.435883726819934 0.48539645448187 0.467799308819838 0.44942467234476 0.490857903350042 0.505766839278082 0.517114395362129 0.512952714650599 0.406073147579354 0.389979532472464 0.424877958561769 0.388209694529368 0.425605162203935 0.498027144935727 0.502634622189257 0.416629239826624 0.429814243418706 0.424175489881966 0.699705475451834 0.460185278889534 0.483425195727671 0.484813169684751 0.455133173376139 0.487123668575034 0.462072694991845 0.439060917120742 0.469726720875052 0.531554328384532 0.542668754848814 0.430701825283992 0 0.444916775391527 0.411701656556147 0.518528682304456 0.432797706727625 0.478133381642589 0.507345990028919 0.44857403990581 0.539692045504867 0.36795374427988 0.527602517189488 0.495428113888689 0.507877171324551 0.453305566515363 0.396375560038283 0.433705965803501 0.571229737050465 0.482722587693258 0.41502522981879 0.580781320429735 0.601141004083593 0.533096946577714 0.518927416075406 0.542857142857143 0.487865804493209 0.477793705076485 0.382564346220443 0.43725324384548 0.463002677523718 0.481481149229373 0.451559037698028 0.494679358084639 0.473217009305221 0.54640596985996 0.630992274101444 0.566918544253872 0.455411652011491
"sivapurana_rudrasamhita" 0.541185781385366 0.440138268766751 0.505340900953464 0.444937437422418 0.47464697189951 0.489057090335012 0.433162463236087 0.476807652527418 0.418629278550415 0.440283997610226 0.559680772823157 0.405945455940483 0.480212626176413 0.419257980798037 0.326154227977291 0.509712486450131 0.260213161917863 0.401706936100572 0.317898404337446 0.306125769772194 0.388472395215885 0.279436925589582 0.414329580606021 0.49656783688292 0.384766058414909 0.442009906810853 0.339100057669623 0.330041071559543 0.483229446718317 0.475820287817597 0.316744521032659 0.348998260625815 0.536199547225225 0.358847213336844 0.395833662269983 0.417243411668249 0.464290998564691 0.329098052976519 0.450255058793463 0.374062538910282 0.331246559502604 0.347692400774022 0.385761498277402 0.433164076003155 0.331465983564574 0.418321590736232 0.409436518688124 0.412427355379255 0.369701695037611 0.400629123869968 0.455377686532815 0.386601196359789 0.386661006660204 0.481953872160295 0.515592001077182 0.347838487156433 0.420273198750391 0.464386050268377 0.522363772876304 0.461117904261975 0.349664165001696 0.353078028103523 0.355368601198334 0.327487068977733 0.459616740267395 0.446065913763478 0.421708543807265 0.446863163841264 0.24262375898478 0.309998660858378 0.607880380095617 0.349841083671429 0.390422126344434 0.396861846972841 0.412588533831939 0.42494657517847 0.40214432684729 0.332988149837151 0.315789330249142 0.519074239623689 0.525572237796295 0.404882640074305 0.444916775391527 0 0.423970272560705 0.279994717530369 0.264476106971781 0.404378272772923 0.409824833034551 0.392829021570484 0.389850464357303 0.394144948354089 0.485201794921672 0.386046685131744 0.486891749734579 0.353402015325498 0.349569493139345 0.313918580068543 0.564495230057677 0.488187200772534 0.435994371922341 0.547336340059425 0.57578283933399 0.544082438618583 0.528549164289138 0.545775513555433 0.447462189679468 0.399913753851621 0.323404646167832 0.389652388953707 0.42886890410169 0.418354296176908 0.420175859045926 0.469019345892061 0.475048550888962 0.497335360715246 0.58099488626991 0.518970388051537 0.40737689999743
"sivapurana_sanatkumarasamhita" 0.443937556016716 0.47464394453973 0.516359717494959 0.495347112708803 0.490915654959281 0.461225915996063 0.494932316223169 0.533115576858283 0.480664290607079 0.516065147972843 0.561566817469767 0.520915407505167 0.513538298162376 0.454188680023465 0.302990709701974 0.451542986845932 0.353609684745329 0.379745745798326 0.323276295348466 0.338391311929051 0.35538113991054 0.356229928958969 0.365060485268861 0.405568682078065 0.340377648155746 0.419428699599678 0.359231653514213 0.379915778724085 0.433951807515907 0.46506723674663 0.388789751074571 0.345746908824527 0.495135234425227 0.401946234155975 0.353367312800161 0.344299653376881 0.342451907151167 0.396670300731309 0.484888047955587 0.41384841070189 0.422457811151793 0.445054256671042 0.42407289136972 0.45576042339039 0.381641674322664 0.457305584623603 0.455141710928922 0.461014254206934 0.388247399120406 0.421313703400801 0.385828572448158 0.384274240906152 0.37840801584987 0.346730121549639 0.453783625995055 0.404600461503062 0.443817754899807 0.516140873126608 0.514947809310549 0.46473175432368 0.374146727650498 0.437557843849873 0.436164187293741 0.384455858287032 0.358629830866218 0.384224315522877 0.456613952307658 0.391747424271339 0.387136490149634 0.337013836496415 0.555406656221062 0.42370892550606 0.456075867032869 0.461296865144499 0.442376721698822 0.49627233251722 0.448087361750089 0.432093013588464 0.337497210868455 0.45578163329068 0.479717213161586 0.358216304630807 0.411701656556147 0.423970272560705 0 0.510010004332943 0.344087543956579 0.365611481600932 0.331595960485536 0.440886768437823 0.430094237941427 0.349310909278692 0.369229976195986 0.438796967602961 0.422574396213006 0.379550757983142 0.386237096685261 0.403517905452603 0.499126742258899 0.43600397928934 0.451620887056842 0.513351741820325 0.575630776092643 0.525549404816597 0.464158980408744 0.583610910810095 0.394468202726595 0.39045848281111 0.360483672574748 0.363245514028688 0.354749751991484 0.395333578440807 0.466059786953789 0.465672361416546 0.421693982547579 0.48016838815294 0.590107893688156 0.563251564751273 0.401098924221465
"sivapurana_satarudrasamhita_au" 0.624053225006348 0.491233568750239 0.552506439358519 0.502533913513029 0.529502870608073 0.543748497866919 0.482322047288059 0.509038068687833 0.432665097483934 0.476814410037233 0.622020821407163 0.461877186256593 0.515052848221286 0.494606525549463 0.453816522259417 0.566832025588332 0.372679580104195 0.513756650396108 0.445216961448893 0.450679697929793 0.498465390807554 0.434357376720566 0.553708821522421 0.578846437445378 0.511785345430784 0.545704846035283 0.483392265084827 0.437616958133794 0.552389117637422 0.54748790861143 0.435435269734491 0.498258353225135 0.615292799747432 0.420516568432325 0.48802203318677 0.533646440739688 0.569725257518514 0.423285574929722 0.516030259085234 0.476987914750194 0.434540971567448 0.457010491486272 0.495629489303983 0.544082668009667 0.416828511853958 0.515726755176923 0.511683061806669 0.529581189833901 0.481740930684484 0.517405876005924 0.530044059161502 0.496228942994958 0.48842064562097 0.600875768271279 0.599810399215238 0.457065541384832 0.519986957526309 0.555077279393165 0.576155981621203 0.567225590469566 0.461440380422819 0.454147562456879 0.427605423671815 0.434970023479937 0.541003662586159 0.553132337574925 0.495854123301687 0.522712543015539 0.358757324667489 0.362794271353164 0.632721961556492 0.447806133328089 0.505763436342402 0.473005075055549 0.489675555933605 0.504683260239444 0.488981718956027 0.432640938310732 0.42858200113061 0.597810932843017 0.603690801388799 0.456713656966123 0.518528682304456 0.279994717530369 0.510010004332943 0 0.40209950654622 0.523658912659415 0.513810284447792 0.450713894796894 0.463574432552721 0.490242941353278 0.591106192969006 0.472413185263529 0.581577820017206 0.439444425161645 0.457643052452811 0.43720146784078 0.633027458671897 0.57914832901268 0.493334887866172 0.630920174553008 0.594170688918582 0.61899847616072 0.611389515783001 0.561168283181032 0.566592051827863 0.521129340548354 0.408073093410904 0.503443969904052 0.548481925559857 0.491695087418639 0.435227659398036 0.502773438577729 0.56702527237787 0.561575033311602 0.573340766523088 0.536097980944466 0.466233423921095
"sivapurana_umasamhita" 0.467040158839118 0.401214429202704 0.441004976805106 0.420748980369797 0.419001776422953 0.42724424702619 0.399885761943309 0.425820117008478 0.390378606306788 0.384534665498158 0.548372743269809 0.405011292148829 0.441241267150662 0.354882069786438 0.235059815577787 0.448825260350074 0.221355932759842 0.341696437910863 0.237372037625207 0.291302898916353 0.356037967885041 0.284507723603152 0.343754015327894 0.395087160851731 0.280906166330865 0.421822122514164 0.329882690293755 0.341320704980828 0.454048911598734 0.454077597671681 0.330712702215093 0.318611840625627 0.464622847653177 0.344652563480807 0.310797404793188 0.364683561221305 0.403135064632264 0.33395878608919 0.449959160344323 0.354133637395204 0.342975290723198 0.362357766338173 0.346409081327215 0.415352174969151 0.336740116819513 0.387163359389587 0.409833870544881 0.422974361819447 0.327462435935559 0.358088526377573 0.425358162511106 0.32643038505406 0.332410491268384 0.382013568650676 0.453215527489549 0.341013388012825 0.416745416344509 0.470979730247869 0.501224365168976 0.447524894907937 0.323267178864049 0.382704337881998 0.365234231967428 0.322171261803914 0.368016823642955 0.354424362718267 0.366240349652852 0.440556408378252 0.287207697314874 0.28450136737389 0.578985971139752 0.37742995951481 0.372758938655523 0.376285615902653 0.398634147667703 0.431570041712427 0.390652008622085 0.352209440391438 0.240552129742659 0.460647217190695 0.471183190848378 0.332711785353212 0.432797706727625 0.264476106971781 0.344087543956579 0.40209950654622 0 0.342201984794289 0.359610155428619 0.417622873373843 0.345745181607611 0.347956261562918 0.41966420031227 0.420424429268247 0.370085595322257 0.363525844448744 0.314565278836397 0.320792309843634 0.510823057713191 0.436288383678187 0.421774291585863 0.524681120985383 0.563098667447862 0.510967820295459 0.454842948633208 0.525899255978602 0.424042082435858 0.401942407913933 0.263732481005231 0.339282966583398 0.366010762126474 0.405349962776305 0.381079132329415 0.402018411156977 0.377202497874461 0.47359578756297 0.561075524315002 0.523059693621815 0.338911561836066
