"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"vayupurana_02_pashupata-yoga_iast" 0.434743473153406 0.479071366622145 0.479358778326352 0.469963915481726 0.47468302057641 0.493053297777821 0.450410095126496 0.457813655589193 0.469496385341345 0.475506192923474 0.516879929816507 0.49352034213514 0.460994929812809 0.478894814968461 0.41381577304947 0.409857568424811 0.410639272823945 0.441562547692088 0.40435492955332 0.434588460772186 0.431881693026016 0.433328694150811 0.418812329599832 0.421269798594991 0.405798036592562 0.449810336010737 0.418510375457487 0.576869034744513 0.421422553505468 0.392729137414936 0.400958087551715 0.416848525835867 0.466537292188765 0.487318078567188 0.454223214767325 0.47935296800294 0.464224094007611 0.492715606202872 0.500190360336847 0.50132896486399 0.493655626208858 0.481887649137439 0.493520291356397 0.417501766852152 0.437935651004596 0.439124203177069 0.509504816639097 0.524245867160293 0.576433330367995 0.536895145895174 0.406779054233578 0.408945516499438 0.408891752251836 0.438558766513322 0.471867535467256 0.446449499571445 0.467388554923031 0.448161384491355 0.494365261064117 0.477877278974917 0.489740713332875 0.479280387103881 0.498244768929044 0.501613777771426 0.477119456137337 0.414917144086928 0.49695755379978 0.482915875408089 0.4491003593007 0.48715791788729 0.466932976773264 0.403144673449285 0.39192445221813 0.425286040625922 0.453069060583158 0.413885626066055 0.448027307840789 0.422608243291446 0.432031588845572 0.424156338656813 0.423479046382394 0.430749887474117 0.440660743904157 0.394310216179603 0.406306611461644 0 0.412425344182325 0.488383356039017 0.408877415385859 0.451894752860567 0.394374394591306 0.436440853945709 0.4001075101196 0.491831654122229 0.439410282897345 0.377816047463805 0.432196060809046 0.502664230904235 0.423809814437879
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.388408921345383 0.396680669122083 0.422868519176406 0.404411392687072 0.398406744826669 0.442029158084321 0.370991687903191 0.390596848901667 0.376403605536176 0.377623607373936 0.479836574514987 0.409162493949961 0.410377640200803 0.390432407447296 0.348149487562414 0.274999137018339 0.284098876117838 0.34823824849893 0.271710480499117 0.349058898650817 0.409330071012757 0.360929976057211 0.363351659159625 0.365534444061744 0.381429828531385 0.400915535988667 0.34795163988073 0.56694264708102 0.299603217577539 0.358002388753881 0.271451247122145 0.361042204524517 0.379279134083963 0.412399009111069 0.377857261732128 0.425379418891041 0.404803096847743 0.427608613550476 0.438456429379178 0.439824760826524 0.421101445943117 0.418283829846937 0.446547524881075 0.376622893494942 0.36418677474056 0.394593514220099 0.443279665893499 0.468169632410476 0.54963266314141 0.482971211463645 0.32086654521401 0.297312731639428 0.355858107294975 0.39071025895605 0.416123924801542 0.374953750470773 0.412776276095653 0.421862120799564 0.411940213462138 0.41686919858767 0.434943287147329 0.415885752394278 0.435366500720068 0.437426422796767 0.397506385176943 0.324949050182803 0.437216818383201 0.450737669051105 0.36924840459118 0.424992277755432 0.366134964842721 0.312407023657086 0.347062177838217 0.418866323577618 0.363639641875025 0.358108909866925 0.371244217470841 0.394748484515232 0.323514550065245 0.418502625978152 0.320564522618053 0.349009421267237 0.347796544740889 0.246662935307492 0.308867063246323 0.412425344182325 0 0.399081439385832 0.304021581208796 0.315356128759493 0.346862136942044 0.296700775531918 0.312096997249673 0.434668447358254 0.373177838544614 0.219666490413203 0.382271246280781 0.458057637988808 0.329437570116065
"vayupurana_04_bhuvana-vinyasa_iast" 0.435106572277796 0.472014555220094 0.497079255392821 0.487793858864029 0.474622676621248 0.475682545959081 0.45662668709271 0.474379277570277 0.445771547690032 0.46546964274159 0.519438468249229 0.474204207840529 0.492629415851533 0.472830735220959 0.411692996561847 0.354479054580136 0.376557532164994 0.372357515959456 0.346546059373195 0.434106596483328 0.466344257673871 0.433247223509527 0.398069925025608 0.415769396794809 0.442271924999677 0.467594451461333 0.412195992238614 0.583128182680881 0.404105931348377 0.452870192577989 0.387655527433641 0.436746584366374 0.460844186741848 0.478672178084226 0.451281277325601 0.482374637940526 0.480040472590783 0.464924337784217 0.479677834769587 0.478566272682597 0.466325997097226 0.484368876108167 0.489736159684757 0.468745801350673 0.457013190369082 0.478286722882795 0.503807456699008 0.52217458888923 0.596945876982456 0.52418150943786 0.396179690305747 0.364489307616446 0.405839560733853 0.458416085483894 0.439478927487562 0.460791062957311 0.451862271836498 0.484246779891339 0.474403682013485 0.476407104164178 0.476278980795026 0.44690185428535 0.461726717455435 0.467951137460644 0.464236428299531 0.417027659448721 0.475832628057148 0.504419293738392 0.445854018362173 0.463884229751205 0.465683501000582 0.39302764169163 0.423689160791404 0.48032260665663 0.434071981717667 0.416602903212056 0.431436863313962 0.457036308482083 0.421683364564495 0.491793091524944 0.40094615097916 0.444542309701576 0.413793000455231 0.343362072865705 0.398419608507057 0.488383356039017 0.399081439385832 0 0.365710393915316 0.38494106874944 0.412890221784017 0.403824822251445 0.384042970687712 0.50287672610637 0.433351967383005 0.326756481908678 0.464262748524237 0.504933644982932 0.412361741894909
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.370297831659335 0.40898462251657 0.44414952896838 0.420435552443357 0.417592604555267 0.438897779707399 0.397592098325966 0.404197704143923 0.403566173762872 0.400998189787231 0.478764853459879 0.426837920320735 0.423693123906456 0.400019803112446 0.349232356280942 0.189339186700448 0.290251523193399 0.326052090395082 0.244589924727414 0.363229306994782 0.412988882627295 0.379638734102472 0.357674764899403 0.359503511938478 0.364344500956468 0.41846190304734 0.35529081855165 0.573894852485234 0.343641819735467 0.37159785127763 0.307884915774189 0.375872066186472 0.392837489515462 0.418246635798561 0.387070340944122 0.425986282978865 0.410771446503604 0.429392997867536 0.440618027798109 0.444750738842169 0.426223089317082 0.42560442116919 0.44487272577011 0.375699688606201 0.372533169168691 0.40057709141306 0.453449512783285 0.475471800066824 0.564085380015064 0.492612124639956 0.323218917455718 0.28660669197652 0.346226330202789 0.400097083384954 0.412749012653622 0.403296478888083 0.410924626041016 0.42066790212474 0.428691032743847 0.431927867254841 0.442643537792959 0.420106374903982 0.446703969228208 0.442940793799767 0.416292666721424 0.353491978572893 0.431143164908997 0.463803685789572 0.400719720700672 0.428661564041907 0.419611229758937 0.320956354054309 0.35226240170376 0.41012448752613 0.390582802579321 0.361063766639304 0.374557900158466 0.403590478912265 0.364732808275405 0.420530808576777 0.34197555163115 0.385913970854089 0.374121305571844 0.190139184634885 0.276515854954607 0.408877415385859 0.304021581208796 0.365710393915316 0 0.303127252320064 0.323355909038281 0.316282799475032 0.260794812880601 0.448825684344194 0.379192765902292 0.202861819465863 0.392938174284233 0.474941442281928 0.337500266815894
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.400896097069529 0.428105154010877 0.459107586159012 0.437009975510231 0.424945192678604 0.469580035895681 0.399922558588617 0.423135545656387 0.408527328766574 0.400096497209819 0.504891433301275 0.436591184682948 0.451870431823944 0.428990152889777 0.38432840258141 0.264891994974866 0.291446587615979 0.351166085930168 0.274722311517554 0.378353739183174 0.443542147130427 0.391541065046236 0.381714759537274 0.392739014711425 0.411602614011506 0.42889950977355 0.377174750076265 0.587206029598176 0.360565138407617 0.418931463125388 0.340457271974597 0.404843183854009 0.399150098289715 0.42992981605845 0.402125075705508 0.441171059075006 0.426745825947035 0.445850491680961 0.45332374723081 0.45383148194242 0.432312800055312 0.437331992819492 0.4575357013037 0.406702411544311 0.390532570523977 0.41872296966244 0.455784149167296 0.485712371759018 0.569840186387969 0.491222339222552 0.339351470734339 0.319333109022279 0.386000911205073 0.422526980395803 0.424314747829476 0.412167703630248 0.446206982154607 0.456031401154825 0.424748594787283 0.441441146696029 0.448005668006051 0.435450156266086 0.447468977546886 0.450367134452773 0.421446152062906 0.379162471352056 0.456225287546027 0.475417721882897 0.406269122232198 0.465195159667845 0.430365305854852 0.343798365046787 0.395446869590994 0.453596571886117 0.415571619519508 0.398145658460659 0.405084330681358 0.431083157998031 0.381560535461234 0.465933767562095 0.3533743061997 0.408477635237471 0.378105548986037 0.221786308322756 0.307985160393242 0.451894752860567 0.315356128759493 0.38494106874944 0.303127252320064 0 0.360041421133663 0.302769367361537 0.322996202544873 0.468971913181551 0.414261907253894 0.230379642206741 0.421429609016853 0.482644181247677 0.357856400863227
"vayupurana_07_shraddha-kalpa_iast" 0.366050517243768 0.416628853848693 0.447395871064049 0.425240724819044 0.415155391453157 0.459158231460722 0.395531733645165 0.400041504649062 0.409034865078946 0.40666802288251 0.473627873651941 0.431657151545404 0.420404933931327 0.421989738993596 0.327376571080881 0.314859472936006 0.28545891519493 0.358343682936105 0.290692903552155 0.347003862658441 0.407609159698108 0.357715616517849 0.339666476958386 0.346841104161473 0.321500937228879 0.401946962894066 0.341308103044911 0.550426782175635 0.352593901857216 0.341133959962942 0.324569386426662 0.368512718593463 0.386251798551424 0.418733572649429 0.37911489027168 0.425790988573266 0.402347491306696 0.442776375325795 0.449927087452244 0.453810287613882 0.432135901603064 0.424071191587443 0.443501290189942 0.364031314435547 0.346636556862529 0.392544814595873 0.445611383766774 0.480143239588895 0.550891203566055 0.484295756677 0.317752009349774 0.300204494406733 0.339369051151987 0.37141513414143 0.397428280588853 0.385293412217986 0.397301956322116 0.425310474737557 0.426033180012438 0.421434696233298 0.442501329164482 0.433156048150218 0.447311422705843 0.457004083049553 0.419810513224191 0.342720894213654 0.433485507535097 0.43345244292924 0.383793912690916 0.437636047378292 0.42176915586226 0.305276002566933 0.34987844356308 0.386712643049966 0.399604386081835 0.334817226984764 0.362573492948712 0.387229390506677 0.361480946514214 0.435773652853918 0.344990929788998 0.36344603549395 0.36099084969002 0.264591539693034 0.343242345210259 0.394374394591306 0.346862136942044 0.412890221784017 0.323355909038281 0.360041421133663 0 0.338227794020667 0.34313530920013 0.389765312260048 0.356523485294734 0.253698537665589 0.367477163119321 0.474310030827341 0.343541537918305
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.380750195450786 0.378717710536197 0.429032612708397 0.406551761670393 0.387842758117667 0.437328821496013 0.365569398649748 0.38417456103497 0.366935377593111 0.317521584558766 0.47416839403125 0.386092756053302 0.418713863785904 0.388620799811292 0.330577227612207 0.298864412294648 0.218585732894685 0.343680904496148 0.251181651873198 0.32801847970997 0.413587337529049 0.337462981377195 0.348722701471293 0.365070260162094 0.378337653108291 0.404401587771541 0.330993365582374 0.568344553126872 0.321162820524243 0.382255614566912 0.302807906240818 0.377133438317535 0.322241832770605 0.3608253317225 0.330906367311708 0.375715737298289 0.355751308857868 0.39381745834632 0.396485970048759 0.399123770021299 0.369861569532941 0.384711448067574 0.413313806855677 0.358345295164774 0.343073748195109 0.358200092974402 0.393836593608119 0.432483727680621 0.525045264706335 0.455012228801287 0.292819310512383 0.26658105874644 0.358490438941373 0.373291836235912 0.395226582659066 0.35144782923581 0.399997792777002 0.437962296642006 0.358110953464488 0.376584456416014 0.40620830862501 0.39008587425666 0.409198809251865 0.411788113525536 0.358512060470195 0.336987866285472 0.425764240534183 0.449178574676692 0.359488517600234 0.445542624245644 0.381747691011082 0.306499545664516 0.365716264360298 0.432726415402969 0.374781208211299 0.359809777188125 0.359328647790031 0.406965119264559 0.340761172251259 0.452691070655914 0.308419986569634 0.354305316469774 0.323129440814301 0.221806281923952 0.341167379589871 0.436440853945709 0.296700775531918 0.403824822251445 0.316282799475032 0.302769367361537 0.338227794020667 0 0.341763560451007 0.43918340331005 0.364681592966388 0.216838589939131 0.378641774389543 0.460389374881402 0.304549770309123
"vayupurana_09_upasamhara_iast" 0.392807991148623 0.414233944602282 0.440584969059712 0.417948574832403 0.418665218969202 0.452480005128399 0.396636839656445 0.405713216568846 0.404026135222277 0.4105138561608 0.478473014013434 0.430991438313491 0.420278270142637 0.408965029609296 0.360122736358705 0.249751853642406 0.303731807835546 0.318383422038949 0.264177455906648 0.372758162007138 0.39756476422155 0.377775665136823 0.369623220594979 0.376803574792748 0.374093056222042 0.402671806504249 0.36687172938612 0.568760885970625 0.343933013097763 0.379624375907426 0.312854263067296 0.383467915537886 0.406333577193992 0.433158498457598 0.397395306460648 0.440074534376052 0.422733565173364 0.436811973978161 0.448279804815964 0.450975268927865 0.434388829353144 0.434728906497771 0.454414520616115 0.375029744339239 0.380123254915632 0.396256682689101 0.462465376280302 0.484070590608133 0.565275782548805 0.493584916139691 0.337149453968889 0.311919319884225 0.350463500930121 0.403330611618881 0.432176496687347 0.408122173835128 0.414751377637245 0.408573036913321 0.43849983953056 0.440529782442703 0.452182905014762 0.431488968345292 0.452919321919277 0.452354904825785 0.426206146615501 0.348027978839166 0.431118232904493 0.464431185939232 0.399831909791594 0.425030352784235 0.41915455782223 0.327138130521102 0.346515272490672 0.40282118291909 0.397119736019943 0.36689335924831 0.39129356022845 0.390496568597663 0.36723224774763 0.399325219356329 0.348124517050117 0.393189791342296 0.384297813112482 0.229524616785784 0.277916992282814 0.4001075101196 0.312096997249673 0.384042970687712 0.260794812880601 0.322996202544873 0.34313530920013 0.341763560451007 0 0.447926857581897 0.390848414128909 0.232367406327309 0.39507985660791 0.480932795682489 0.346908970585043
"vayupurana_10_gaya-mahatmya_iast" 0.401343154186264 0.46131845030252 0.488368049420179 0.475134303746587 0.462690857259414 0.516105051088111 0.450033671590737 0.447806167126306 0.45223507631214 0.456295798367643 0.518557363360652 0.468487114151652 0.478388511602801 0.484982351969898 0.380077875776377 0.438845832435009 0.398267664041832 0.424542377100134 0.399352554023861 0.410557757422593 0.449733281487864 0.393781796249137 0.402532426614436 0.395136444509408 0.383879545171508 0.432331027529181 0.386395422909619 0.556437609574997 0.408802242010888 0.398790168221167 0.400659346394757 0.417329610563187 0.461683800083772 0.48614437600855 0.453080740050906 0.49316694711996 0.475227026929982 0.500292065377049 0.49974589876678 0.501729833437267 0.484839756340683 0.486462111682969 0.507894494986558 0.457068878544545 0.443018315200824 0.470146555633744 0.50527599508659 0.526317780087949 0.575952495413584 0.522975665954637 0.403373011527561 0.39578235705188 0.384959655074779 0.400749616239041 0.433463146857582 0.423320519700724 0.426014360518584 0.468240353735915 0.473647156082565 0.472420083879011 0.488942761708484 0.484487589628047 0.501959062723003 0.501836774598898 0.467475787911589 0.384897567355462 0.495716870868677 0.462494873347518 0.408140977150306 0.503704941387251 0.437523625523011 0.393923363021735 0.407584808797775 0.429179417375599 0.43312990367756 0.385704024282903 0.396180199663728 0.441897350673612 0.420941646310823 0.498464684567343 0.411765076662781 0.387285390022934 0.387434158387877 0.418828784014309 0.454506242970874 0.491831654122229 0.434668447358254 0.50287672610637 0.448825684344194 0.468971913181551 0.389765312260048 0.43918340331005 0.447926857581897 0 0.37736853196384 0.391606596647733 0.43444873528339 0.499201754294248 0.409893642129181
"vayupurana_revakhanda" 0.341084079716312 0.389267947672172 0.422266719606382 0.402833974460093 0.38664006507974 0.434488149601725 0.369762708943074 0.376674261084187 0.373524360030347 0.382161025091159 0.445726758920027 0.38429866240523 0.39849205025054 0.394489915519367 0.258583802399573 0.360890930746467 0.293642509082018 0.33110006585492 0.295445146922268 0.28327946163569 0.363505022992562 0.27853712859129 0.299166119335404 0.309521062793498 0.30000883456447 0.365770120788893 0.28445205672668 0.508556820724722 0.303609803256272 0.301326814131901 0.291876285361099 0.32250586083837 0.348085640378151 0.386293871487275 0.32871097535451 0.39996919419526 0.372183603819358 0.413990390802223 0.417652123877226 0.417006841269185 0.39403426363326 0.399917945218841 0.417290731727371 0.342317815363782 0.32735311515896 0.363038334103629 0.419905756759485 0.453600011324579 0.530688114005994 0.460285857270206 0.28214950011816 0.270761550749677 0.29597402972141 0.292230450659851 0.326819868349496 0.300305640413787 0.322416250968884 0.422196902797357 0.386650766758304 0.379766765872461 0.392667926300442 0.39063286568062 0.409243542106006 0.413345287917404 0.366667386197263 0.278230506872363 0.419655126233571 0.366164849834916 0.31089062858292 0.419844240175767 0.345024606959679 0.272204296438527 0.321560030405824 0.358500469655413 0.341099040924637 0.280614879278951 0.210817351790624 0.373211241424909 0.308821139131032 0.438545782044036 0.299825144345642 0.291406519226763 0.283543044818066 0.34265719086143 0.401108052361923 0.439410282897345 0.373177838544614 0.433351967383005 0.379192765902292 0.414261907253894 0.356523485294734 0.364681592966388 0.390848414128909 0.37736853196384 0 0.317206079555691 0.322016419300537 0.39776508020856 0.303313482139757
"vayupurana" 0.321412809944397 0.358757809252129 0.400949224925801 0.3730242993122 0.359179494118874 0.407420791360509 0.335102293317459 0.354759411086979 0.34113368267941 0.334403414058143 0.448596552122081 0.371109673314223 0.380033501607614 0.357390492747435 0.278895292337666 0.172204271506246 0.177224393516374 0.269260827549493 0.144786321841222 0.281934427580318 0.368313961855802 0.305256577425795 0.294326961324837 0.301508911653063 0.314763287261054 0.367783327162549 0.285833119945602 0.547870988270064 0.265120118848556 0.321052733568888 0.225349009832208 0.324197251763005 0.32531784486518 0.366431264685016 0.320455215239817 0.379267461803136 0.357950924167333 0.384503726185529 0.396337372347784 0.401067471364495 0.372439410087208 0.377277954854437 0.404921981238446 0.320643346345776 0.305476060595741 0.344713946340728 0.403793864097984 0.438006390315863 0.533633536092631 0.452586929290163 0.242808367151866 0.198608303227905 0.290790044992145 0.340826374069846 0.363080422510795 0.331099104604959 0.357768521988811 0.388743152601683 0.368827842231128 0.372396234791543 0.395187305775515 0.37180354208911 0.396647644367733 0.399253960810472 0.356495452580726 0.279925293786308 0.382681379935443 0.420301313165447 0.332105249008982 0.388113846113146 0.360902704951217 0.237799604984794 0.299235989964112 0.374430576812535 0.336064839178264 0.298808240770316 0.312821438909575 0.358888088088318 0.294244188615584 0.398685735212052 0.266167226862334 0.32065917160048 0.296085381118194 0.0808033982910946 0.23369089499365 0.377816047463805 0.219666490413203 0.326756481908678 0.202861819465863 0.230379642206741 0.253698537665589 0.216838589939131 0.232367406327309 0.391606596647733 0.317206079555691 0 0.335140698465996 0.434703066324066 0.261034971576057
"visnudharma_pu" 0.349268478925714 0.343703510142395 0.374230429761588 0.311116898587517 0.302085643962811 0.373065209457561 0.338423080440906 0.347071853963079 0.34650068649666 0.377792140192007 0.383933425195221 0.313064017694611 0.310509477553811 0.321838158262695 0.298918815670314 0.373778119974051 0.316808804102569 0.359277153066735 0.323017727052604 0.214668699018397 0.385898699222212 0.315918349948171 0.333921394803526 0.340376272040038 0.326044058672203 0.386153389576966 0.317569652250177 0.515702513866907 0.318964399801863 0.314610441348197 0.304671564533788 0.353024746420968 0.275532073425062 0.312616468826673 0.262719543285089 0.334297538098391 0.286475270372356 0.358806154936163 0.362126171860685 0.365596560985886 0.343098000350328 0.333209390127749 0.352765698058452 0.235120475188605 0.236251005772263 0.27724992405965 0.358768041270339 0.401708645201097 0.497865047715983 0.428310786708098 0.295452688118801 0.282876439944454 0.307817263178417 0.318965068635644 0.369404481481517 0.248593550068109 0.34851099684435 0.416480458945442 0.332690991882431 0.314787044621756 0.343516422443695 0.334514632096744 0.347943739329471 0.362946797161688 0.314179437106075 0.313902300765572 0.431134644009448 0.411659117744937 0.353355763621076 0.439161806703741 0.367297474067379 0.296581736858437 0.340164836589312 0.384534260179989 0.348827586542066 0.310758336299149 0.283161094158539 0.380801678337075 0.334828515887343 0.422138258478285 0.297411103406458 0.336599576679494 0.300013011389616 0.35156707027115 0.398516197284123 0.432196060809046 0.382271246280781 0.464262748524237 0.392938174284233 0.421429609016853 0.367477163119321 0.378641774389543 0.39507985660791 0.43444873528339 0.322016419300537 0.335140698465996 0 0.380104778460456 0.277558046050662
"visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" 0.434466042523667 0.45153465694126 0.469956461652352 0.440793147906368 0.42812566157633 0.467270933102799 0.441411159803987 0.450398977539732 0.441931599394943 0.463268652750185 0.482491420909039 0.431178362234319 0.444570590960096 0.427899904344515 0.408335418962259 0.462412560879552 0.418882828572886 0.440396657838651 0.422573810800665 0.37267541135845 0.462121116727099 0.417202634709047 0.41869917466065 0.425116846125112 0.435880598413235 0.455455030233775 0.409745282333156 0.562179709068088 0.416218207743572 0.437613227297792 0.407811742227572 0.422574317615367 0.397062786124707 0.428887269296196 0.391010327010411 0.439258804007389 0.423322213264494 0.448465836050462 0.447757999149392 0.446375990985887 0.438787643778047 0.433025213863257 0.44918196133346 0.403478894648429 0.402115657891107 0.403571064766341 0.459451313916121 0.465523913507327 0.540481473786282 0.488204843484124 0.414428260674351 0.400186163842675 0.420948200714915 0.438316335342266 0.435631460435705 0.364997133525935 0.438504750962242 0.49824757835693 0.427556735241537 0.430382931804419 0.426368613226079 0.427538446277551 0.436566930920967 0.44667351084597 0.409376214460944 0.414515236429386 0.506603645249006 0.489084951000389 0.425273484475345 0.505611048778484 0.440543050871476 0.418758553159534 0.433811060158784 0.471782895570958 0.435891081553004 0.427600158013012 0.382494552932921 0.457148885394715 0.426182022779343 0.507413908815494 0.403117210011498 0.428575758635525 0.406656041646753 0.449289428982511 0.487629260160239 0.502664230904235 0.458057637988808 0.504933644982932 0.474941442281928 0.482644181247677 0.474310030827341 0.460389374881402 0.480932795682489 0.499201754294248 0.39776508020856 0.434703066324066 0.380104778460456 0 0.403144772265626
"visnupurana_u" 0.318798620365237 0.334074049548895 0.37492833707086 0.342478413431296 0.331304729163947 0.38211850275749 0.30615682062469 0.317520249865581 0.31431704641378 0.313999166359809 0.410133132361736 0.31803613888834 0.351825177939864 0.329958180220573 0.260614218529356 0.299043786987299 0.220668050429194 0.286218094244052 0.224954226086308 0.250045863904462 0.357727748018924 0.267142920838696 0.318877357005243 0.29533917072646 0.303778946730383 0.355664863902289 0.274749504627264 0.534348270326166 0.277173017871126 0.318647403870086 0.250951452098794 0.320654696616915 0.301839893550697 0.342553055890613 0.298112307338718 0.359949055332553 0.331938208121165 0.372270452101633 0.377520344427173 0.378022627565899 0.35603703906579 0.362130345048292 0.387862589340456 0.30313786902699 0.301334116316961 0.324339694327997 0.38371386731229 0.416859151206797 0.520547004124212 0.451483386117967 0.207535820833243 0.220459061057651 0.271604061862045 0.313872530574483 0.364857592444431 0.285721853985323 0.30761781342955 0.377308592383259 0.357652688062736 0.351787526984075 0.373351814577055 0.364468799489334 0.378645883010132 0.385583294129665 0.343304651799603 0.273818428284088 0.357176239157631 0.421089757823537 0.300458475958453 0.384917899521248 0.3425815513826 0.247788020849222 0.290146123244333 0.366983266972254 0.331314059397044 0.279307305422193 0.301952594390193 0.364738781643757 0.297289651694371 0.426919642320453 0.27891603293687 0.321401914237267 0.267702278292184 0.281292558125947 0.350592956361382 0.423809814437879 0.329437570116065 0.412361741894909 0.337500266815894 0.357856400863227 0.343541537918305 0.304549770309123 0.346908970585043 0.409893642129181 0.303313482139757 0.261034971576057 0.277558046050662 0.403144772265626 0
