"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"vayupurana_02_pashupata-yoga_iast" 0.473542642070028 0.610475481703017 0.598787754387448 0.607701988435525 0.613244764257604 0.579978568473747 0.563735731831262 0.609266028126816 0.620340860094441 0.596116769803387 0.593046043402921 0.61792859073141 0.587568859986544 0.533742580863 0.391516017909381 0.397707718223043 0.386561195200105 0.47880374239124 0.381267073640169 0.41462533282526 0.446900751921423 0.474883457591262 0.44214306793761 0.43385326630569 0.378931770189972 0.414850535586443 0.414329083695323 0.557726999398677 0.48912289643981 0.386257737170782 0.388577450593695 0.389849861707519 0.490089201815022 0.492080688464172 0.505699837021988 0.525821902433954 0.472186524353321 0.541681173516053 0.55602987265938 0.551885970980234 0.546448242404956 0.489546827650585 0.526504311481545 0.414576552519778 0.422669644088165 0.466272459043569 0.521821334545926 0.558452182430935 0.572629434361343 0.549173875756063 0.413709865707435 0.39832124208381 0.464754490475586 0.467037899679511 0.485735474934771 0.498366479000521 0.513157052161504 0.637617797367738 0.552423806968883 0.51613286754799 0.562498852088138 0.524295098542624 0.557818720745848 0.572480825088884 0.540293341134541 0.452631500908264 0.49556423996064 0.499497767380566 0.508793053607353 0.437013371902376 0.553151586399956 0.399017702286936 0.367094610437682 0.363947512537396 0.554778145247545 0.50029435282232 0.428883724880032 0.474157256259818 0.494455156040721 0.42487659804131 0.483720769960568 0.479281156291393 0.511676965769292 0.393645342962049 0.420327260676139 0 0.427516319759151 0.509017242879495 0.403768565612815 0.460306351601874 0.334433385258439 0.436688446692189 0.370475530392164 0.516951925827021 0.464347026394298 0.377934354852626 0.465691327271738 0.555091403246863 0.438887948833508
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.468296836862056 0.55954203547942 0.585839462358024 0.550785778426816 0.569441835284758 0.553323526171115 0.531725630723776 0.587423125008385 0.547039935765901 0.536806582206659 0.63868270605154 0.572514306795358 0.577493340675487 0.4942238518369 0.362441634384384 0.266667266422226 0.245392376999635 0.391531646454963 0.238218826077145 0.332220386813571 0.448779452566125 0.390910103203994 0.445179184831095 0.409654251223061 0.405707112764893 0.366663258779696 0.384191810781192 0.575153966186553 0.35471643618209 0.419371471464713 0.253255654402464 0.373892477465202 0.367434541424471 0.379629618918467 0.382300478005864 0.423722787603868 0.372983926203485 0.41702300127773 0.463165871856451 0.450774246736634 0.402448006801874 0.378832936871209 0.422244917398838 0.38913832624232 0.35660794450998 0.365506399325407 0.3917604974873 0.41801861421934 0.48142203461425 0.414579307112512 0.371343127998099 0.276968842246654 0.44454423549147 0.491597829899949 0.415536160764909 0.396472999142054 0.42407009962737 0.645148887700072 0.433828607177291 0.440734890112884 0.475990026771609 0.418380167555281 0.493028765859843 0.458585057066354 0.424830521173258 0.394295510723289 0.433799519794235 0.450433316837572 0.408571878149179 0.387130655082997 0.440101677519681 0.328432008859028 0.396073904297025 0.441320620216947 0.389765932735067 0.507562414195448 0.35589155801767 0.488555377044782 0.322512299271362 0.448480600085645 0.329495615370201 0.350905220600385 0.38065465196598 0.254912758575537 0.302714087048542 0.427516319759151 0 0.396843521073024 0.302689326057093 0.314818166238512 0.338078627156057 0.268018908484256 0.290679826038935 0.422317447875554 0.410594029266637 0.211177055450056 0.447751587557827 0.465351231645471 0.39286786880655
"vayupurana_04_bhuvana-vinyasa_iast" 0.482447005400322 0.645992516122624 0.659044407381496 0.652874261867711 0.656446834656998 0.636083211156473 0.648576990068643 0.675522452983587 0.649435879410551 0.634862505492046 0.696646122049128 0.649518050980422 0.659196279676788 0.590236093301175 0.463418981404801 0.370418794891945 0.39818396786417 0.423283774162912 0.360523936325571 0.467039212417414 0.566107251853965 0.527284587608543 0.465251961468287 0.465111453075285 0.493129366004686 0.425847313808386 0.510424059690547 0.582716467264656 0.45451483087629 0.518826974448963 0.370516839508512 0.462918864230376 0.523338444335252 0.500221556244029 0.521964525112203 0.544571316430611 0.515237126776537 0.448437446175052 0.523052092240779 0.504109513181259 0.436552853079324 0.502840225885103 0.530589962923502 0.509244609424311 0.474604646745174 0.525560243379062 0.508042446925156 0.527246859941264 0.593984137528434 0.492266978191895 0.492971885708236 0.41671290822674 0.511322230549213 0.595018086001121 0.463024538235704 0.54258293760916 0.541039195050293 0.688500091070898 0.513619674451085 0.554847980234831 0.556041942848225 0.521293565820764 0.567983151653683 0.537270901483959 0.529754566676352 0.534536926456519 0.519015546866238 0.559264455312451 0.538982082832479 0.47312136259892 0.58122753177682 0.42920239829349 0.495361779710324 0.504699438872233 0.516151808338381 0.603374772384144 0.440216374982121 0.540838912675323 0.478283501935458 0.504557267260691 0.477856476838852 0.50777569693323 0.494618551023211 0.359481457214649 0.408185661126593 0.509017242879495 0.396843521073024 0 0.392133525039361 0.395465251348458 0.366994630528212 0.384220708457431 0.415407109650809 0.489876375696519 0.508210972979724 0.324916513918696 0.555038300215991 0.569141013972826 0.515836654482509
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.439827176702412 0.601166002787442 0.633506185435956 0.603716967400281 0.614815353651331 0.608642828387944 0.583940628706302 0.637079773497326 0.619062220355585 0.598925622277626 0.671939457231796 0.618821765247678 0.634873662645117 0.521666927094652 0.408956317817089 0.12432852615137 0.328000896807795 0.43276897629754 0.279362753511127 0.410994321439723 0.529242766039062 0.48563291794843 0.478366008087879 0.434070568863668 0.442316234186765 0.393485762889384 0.452050884563195 0.624584084539521 0.426670320309875 0.464569929511413 0.286810004981676 0.418572271620036 0.480815387997645 0.469150009637079 0.489233393965242 0.525809607641621 0.479630002764825 0.491459615730796 0.531001438545644 0.526427070848246 0.466609917783501 0.475430023098006 0.505747765395116 0.429404178399816 0.41390094133257 0.458162188844198 0.472923315825733 0.488489428164493 0.550944216038496 0.510434861578764 0.443287931302581 0.328680156621331 0.467969813645737 0.557991626211213 0.435697196092538 0.496608513381226 0.516048542805444 0.672373195118086 0.522513049682677 0.52572970302338 0.553745395249743 0.510170858028121 0.574835284968754 0.531627620281889 0.513038070675776 0.484727226740707 0.485327040928645 0.51146492302846 0.508591923084054 0.441350998508788 0.567433292577159 0.3951564569894 0.450558335311357 0.455189791127029 0.488918967061001 0.57757075878909 0.412273356095856 0.517974161460265 0.430744285670438 0.453765830761377 0.454341672516172 0.473340220186316 0.477843730589994 0.158182582930125 0.221646449489151 0.403768565612815 0.302689326057093 0.392133525039361 0 0.236449255913176 0.265677259734284 0.329232938713785 0.227528266640872 0.479152577010385 0.49280524688814 0.193630478043209 0.487817373849379 0.528418269633097 0.471155308546738
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.49089478959462 0.634091589137212 0.653282567573581 0.630373040809121 0.640149986725434 0.627495308394028 0.612436304349653 0.657109689104719 0.636637051996617 0.618174708316527 0.688284260751006 0.646552507040595 0.65434321778777 0.577160558229176 0.431537723632568 0.203947627424019 0.33373639679342 0.437257852079726 0.29585768972595 0.438111250060319 0.565361073789619 0.500409779009321 0.492061890351472 0.478572358157515 0.47925789112192 0.421653783726655 0.480743596075571 0.635458650997912 0.445070401197377 0.503651745186689 0.321255358477231 0.441682330502597 0.478449544943699 0.47424293112026 0.492193183686957 0.520771140806078 0.477749763396091 0.494577484438779 0.531949797790854 0.526798518153141 0.464293156326948 0.473223042762714 0.505541629043596 0.471286674139394 0.434978448235845 0.469807283461903 0.463477098702659 0.488985966657525 0.553785780414819 0.501693273242657 0.451124730010775 0.371042755675892 0.516113260083687 0.586229246327614 0.438772225695082 0.499791173804222 0.528559039863551 0.701062914600612 0.515135778814491 0.539204437112891 0.555797068213903 0.507655724627128 0.569776189171242 0.524277581644846 0.513445539385631 0.506368290562179 0.515091162814694 0.5370136102506 0.514129715940179 0.468525436155616 0.552870703514878 0.405768530556174 0.48937242690465 0.497752522126633 0.511183796385662 0.584981154112867 0.43103445287367 0.509894613167944 0.452894609994783 0.496678518641328 0.451736549795171 0.481596218623537 0.498151720531754 0.198750103586505 0.255364666417849 0.460306351601874 0.314818166238512 0.395465251348458 0.236449255913176 0 0.299745220636561 0.333538346266163 0.284814643258562 0.500880709672099 0.505118305435216 0.215195116482844 0.530014544204451 0.563616400761682 0.488537041012167
"vayupurana_07_shraddha-kalpa_iast" 0.451120351081073 0.59707894411247 0.617585956330422 0.589316853418703 0.596799661350762 0.577783357733555 0.583840895694732 0.61076212350882 0.600138058704334 0.597193325837783 0.61507918943759 0.608527540396248 0.597734336188052 0.539501001234265 0.371427027437075 0.244196979223367 0.321910326163561 0.40053955734026 0.291546249700058 0.389689931776892 0.500050493891684 0.448795313294242 0.413287765346479 0.414641913355637 0.383099061149723 0.356518484384001 0.407274052848411 0.545510111990811 0.451783911883859 0.431543077374606 0.284942248594868 0.38846080551765 0.468416297662759 0.458347413142477 0.485381833094094 0.509544591688704 0.463286858644753 0.487957262207021 0.535802607349009 0.52747704780577 0.472774586108395 0.467345361971701 0.482036397859533 0.410888402104026 0.373137526053203 0.453258381861206 0.460271220492214 0.513785410719461 0.551345880028283 0.496077496092719 0.402841914181185 0.34266163536475 0.446429491530717 0.501206792462581 0.43344280837725 0.489212783323696 0.493437227165247 0.650080122533513 0.533036569032002 0.507398268939909 0.540881511413965 0.498304448302478 0.554357916905644 0.536781415572521 0.525445853715773 0.446540258669582 0.468310257747505 0.489679951771236 0.487864085162771 0.406578533654891 0.547819414573009 0.336538490545376 0.40887508523477 0.403311849520222 0.49622305445651 0.521457222952161 0.39189116869543 0.435886310191537 0.413542936991271 0.40834637889514 0.445534296583922 0.461170857081916 0.480772201308508 0.216300837466082 0.309629885680533 0.334433385258439 0.338078627156057 0.366994630528212 0.265677259734284 0.299745220636561 0 0.337641929673736 0.271506712548663 0.473895124901854 0.444412357984962 0.217511890705205 0.455516047514261 0.529117185521634 0.441197623708032
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.475102822525044 0.572778578955013 0.631751852844773 0.580903013938547 0.578876166223364 0.589983565712774 0.564261079076572 0.620573097791605 0.570490102466373 0.516289730584322 0.660357114545502 0.576368050897461 0.61974851894239 0.516694348165396 0.362707022657325 0.295842491455677 0.205877363998581 0.394018216740105 0.236894009697868 0.331453308129944 0.511291600306715 0.419454877716735 0.431452310283336 0.447682899295067 0.42272378635848 0.424632133915247 0.376085841244862 0.618170869289888 0.381067147133958 0.461203554764516 0.3036404318155 0.416677340742482 0.348452549128116 0.375812948395668 0.365487397910236 0.420907239647671 0.405600019038805 0.395212230737338 0.424742237894975 0.417220781514157 0.357237465483828 0.367002612597626 0.434814958850358 0.395153649315731 0.383534252196751 0.373385651123321 0.372933901912977 0.401819972928387 0.473517063134815 0.430599635003051 0.373400067875196 0.266422631943739 0.455069624383874 0.512794302212715 0.393605167772956 0.414535954553927 0.45193288638625 0.678488100559855 0.379562766102552 0.426864324040146 0.442484046680816 0.391846454438129 0.456601091472551 0.420356578587538 0.39650731551733 0.449787618456951 0.43881434524417 0.485572921590632 0.428587182222515 0.439346606168108 0.475815257127278 0.340857831991002 0.418303911121175 0.476808543284493 0.453139725326015 0.535621564915407 0.379871759985263 0.520847459479268 0.363687581559134 0.458758274233614 0.326356411733282 0.403180153892214 0.362376878841693 0.249817786732255 0.326568422900742 0.436688446692189 0.268018908484256 0.384220708457431 0.329232938713785 0.333538346266163 0.337641929673736 0 0.349535865496756 0.450373484577995 0.437193181815502 0.227791546215643 0.485644900654345 0.498229785237342 0.406721997690824
"vayupurana_09_upasamhara_iast" 0.446251391109759 0.591728524365501 0.609516101026369 0.576537074344555 0.591348405262449 0.589265372997662 0.561539403969543 0.620108828238712 0.600689981387412 0.588333194898115 0.637730814001741 0.60057156835667 0.601323666416825 0.50432763514725 0.407063330305573 0.211932900670904 0.321223415291541 0.41452569632086 0.278166470820559 0.37814398745293 0.500494014425221 0.469021393116495 0.481956955961113 0.446132382050472 0.407774080713748 0.38123385410465 0.416289602598155 0.579369937553672 0.43787045447002 0.440905123299222 0.28858786728933 0.411072314207853 0.450195078850504 0.446347765222642 0.469260928148933 0.515163874955593 0.435881611098949 0.486111085804126 0.528601445955118 0.522158100733735 0.450527144078311 0.441901601117676 0.475769286005571 0.398361996906653 0.373401548951188 0.417669893135144 0.424870670883754 0.464604837770047 0.520985875680457 0.476663332881703 0.426874330107598 0.337523179731259 0.451086656490604 0.512047304559828 0.433647817446389 0.491034467871454 0.506305009524426 0.65592790522592 0.504710533367829 0.500966635461419 0.556506292731948 0.510449422134453 0.562571585987054 0.518388496910029 0.506192959380155 0.472105784739052 0.470391403644762 0.488959269706108 0.489456382169559 0.422340263301092 0.529290462147108 0.385062524630457 0.423371269308299 0.407049256315618 0.486096974901368 0.542791923990206 0.418421922336939 0.487425047791219 0.425678473428632 0.39125529310735 0.422882178348207 0.444023704977318 0.474163981326849 0.204538861247275 0.23567879183084 0.370475530392164 0.290679826038935 0.415407109650809 0.227528266640872 0.284814643258562 0.271506712548663 0.349535865496756 0 0.464564254386472 0.477055679856091 0.211357535978151 0.453592620126302 0.552987274544886 0.444387239757195
"vayupurana_10_gaya-mahatmya_iast" 0.402138271829721 0.50426766460179 0.523701868236011 0.50792044759932 0.509213232735997 0.52735477595187 0.517458167675053 0.540451766588174 0.525882941722327 0.50790757454492 0.609027868880202 0.520088815298617 0.506663137684974 0.464859335038363 0.332849140280139 0.462194384068175 0.379861723840507 0.388031036909951 0.383581378118251 0.367775397407852 0.476004432217266 0.349164212747899 0.40630859898923 0.406372263913917 0.358939677776534 0.450233455720305 0.421985870799285 0.554879691530152 0.375039028871199 0.418193463507305 0.412306703346548 0.390022110906119 0.424222462411986 0.440778325916149 0.419424427639865 0.437000554865356 0.433645210652919 0.468798983396291 0.476325403455585 0.448065067982342 0.473946343696378 0.431808882006623 0.434547257041902 0.422019988096346 0.42594523865871 0.440369180819335 0.496247659764853 0.521920420028776 0.563610679524018 0.461499140450982 0.391560619643668 0.384038928847103 0.341261764167242 0.450136271528048 0.449564419800597 0.407648145689281 0.395901566162496 0.59358692644671 0.466633152735624 0.446376049243726 0.473253778566322 0.441903711205961 0.47015167222942 0.462328956723355 0.47433100765424 0.369979370794423 0.438391302767315 0.462664334450685 0.391614458600845 0.395016854544153 0.450332690425897 0.357418721758093 0.364865123450313 0.401752504995839 0.4612048097743 0.45443819767219 0.370466319191314 0.468998898030207 0.451718863666207 0.439193293497931 0.415932685637809 0.387850967141374 0.377004636544437 0.449549953337908 0.469136140293195 0.516951925827021 0.422317447875554 0.489876375696519 0.479152577010385 0.500880709672099 0.473895124901854 0.450373484577995 0.464564254386472 0 0.399980194914567 0.406228636115578 0.397890159507834 0.472519959100228 0.398822742673586
"vayupurana_revakhanda" 0.482756240839156 0.448480831606556 0.492774453675158 0.482148457469953 0.482646978006811 0.49847101440432 0.403187869856984 0.455176706206149 0.392082839322823 0.446840253270016 0.574309768770109 0.436634838232456 0.457954476667081 0.412814789449423 0.270531397679466 0.461869704462498 0.331834456094585 0.374056254044714 0.35728906540052 0.28497995629736 0.395759952753966 0.285889159209988 0.352766518837192 0.424793348398584 0.282890979193115 0.446802346062032 0.320620510269692 0.48904341430026 0.327974523886836 0.379592760295369 0.364512715046897 0.423249604619311 0.351072811919995 0.363689354485913 0.349891498592497 0.378692698884827 0.386742807972069 0.437008490701527 0.434676498200229 0.442888301570509 0.446894436638795 0.36178596000146 0.37973915325149 0.369572119913125 0.347493708680749 0.378633835358874 0.451771880147937 0.500971554427575 0.49671571901264 0.437530754293248 0.327216378152104 0.327142388236038 0.370088542316191 0.367486700651936 0.404715945123714 0.268217828292438 0.285190730032848 0.614356923865604 0.404338947641531 0.429243691848908 0.401622086393673 0.414688933355561 0.457158155006497 0.434295049929476 0.372607807952929 0.285931044008393 0.323546883805192 0.371220386722187 0.32219579198728 0.328785433104093 0.356002490835009 0.280595777389041 0.385507401350408 0.414666700632467 0.450669264045644 0.378731386705958 0.219338549247157 0.447894449585209 0.40587109973809 0.405536337702284 0.386941304852699 0.282198620296275 0.348737915761313 0.444523684239925 0.491602879421223 0.464347026394298 0.410594029266637 0.508210972979724 0.49280524688814 0.505118305435216 0.444412357984962 0.437193181815502 0.477055679856091 0.399980194914567 0 0.399654229266189 0.384273219312855 0.358700004361988 0.303519942104022
"vayupurana" 0.417568492193595 0.555898686474987 0.591831600030806 0.554337261484065 0.557664106394523 0.555086932915611 0.535522142083667 0.594274845761067 0.558351584958271 0.541730407082497 0.633571315106288 0.565768615347069 0.588317093238927 0.4847666360568 0.31683439704903 0.151765935894667 0.193296050051926 0.351824486823262 0.155816821370479 0.309938392683143 0.480236191204789 0.403565549968156 0.389388423218265 0.391579437638053 0.370161699086536 0.350690961725305 0.370898933956312 0.561186325073188 0.341893744956863 0.4062563567183 0.190092449060398 0.351151771293127 0.388962748906287 0.392317236302148 0.403890552169008 0.438619414539653 0.395696752138759 0.416856455158842 0.463241199150554 0.452175135885018 0.383228333790761 0.393356799110986 0.425950997459382 0.370678097164251 0.337377274025094 0.382530297403266 0.394070408878994 0.433060366294192 0.496550375553553 0.446279345678708 0.361080439337523 0.231864595596779 0.406425310106579 0.490304643968349 0.379921657847148 0.400607431248655 0.425419228527469 0.640180410689495 0.446651336216205 0.449400599763146 0.486683657800454 0.429756396748299 0.500863889091882 0.460820669249777 0.442739041115386 0.411412994872251 0.404692905609415 0.461011014052506 0.421982278652505 0.36605529617231 0.478019357841106 0.280311439737512 0.376272906956355 0.402328012769854 0.429300160071166 0.497362729963381 0.321166811157537 0.46005043070712 0.349085898860437 0.402860934578245 0.352858260251815 0.38611415810151 0.391064740929263 0.104885682001734 0.219508114351924 0.377934354852626 0.211177055450056 0.324916513918696 0.193630478043209 0.215195116482844 0.217511890705205 0.227791546215643 0.211357535978151 0.406228636115578 0.399654229266189 0 0.442424656906786 0.479852332282275 0.393101879554214
"visnudharma_pu" 0.430602129744584 0.461538871448377 0.47285493710809 0.446325134936751 0.435036137791507 0.50705270019391 0.444324351698907 0.474839386597166 0.469674365787355 0.514645035083099 0.538041458329639 0.509774498364644 0.469903100657233 0.43235018971921 0.345412202628045 0.478792936857346 0.396115416333933 0.405414888310476 0.40799363314695 0.297732654989811 0.406964169559863 0.334258940185656 0.410633329353987 0.424479145278985 0.322365657396303 0.45525541269494 0.372965637755445 0.524925697921067 0.376822243471704 0.360573813270187 0.389300903826279 0.395911174962248 0.377682804115202 0.36273237631536 0.369818539823103 0.377281470476154 0.330459446058088 0.442860648512662 0.4419734959433 0.448007106334212 0.465806397221857 0.356175553895995 0.374285598506581 0.304033986378028 0.301344180860705 0.360824414776032 0.441574211203063 0.494323409307793 0.499292514477113 0.424633020768956 0.313062455282704 0.366112372964716 0.376438477881219 0.368693392112765 0.472176138884989 0.3916963479281 0.393538807696618 0.601834707407105 0.422793603684699 0.385562412135363 0.429523643299253 0.404214429838012 0.409972324701997 0.431620366855337 0.439152703742119 0.352179131056059 0.392981576146049 0.428992741646238 0.415777379765452 0.354323897316052 0.471529287736981 0.331286277560141 0.366905798962642 0.411775810674799 0.467828781182007 0.410978692087489 0.345286173835374 0.41106025270271 0.398667003152563 0.379706921447142 0.386348049540942 0.349725586500598 0.401178290513335 0.462219237713322 0.493069770346597 0.465691327271738 0.447751587557827 0.555038300215991 0.487817373849379 0.530014544204451 0.455516047514261 0.485644900654345 0.453592620126302 0.397890159507834 0.384273219312855 0.442424656906786 0 0.446485436673327 0.317828767712228
"visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" 0.509180900137819 0.477688999985121 0.538132340517304 0.517837858130907 0.537117603050741 0.52731008181025 0.486629025330959 0.519031557811218 0.465819103216474 0.469736999448795 0.617916275359895 0.488239760032723 0.514512556493829 0.415151316654469 0.390603892470804 0.521800537084293 0.420102306431488 0.435062181888119 0.446165922521031 0.392607666462488 0.439124237107119 0.365206429563629 0.436023062406827 0.4645249230793 0.425384664021218 0.539387799180888 0.388080147304781 0.573163833996566 0.371364539125176 0.455587380895706 0.440489845095267 0.450292707800232 0.44049164538262 0.464131954186931 0.436772129593649 0.451697123844951 0.487906588646858 0.491478310132065 0.506685718827058 0.496472787673029 0.521160905773854 0.461716812679863 0.479647006032485 0.466418582663086 0.462419016341039 0.453972526773779 0.51359562052022 0.54093732270686 0.56836446467469 0.514122386376149 0.381929996129676 0.41086993764526 0.43466372465686 0.488614376979753 0.46462342330388 0.356522882343072 0.330044392669469 0.617784233551546 0.484243541471557 0.502140954174302 0.473469385285968 0.487748019046828 0.51362824957989 0.517532149319376 0.475819770724489 0.345072208056782 0.406141102418618 0.480730065971784 0.398477074379041 0.370274338729242 0.39158581170287 0.416225597539293 0.449571097543494 0.466239489007796 0.488233595591766 0.483918031581458 0.37483947195486 0.51064613081036 0.437412620452712 0.520141092379822 0.453364206127354 0.392018913701756 0.425827649694387 0.511891531396834 0.554982888163329 0.555091403246863 0.465351231645471 0.569141013972826 0.528418269633097 0.563616400761682 0.529117185521634 0.498229785237342 0.552987274544886 0.472519959100228 0.358700004361988 0.479852332282275 0.446485436673327 0 0.386828720258178
"visnupurana_u" 0.435681950938924 0.432961039365847 0.480748699895913 0.45226012747172 0.45145003689108 0.455621710715821 0.39895769960198 0.441599500637065 0.396282672442281 0.394274930844299 0.53237692038376 0.411635523183426 0.445780013477114 0.353530961063054 0.244821219531596 0.433540052699734 0.301693561561151 0.3524632242347 0.332355089745401 0.241646759868206 0.384142215708403 0.27181443374546 0.38186747875228 0.380969279981286 0.271286014953914 0.409322810841101 0.302327841211441 0.522052463381755 0.336334124970607 0.39617498895125 0.362531747417627 0.360857867273489 0.308806815681644 0.354851785367367 0.314913292112523 0.36739366736784 0.350943830466139 0.391631304955055 0.38973845613514 0.399633937931424 0.40485349656218 0.333617747957605 0.357111072332515 0.318784131400845 0.315653812077055 0.323198684961418 0.39122812300635 0.445677044569675 0.460221107758813 0.436460414688804 0.202118981700149 0.28366438839929 0.357540203762104 0.417896841180488 0.414256563967572 0.310126732806583 0.315469600584069 0.60090446240699 0.39807473395369 0.413480814244672 0.447380419551032 0.408825362357254 0.430325589411926 0.406169211570775 0.413087875591601 0.308644405974407 0.350444401459836 0.37560771426288 0.344392983439041 0.323486823429202 0.398394364415162 0.261468581023041 0.292288677412843 0.392683723666439 0.429761480473603 0.368909912888137 0.288238502062113 0.458461683100295 0.375416817344003 0.416861382778296 0.346308562533469 0.296860580350058 0.327970825457282 0.423716112544649 0.448771818607252 0.438887948833508 0.39286786880655 0.515836654482509 0.471155308546738 0.488537041012167 0.441197623708032 0.406721997690824 0.444387239757195 0.398822742673586 0.303519942104022 0.393101879554214 0.317828767712228 0.386828720258178 0
