"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"vayupurana_02_pashupata-yoga_iast" 0.488021836271752 0.61809034637833 0.605471873820791 0.61293308423691 0.618103508096128 0.587685083143262 0.57111982702288 0.61568496928544 0.629128482822858 0.605842285153874 0.602065765181379 0.627328651945121 0.596907295475199 0.543069121157475 0.404008387697498 0.405775016235927 0.399918987719444 0.486305000004522 0.39142833526019 0.426241222115652 0.46798015296744 0.487832556246102 0.453762360882706 0.444908530714423 0.39374849518716 0.424189312464669 0.425904491779952 0.56794672384893 0.4965403989996 0.400432328040054 0.405403199951315 0.406377955765941 0.503234196973186 0.508869588256841 0.520337581318103 0.539832894999134 0.488146047704148 0.554184975889619 0.569134066113372 0.564231167524437 0.563041816206457 0.505665634532692 0.542734115025246 0.430808829757979 0.436357004510629 0.479420239447565 0.536566548935216 0.572118986983508 0.585066382474126 0.568135738977807 0.426571908695991 0.40919082107476 0.475380969579384 0.486291289387047 0.496904258141611 0.507250214793716 0.52360054184746 0.643051204076546 0.561367253926423 0.529046911483299 0.574736630992819 0.536427294445236 0.566643145490177 0.581772724311693 0.55151674750669 0.467910602294794 0.507571404256699 0.507802893078552 0.524837349022789 0.446763491683254 0.566029142280461 0.413010600546822 0.391427080345627 0.405137131775787 0.559289946792402 0.509437791893577 0.449334793887372 0.467998992133951 0.50364269285188 0.432277607696254 0.491958305216882 0.492375789407694 0.522774898023953 0.40155011320246 0.427915866181867 0 0.439888221384769 0.51406095657292 0.411194989770353 0.468724557277326 0.342983213387928 0.448685177251533 0.377544242261921 0.531916972305357 0.475583827894687 0.387261859884642 0.472456136073873 0.564993149338262 0.451549667572127
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.482572775181867 0.556490071639315 0.584380812678897 0.547393250418454 0.564153788589294 0.549140111570822 0.531594261861792 0.586233943119751 0.544976961472009 0.530762076826505 0.633718027906248 0.567715680296655 0.575088259078388 0.497442603024664 0.371133218063585 0.275758945647574 0.255985774267589 0.399069629998846 0.249448803765222 0.338349485831728 0.473599804999551 0.39993397922805 0.453417383030479 0.424442959101625 0.414578339990671 0.37831786992484 0.388038273347522 0.587072144739854 0.358606604534583 0.428566496202138 0.263972699160583 0.384328994918725 0.376649233087774 0.393263170566062 0.392487677676811 0.43581430885983 0.384929533770191 0.431313255313549 0.474955031727448 0.460317235728683 0.415133454355545 0.391331307087046 0.434488521100493 0.399819303667265 0.365994671185545 0.375800542200216 0.405012388029797 0.428652949990126 0.493968335868611 0.429290575573616 0.374555513975909 0.286595972734086 0.45486160926217 0.49969751362705 0.424893651627058 0.402054315157877 0.429682369405032 0.644302899011814 0.437949783060683 0.446936512587684 0.481161648435114 0.42391656506552 0.494988618657527 0.460423976143856 0.430511265447878 0.40642141456595 0.443397791813293 0.460594400462793 0.420039568733372 0.40141109342114 0.4504508492855 0.347850945460854 0.416957627426261 0.47857382370676 0.401440360902141 0.512779611023525 0.37291266169475 0.489579004822625 0.324093897321325 0.465094887573174 0.332068935622142 0.355458091120282 0.383338433787119 0.262889400368559 0.310882717955746 0.439888221384769 0 0.406558418907198 0.312162961288079 0.325119025345086 0.350725530027327 0.276144384366222 0.297639967494206 0.433532508344421 0.421508493931963 0.219862594971029 0.452150615158329 0.473643917839693 0.390703479571116
"vayupurana_04_bhuvana-vinyasa_iast" 0.491627765254964 0.651215683768089 0.667445636675694 0.658181486786835 0.659855379207121 0.6387478967888 0.653556830102607 0.679064039845229 0.655905102397568 0.640038192395892 0.69870156789693 0.654423250543634 0.666053959156513 0.597563030977598 0.468336940895636 0.373877929134043 0.404792669998531 0.425912813555798 0.365503335809296 0.472655411201491 0.581274408201988 0.534359097260119 0.468298987507296 0.469156153620837 0.499918017112237 0.434386493257466 0.513170416253542 0.597403672570144 0.465673230280427 0.530076183033685 0.383867083195692 0.4734563553446 0.532396221766454 0.514129840378137 0.53254839353821 0.551649558077368 0.526041148967177 0.462351438986708 0.53297383047964 0.513768415788074 0.456024033921937 0.514355673649626 0.542392092262685 0.519874489158556 0.483890562480875 0.53344588758156 0.519774679256477 0.53891683935788 0.602784377199019 0.511833159561297 0.497939423975204 0.422066211598673 0.515887422168454 0.600717037407636 0.472747262253858 0.549917589397185 0.546739716614372 0.685259582098516 0.519633314555825 0.560020148789707 0.562771962124621 0.527081249823774 0.571093638114558 0.541670001251667 0.536763637635469 0.545968579356086 0.525057721248835 0.56608265254057 0.54828630454382 0.482556961993596 0.589602255944658 0.439797681147028 0.511533802084884 0.534543213694095 0.520001953427679 0.604811899674037 0.454312962920252 0.531470022640405 0.483755178057098 0.512328609549573 0.481104456185523 0.515947069402746 0.501542718361653 0.363375112980076 0.411155212698198 0.51406095657292 0.406558418907198 0 0.396723810564368 0.400245413847534 0.376002459579724 0.393319367747908 0.419873311440266 0.497998052179757 0.515500608150957 0.330090930261043 0.560763958763361 0.578355606255833 0.521113516973901
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.446886543746822 0.605902245863225 0.641849841335051 0.609392135377045 0.617215647698348 0.609316901523856 0.587530621523623 0.638019212720255 0.624128371626797 0.602845076258067 0.668554462779618 0.622604744672832 0.634892872759073 0.531741734541843 0.409992847059747 0.127544310364699 0.33099685480013 0.430553409055846 0.280134877003851 0.412674072869327 0.54305367517854 0.487621797650752 0.480286381972136 0.439509964829874 0.444632274427027 0.39385716460967 0.450002953917021 0.6332254504399 0.436361519276082 0.472365495249021 0.297197080239989 0.427297586290544 0.484372494628395 0.478703839435206 0.495347772234039 0.533755117586195 0.484054205924448 0.500468253407132 0.537204018631045 0.532990889097587 0.477022461017192 0.483721688866672 0.51550901989866 0.434893337618857 0.417746727851283 0.463966913039891 0.482874670633704 0.499031041788142 0.562564568136994 0.522135490389314 0.446250931559897 0.331604913965427 0.472411141128095 0.561832741021123 0.440741882562613 0.498979197303896 0.518368842894566 0.667183736867193 0.521950633433797 0.528098201827752 0.555840958800805 0.514163814635814 0.573708953533999 0.534156688849422 0.515853387938568 0.49316348970306 0.487581296292359 0.516607980131501 0.515726556661455 0.451203385874124 0.573331173709921 0.407178319457966 0.462754424590481 0.48345806477673 0.493313029371205 0.575989270565907 0.425239763669564 0.522841318949698 0.432221793847492 0.465846836939377 0.455140281420463 0.477506131230697 0.479922801796422 0.160422758673565 0.225694433937487 0.411194989770353 0.312162961288079 0.396723810564368 0 0.244352080475341 0.270476515154137 0.33266499205683 0.231512726268826 0.484004477606738 0.498530873671114 0.196075749981789 0.492683705324539 0.53564120050668 0.47418830020325
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.503021523274649 0.639270225551338 0.661789746574007 0.636834734119198 0.644848554092712 0.630484916924726 0.619246078818787 0.661478752540839 0.642093500175678 0.622496700305788 0.689061937675378 0.650611342311616 0.659769508023321 0.587276092744153 0.439011965335942 0.210029992369723 0.34047707773891 0.440964402717938 0.301488414264283 0.445492809412955 0.581595254420658 0.509467988175067 0.496373087873035 0.486728680991425 0.486471560701885 0.431130760945994 0.485452491936012 0.650149838496915 0.457758841115071 0.516914168397399 0.337866791583371 0.454180970675202 0.487350288134167 0.485893865553679 0.50237626535762 0.527124876147582 0.487742218624448 0.503530990202506 0.53891171952042 0.532582597509196 0.476761070011252 0.480560622616434 0.513897378927243 0.482240849955773 0.44464797117951 0.4789187749865 0.473301659954356 0.494601204804268 0.563174022104676 0.514209967702638 0.4560588427409 0.378100630584412 0.521892813068869 0.59328245603879 0.449010831583892 0.507602467561997 0.535819812456803 0.700099525338834 0.518076624896094 0.543342376469946 0.559672498952945 0.512081718090687 0.571793202685474 0.526145578765891 0.517112080785486 0.519845248545758 0.522007860886413 0.545145721236234 0.525704302068681 0.481041964728723 0.563449165302573 0.418912611159996 0.506744816738524 0.52869447643848 0.518664213312096 0.58866384671354 0.445588955531031 0.518827197750041 0.458230737179995 0.508089134387433 0.455670075110393 0.489855106495305 0.501069383260315 0.204512665043998 0.261467136286433 0.468724557277326 0.325119025345086 0.400245413847534 0.244352080475341 0 0.311121850556319 0.338116604554031 0.292490857068919 0.507783344478251 0.513776269297785 0.221804831757873 0.535424741518576 0.57322755835585 0.492922991983335
"vayupurana_07_shraddha-kalpa_iast" 0.457345162704007 0.60391320298027 0.625312666194554 0.594550407736772 0.599781331689078 0.583247043696116 0.584415271467454 0.61269709838987 0.607465686031379 0.603979489394072 0.617663263221124 0.616474219876878 0.59942672911619 0.548541416599407 0.37316404405222 0.253043413846269 0.331275149042399 0.401922574385185 0.29867327060854 0.391505897445403 0.513435409777192 0.454337895626619 0.418083509289308 0.418015449024372 0.38582762144956 0.358877077370788 0.412012647773211 0.55179688997753 0.456519363747098 0.432604937948212 0.301921270105384 0.402142790385835 0.477569869731049 0.472923139111502 0.495523415181723 0.521455106449018 0.469818745096721 0.501815727561424 0.545149679383852 0.537377035233839 0.488575364477383 0.476495258231418 0.496566901546901 0.417917033913625 0.378942964285448 0.461132922801928 0.474259778355265 0.526580851406411 0.564525960293382 0.508783881721988 0.408964709482679 0.348121477546701 0.443341739363137 0.507198614964359 0.433554601801355 0.487592199594417 0.493866047945642 0.64838176026774 0.537438936678472 0.514236948131657 0.546717704900726 0.506272265086554 0.557147901501768 0.542467133302285 0.531601451815663 0.453036388696634 0.473073456947502 0.492923713621816 0.499860111177847 0.415141876067407 0.556879842665213 0.347741006398908 0.424920231954249 0.428135214341051 0.499490518296924 0.517582954978917 0.403555317822311 0.441576668092566 0.419545724281824 0.42048838773723 0.449860689568147 0.464712509390936 0.482835984093555 0.224037712136704 0.315781127372463 0.342983213387928 0.350725530027327 0.376002459579724 0.270476515154137 0.311121850556319 0 0.348546299386609 0.275298974853076 0.481855711526746 0.4459578500334 0.226432444973263 0.455473268113991 0.53455778473928 0.449506556660137
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.487469874295423 0.575996325519205 0.635790149792169 0.586409827982389 0.580060844950929 0.591057304214555 0.568561128153981 0.620742978980756 0.575269798861262 0.519512462087654 0.653014478572197 0.578665925191012 0.619923526705931 0.52777706905818 0.36760721785284 0.298872863383234 0.208148986548909 0.398799305736394 0.24076610767307 0.334151227637769 0.5261090121949 0.422129212897767 0.438178304390505 0.460162591699731 0.426884023427582 0.429523400406676 0.375007206903343 0.631258931343887 0.393558965667597 0.474339158915843 0.314145081126802 0.427755270701418 0.353755194331087 0.38542173077813 0.37283399717976 0.42656382277014 0.411229155118002 0.405420978213724 0.432195320032269 0.424268279961712 0.365551955212236 0.372493483895677 0.441695112810865 0.399247399322588 0.386475785712788 0.379679707274483 0.382495656821961 0.409159377646317 0.48392370593491 0.439462066351 0.374323352438676 0.271333042370539 0.462949756233764 0.51546479845743 0.403239511925409 0.417533256206926 0.454277920961938 0.673930547819686 0.376849859406978 0.427478173549348 0.442289820906914 0.394110962837122 0.456836014472711 0.420999013962784 0.397518673315387 0.461252893063416 0.443750361567951 0.491568306042891 0.438013158938414 0.450558671319128 0.483853978923428 0.35823444941274 0.432956338005385 0.508286127654352 0.460374102859025 0.536706398143885 0.391822518897843 0.526633369321068 0.363879569348356 0.474652074655289 0.326902197553857 0.404952544507269 0.363641908214752 0.253650286119015 0.330554736126092 0.448685177251533 0.276144384366222 0.393319367747908 0.33266499205683 0.338116604554031 0.348546299386609 0 0.35273402714908 0.453125178191613 0.444456190052023 0.231263496341418 0.487540161620367 0.505844637211417 0.408643487265002
"vayupurana_09_upasamhara_iast" 0.453100529515699 0.593759491460974 0.613502364239848 0.578084117608251 0.590456104124962 0.589476489191965 0.56186336133377 0.618000673670169 0.602296014744055 0.589703414187034 0.634506941423309 0.603151559667177 0.601966482377298 0.511033286980902 0.405391042851113 0.215326902887015 0.323163648858937 0.412878713172497 0.27879191395038 0.376833253389514 0.516032491713401 0.469670402999595 0.483290067611226 0.449733081312695 0.410468993521453 0.383459788783604 0.415173075148362 0.588749751121664 0.440055729470145 0.447119462357908 0.298890599731125 0.419430175931105 0.454535284873456 0.456768523859313 0.474385688833096 0.523169642088215 0.442079689388328 0.495082048298362 0.53567858398723 0.529410904276524 0.46148307403243 0.449846818536245 0.48661049454447 0.402604360228458 0.375639206726412 0.422941386113281 0.436789514136627 0.475883462908836 0.532390083166095 0.488462933401758 0.427935471331659 0.337821746226159 0.451633317232587 0.517615795432876 0.437993030034569 0.487908843437043 0.504857050086249 0.651860256611886 0.504506452656343 0.504270348439443 0.558161460046483 0.514095959989033 0.561938498630708 0.520770547381257 0.509392855018204 0.476357364105108 0.47190330789501 0.492095554882115 0.49639013664626 0.429003406274035 0.533644509520569 0.394294740866401 0.435325684710182 0.438697528424517 0.487616416483608 0.538903628765573 0.428484649534289 0.500916704046127 0.424896825341336 0.404471768704612 0.421273287114306 0.445830230991548 0.473209514937377 0.206284986112685 0.237321952659002 0.377544242261921 0.297639967494206 0.419873311440266 0.231512726268826 0.292490857068919 0.275298974853076 0.35273402714908 0 0.46992779453799 0.479991903455793 0.211904004926922 0.453496811091788 0.553608110216653 0.445371684666209
"vayupurana_10_gaya-mahatmya_iast" 0.419883612738899 0.519631861612636 0.545526967582772 0.525397295702106 0.522157009547072 0.540534306037722 0.531457400466012 0.552797014131885 0.543155391844515 0.52257250762277 0.60765054552902 0.535432484870717 0.521657030576527 0.489150740048857 0.343117994735228 0.467692025822305 0.385691235390581 0.396285958375248 0.390045571771245 0.372684997458043 0.496064810327829 0.357801092828711 0.413595829944382 0.420172576806502 0.369439213101895 0.456001063645846 0.424094484590301 0.572018798081976 0.392051682427928 0.43897203526116 0.420151319100611 0.407504071778495 0.434204184154639 0.454264759552671 0.431365611013079 0.447233899286953 0.442222894101032 0.484978835551226 0.487115320332614 0.459805434785841 0.485191586435348 0.43992798398683 0.446836049954107 0.429559841379119 0.433681969673196 0.448473731473202 0.505163211822817 0.531877138560516 0.574824613480722 0.475333417690724 0.39638607606856 0.391748804093231 0.354876022643047 0.452717910129762 0.459586307819293 0.416974829819135 0.40221898945671 0.58808147053095 0.471889884459316 0.449120383106054 0.473430301783779 0.448636412446096 0.472322660020366 0.468800561167328 0.479379560680678 0.387579786344025 0.445386831451959 0.468827991868109 0.404532044955884 0.411246384327461 0.459755354082866 0.375683603294324 0.387975874417324 0.432567170936074 0.466717564688516 0.456799966991618 0.384950659361412 0.466087910873443 0.456050895659164 0.458312667990173 0.421150914807416 0.393605916205169 0.384640461952753 0.45474766213579 0.474867192186201 0.531916972305357 0.433532508344421 0.497998052179757 0.484004477606738 0.507783344478251 0.481855711526746 0.453125178191613 0.46992779453799 0 0.407759126109516 0.412280159667353 0.410867058286335 0.487297821796891 0.410349742961239
"vayupurana_revakhanda" 0.493109449365565 0.462440593824269 0.506393273569806 0.496084958495414 0.4866535191115 0.51015666125092 0.414293069475243 0.462894306730218 0.410128405749488 0.45759610307632 0.57610434544279 0.450900917502634 0.47070096570773 0.427735719364636 0.277717616965544 0.468416022937758 0.338618576260693 0.383020400854528 0.365456132278914 0.290674334090931 0.418204121230642 0.293206578864554 0.359565412015975 0.434655021394995 0.292518782281699 0.452906688396997 0.328399857372517 0.496063364808858 0.342317168186632 0.390797574112605 0.376974525622947 0.433611912550102 0.36190354968112 0.378993099624204 0.361907192318987 0.390372288993292 0.395492401084717 0.449389665364631 0.443814509639472 0.45006157994094 0.459300521391388 0.36956687977234 0.39408695835353 0.377943438142596 0.35473593948478 0.385378230518145 0.460623840151932 0.509471471728948 0.506967760610969 0.446430210611079 0.333489191555429 0.332651808728108 0.374326854978419 0.368192641407343 0.40443695178902 0.271677484544814 0.285739982094947 0.61384314562813 0.410446661950062 0.436195316548771 0.412041897048523 0.423622432467001 0.462087345373106 0.441367334592852 0.38131963509833 0.302863251234991 0.333474458098994 0.376875927747549 0.340043509130119 0.340904573331266 0.374782108360065 0.294365416631912 0.404848108295039 0.443440855645028 0.451222210659157 0.381513570753843 0.225306539100911 0.442358362733253 0.413436936446256 0.419866955782267 0.392166735468121 0.290511509450098 0.358368787572194 0.450640830276625 0.498018486868655 0.475583827894687 0.421508493931963 0.515500608150957 0.498530873671114 0.513776269297785 0.4459578500334 0.444456190052023 0.479991903455793 0.407759126109516 0 0.407076932154111 0.383384985852605 0.369127563604272 0.319599047218611
"vayupurana" 0.426223011216455 0.55930292163525 0.5984824751866 0.558718742589143 0.559791639880268 0.555603452619532 0.539421828122504 0.594742659551587 0.562258560854471 0.544161637342987 0.62887875759867 0.5678570430226 0.59064021073126 0.493661642872266 0.318661638006283 0.15311718759361 0.195799582838382 0.351152248894855 0.15637890213951 0.311740176469803 0.497865610068563 0.407865865876906 0.392035090152124 0.399813385175927 0.373925383294529 0.355074066008661 0.369353818894637 0.574278541971911 0.351143308582741 0.416891120532045 0.203001814519351 0.361191837783046 0.394186393919136 0.403474206076623 0.409698881683337 0.447600381534368 0.403171479729831 0.426651347624488 0.471080614602323 0.460271180462128 0.395191997099029 0.402021882505519 0.436928015189327 0.377495933101529 0.341834424536432 0.389806817963459 0.405635442044535 0.443561449869274 0.508282107051394 0.45847418069924 0.362955641784416 0.235464128426825 0.411276176410091 0.495259453908221 0.38711426531302 0.4031135477656 0.42847259194792 0.634720299457309 0.445429499341467 0.451691325800546 0.48918872745845 0.433913476685506 0.500588513306681 0.462742596236269 0.445683318573995 0.421066343877653 0.40816711744056 0.46672430555457 0.430441365458816 0.37683033073809 0.485887016500313 0.295379829523339 0.392477077816143 0.437349642273978 0.434304714701472 0.497003351615598 0.335806914569451 0.460810848868061 0.349222161300244 0.416791579928505 0.351570049735364 0.3901293486277 0.390626894242149 0.104923304391651 0.220757387960276 0.387261859884642 0.219862594971029 0.330090930261043 0.196075749981789 0.221804831757873 0.226432444973263 0.231263496341418 0.211904004926922 0.412280159667353 0.407076932154111 0 0.444711621816389 0.486708136876548 0.39379063703825
"visnudharma_pu" 0.448845141056079 0.470715105841287 0.481031422261938 0.45557808197238 0.440782519031605 0.513310163544437 0.449955281880169 0.478897326395416 0.480167886462283 0.517817251066686 0.538641468657048 0.51658855666756 0.480187907663673 0.444141294101654 0.351264523539896 0.48309967554887 0.399478470638728 0.413842717677434 0.412377178891731 0.300386197341149 0.430708688014256 0.344776791822495 0.418742511628548 0.436602170059102 0.329597262053188 0.461943521826922 0.379092586777613 0.531141398233306 0.382091151555961 0.366875469549875 0.400015398288436 0.408412187676633 0.389629152910951 0.381727750976987 0.38317508099852 0.392616927949014 0.346627846333731 0.455439567209377 0.455116890078494 0.458887228801278 0.476701494914295 0.366842498690226 0.393747822491685 0.317911922790748 0.311217213085111 0.372906815915651 0.454379583199509 0.50465718346842 0.511869732711728 0.434793542934085 0.320094648569096 0.368854910002117 0.38225011795725 0.377180768732378 0.473136640015215 0.390247336260512 0.393420116145158 0.602974459873082 0.427431272437473 0.396556137655473 0.439292183265523 0.41396562101555 0.418563786515064 0.438702884433054 0.447300506065714 0.363191434574301 0.400249138029786 0.436044544136113 0.4314307718796 0.362352282123201 0.484021920768738 0.344609462161498 0.38892603445401 0.444416290214636 0.472649309606572 0.41507854434854 0.35383711638371 0.442051829655332 0.401268718257294 0.395000908493513 0.387213502998782 0.35052773148335 0.401875234439732 0.464815293175162 0.495677885330193 0.472456136073873 0.452150615158329 0.560763958763361 0.492683705324539 0.535424741518576 0.455473268113991 0.487540161620367 0.453496811091788 0.410867058286335 0.383384985852605 0.444711621816389 0 0.451256547654425 0.327409418160264
"visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" 0.527349243926389 0.491874678837549 0.551666757859686 0.530742590608481 0.540544983338231 0.536215136176768 0.486834209322146 0.518390229689932 0.476413558836815 0.474352085777317 0.619226822910568 0.496790558059198 0.525258744042712 0.426652016640135 0.397762709915805 0.529719951022884 0.427904005122934 0.447744131228803 0.454866435099388 0.398894765645985 0.462946039858276 0.373884701743945 0.450597010938113 0.479754873995246 0.434268566880613 0.546111592602903 0.398536166824772 0.587731076765275 0.390267637004894 0.471805929601845 0.456126221352552 0.466368914632942 0.443662669288587 0.470065486139543 0.439596251986555 0.459383847222494 0.489368361301607 0.498975685295171 0.514430415971315 0.500750899151042 0.527776174315432 0.466492906922726 0.487734442689926 0.467924313417994 0.461998949226746 0.456199645467618 0.517682875753364 0.543817938880109 0.574835753787548 0.517528838721369 0.390817507048673 0.416415387423109 0.447057113555262 0.492291933429993 0.465488177537121 0.357659888297763 0.340140619701608 0.623397887714838 0.489102452983603 0.505745025711077 0.482103344578563 0.494267396235171 0.519507330744358 0.523479470652713 0.478378891117658 0.368635037205034 0.418345190260381 0.494008399799638 0.420603766177729 0.388572688520672 0.413341415407776 0.432760819157055 0.4731333455461 0.50511629457566 0.496752164604864 0.491126131099807 0.386401107848198 0.509453405233416 0.445952692733759 0.538672879626736 0.45880303685733 0.404651685095455 0.436700443102181 0.518036981938121 0.560576834479234 0.564993149338262 0.473643917839693 0.578355606255833 0.53564120050668 0.57322755835585 0.53455778473928 0.505844637211417 0.553608110216653 0.487297821796891 0.369127563604272 0.486708136876548 0.451256547654425 0 0.401401415486218
"visnupurana_u" 0.451063658877594 0.438770151132398 0.485615730039779 0.457277185843258 0.453260185144054 0.457109044464451 0.407046160098151 0.442084361194639 0.403166108960164 0.399774037916353 0.528046100085286 0.416625731673764 0.450559517124274 0.369371395589176 0.257812017756236 0.435855151842534 0.307752987102592 0.359389427763215 0.33781589208892 0.250154915978569 0.411332214538682 0.283095933298272 0.391327449239615 0.396703624072197 0.285337419845371 0.41883713192224 0.306964115165308 0.53802173724863 0.344556673794103 0.408308590784527 0.36831187130582 0.37138889384517 0.317375104032598 0.367472399192574 0.326075641275836 0.377783367111321 0.361526001405176 0.407890532501352 0.405878369137297 0.412918295552904 0.416707509609036 0.344555501965219 0.370321605098698 0.329781644542482 0.325793136461423 0.332437714423309 0.401999471782952 0.454554339905095 0.470739259927131 0.446657646804497 0.209124373806795 0.292054920553692 0.369644403151355 0.429971785313046 0.423708751008694 0.321077833679848 0.325837135606352 0.600319396571232 0.399465438739388 0.418712076256616 0.450181811772073 0.411613984870094 0.432104193496707 0.408146031533745 0.417730449289773 0.325437269438194 0.363197797526014 0.388591674813214 0.360076520668915 0.34154466539044 0.409949168874958 0.284762057033169 0.321511684560426 0.436265338337557 0.439694880937629 0.377500801811667 0.30899492126998 0.468757065802255 0.371319642641974 0.435113103137834 0.345528623688401 0.301138534139063 0.330045208674778 0.424812764758937 0.451045658543419 0.451549667572127 0.390703479571116 0.521113516973901 0.47418830020325 0.492922991983335 0.449506556660137 0.408643487265002 0.445371684666209 0.410349742961239 0.319599047218611 0.39379063703825 0.327409418160264 0.401401415486218 0
