"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"vayupurana_02_pashupata-yoga_iast" 0.445726067495848 0.591671064904095 0.586548172355201 0.591512029202676 0.599385923222227 0.555776260059476 0.54659144471214 0.601921618425023 0.602951250919012 0.568391175405234 0.579009783575452 0.602478597381526 0.571420818274507 0.515512121747833 0.375174280638628 0.368910550873998 0.35537928022192 0.463359908474082 0.355245202268942 0.386799755515339 0.434149621973987 0.463768850431624 0.431881002595808 0.423869692526515 0.363725941687372 0.385683855448689 0.392890518496781 0.553894736842105 0.477299872847422 0.36992115267896 0.371209647549744 0.375642145775427 0.45416323585469 0.450578573186222 0.471109103004689 0.493512754146621 0.432257776010647 0.499206734260844 0.518099511064527 0.51589568570322 0.511512285124035 0.452083653492801 0.489761107960583 0.379101226812374 0.396319252799337 0.427788724311888 0.472830774288036 0.528273262858705 0.525012234245011 0.488471249704508 0.383795391402214 0.371272372744036 0.451364983115806 0.444355792856733 0.467547302291523 0.474877462216678 0.509275654880896 0.619901337034731 0.512274037721858 0.468830366172972 0.529007883588767 0.485348131072695 0.525612453398727 0.541171017781022 0.505434843133398 0.440998110566677 0.488236410700288 0.486266097810921 0.496057752578906 0.430445353261592 0.546817140634552 0.380319020259052 0.347023766823951 0.350987552862102 0.550958004091832 0.494872040894451 0.40480637330178 0.431108571956188 0.477819769488706 0.403959051097172 0.463180884323639 0.478328661526154 0.490414019115521 0.365294752091736 0.392391618315353 0 0.404608364911587 0.495311149158346 0.379079308156748 0.439061979172364 0.319018023370002 0.396665659386857 0.343856346608847 0.492676259122702 0.452903442109846 0.355144592605308 0.442614754561638 0.535612677367162 0.410856353670878
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.444903906796669 0.569534920381044 0.593330983886445 0.562604894195111 0.583137683453771 0.550370445565601 0.540228135915393 0.602422458700824 0.560447246150328 0.54056676531413 0.644270777264116 0.588089871257011 0.587135267064765 0.486753976567517 0.347683553081757 0.260139194056805 0.228784857637122 0.38265118711557 0.226827847841166 0.320385572533134 0.429090890109579 0.375846889224664 0.424901267782908 0.384577713481534 0.391304999670493 0.345289553511223 0.374010923813767 0.551455267237889 0.360007060149719 0.420139826469431 0.244900640486623 0.360230514818435 0.359809404213885 0.361698871836221 0.368148533127391 0.412466672324056 0.357121205720959 0.397941619552611 0.452083780446857 0.439188505344691 0.383117441929677 0.37603788088658 0.408603730490279 0.374363061552054 0.340609175071226 0.340609470280214 0.352540620014229 0.402419651597267 0.443812995054942 0.367964791160427 0.360738396167696 0.267341739122797 0.430769701451959 0.483949108762847 0.401599173834332 0.389429184801962 0.418138570276933 0.636542652154561 0.41398919238638 0.424329777474798 0.472568623568227 0.407012839793322 0.48713053184508 0.456687287477971 0.411555136399976 0.389387043595453 0.431797115100215 0.443713139041203 0.407994901788163 0.385008303813192 0.446951991254184 0.316734508952373 0.388210782922087 0.411180485963492 0.384603905429372 0.509870061800463 0.338259675778839 0.45178060721927 0.321921092840592 0.427209616981658 0.329607230050998 0.342905482056146 0.384916423801381 0.24133770378856 0.281686838019853 0.404608364911587 0 0.384306531823377 0.285499991014224 0.309799837146635 0.314744521001732 0.237466631726153 0.278505747090458 0.408173016805523 0.400311662344243 0.19899835034108 0.442031751014717 0.448661218867231 0.386635886149038
"vayupurana_04_bhuvana-vinyasa_iast" 0.456639759551067 0.646619311154591 0.653305501095838 0.651253731297577 0.652125797369352 0.631257906945077 0.647670783432229 0.673568092401491 0.6491610525691 0.625508920996038 0.694920989957178 0.652922623049371 0.652380202728162 0.575880715420961 0.452122539902648 0.354672146535305 0.383892990770997 0.417522905682601 0.348231144096932 0.448841468039241 0.54632542101973 0.512259409968913 0.450745007566949 0.447638444203495 0.47928564306941 0.400145752567187 0.5041186213246 0.561728550674637 0.441122104297288 0.512676726725997 0.355738974170968 0.44746619334249 0.506258210237332 0.477306669900939 0.501978450173846 0.529727051910498 0.493232165990185 0.421126412445017 0.506749613727612 0.484206208573674 0.404639174889547 0.487481702155641 0.512751183480667 0.486450326159497 0.454112763051068 0.501938755243073 0.472143934528946 0.509808310601309 0.557231054041507 0.442182399977012 0.473477841501573 0.402702948360278 0.500081207755469 0.58442598011793 0.453913158130565 0.531808053660927 0.530344795712928 0.676384246378842 0.483511691961125 0.533713748184532 0.54102954718193 0.501876015998121 0.555162829786824 0.52502484051079 0.505376978883193 0.532056773272449 0.517524396268806 0.547803281511652 0.535018079698486 0.467889838309334 0.58013748842256 0.416710995571011 0.485544116785985 0.484214379048792 0.51243958941633 0.602534186284143 0.409303045155054 0.495299387042065 0.472220625460258 0.484456716850311 0.470597337154997 0.497370634708565 0.490712789881129 0.339457272024837 0.386352507635583 0.495311149158346 0.384306531823377 0 0.372207010443967 0.378462475923575 0.348576623877287 0.359291221093386 0.398647981101165 0.465160792813076 0.492245279928526 0.306788343497806 0.541530237747921 0.556763652803291 0.501027258867269
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.411948441768907 0.605705087696164 0.635485659188158 0.605958512405065 0.62269241109644 0.610933894700024 0.59331342182513 0.648523601665793 0.621104791229277 0.592279349334121 0.680014024882857 0.627800098601401 0.644690488173125 0.512679106933711 0.398342860031112 0.107941643148702 0.314533365645746 0.423306013140956 0.268964951659471 0.403061946017717 0.516058113022683 0.4763802135775 0.457464823620697 0.411720899563172 0.435322815660958 0.360630283210414 0.440335160309956 0.608669688198962 0.429930830792138 0.467385464749026 0.273216904490445 0.40276501357394 0.475694240533561 0.458787670221551 0.484547725793603 0.51961690693214 0.468833277174479 0.465038862929538 0.515728580822074 0.511410040468223 0.44433246494607 0.466974423941621 0.498887911612475 0.42912686315521 0.411534265537471 0.451713610863353 0.435759349595433 0.480589972088291 0.521187602124905 0.477152450826214 0.430288226280042 0.322569186807061 0.45916784029227 0.554265646336929 0.422092864399175 0.495477898168073 0.516726272523423 0.659083912207858 0.508008058344916 0.509147706510697 0.54977074250275 0.498758967510002 0.569823174268843 0.526391503182674 0.50539636796859 0.479367771932108 0.493632909891364 0.502538917915467 0.507116741910846 0.435978619676568 0.568776075337655 0.389401086283354 0.444612863653865 0.422846260770102 0.492367467090726 0.586002534935103 0.398392825240049 0.487588139213576 0.421309213723238 0.427633144595657 0.448587037226094 0.475708237512841 0.477769808823421 0.137570977606911 0.190664418309457 0.379079308156748 0.285499991014224 0.372207010443967 0 0.220753250644598 0.236064875367917 0.304118166065586 0.211483172126151 0.458163515782623 0.486442764511264 0.177103489838906 0.4920522667002 0.509865403672819 0.465721543171944
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.473090583303257 0.648227606017214 0.668795384635205 0.64009571783079 0.657494227078396 0.635510515592125 0.628966647874097 0.674142604002495 0.649820315694027 0.625088470583478 0.697712504873392 0.66294316605823 0.66982342374841 0.578137811832498 0.42424188823842 0.195533785069777 0.331697593092795 0.428506604104642 0.294885614793412 0.436610787231493 0.551807881134145 0.496509618864128 0.478191494165236 0.460469856036798 0.472485932612564 0.396318459799591 0.474657503495317 0.618756785558329 0.450511274001705 0.503818175301423 0.313857730317455 0.431554632099484 0.479186957782334 0.465195572285369 0.488633602353254 0.522525082492214 0.467606381417981 0.479964281654994 0.527038303461913 0.520786507298353 0.450042314840175 0.474814361800813 0.498444122053642 0.468164388519615 0.433711403938813 0.463144877612392 0.430916494187673 0.48442604032662 0.528121057522744 0.467994442397555 0.445877244807896 0.371426956776165 0.509062612362643 0.586201983377696 0.430247176716447 0.505302032840778 0.529713952893566 0.69413641525002 0.506136256207139 0.52863520269211 0.554569774746554 0.504268805227538 0.566305206029252 0.526633879152026 0.509638093145913 0.506443800203882 0.520576309133819 0.534654058055749 0.515668333875468 0.469118995943749 0.555339329552524 0.403523820371375 0.486322136674146 0.47010184371187 0.510902596796186 0.590613872798271 0.422966410189405 0.479798639412 0.448607295675025 0.473329321660252 0.453988156011729 0.48466474271967 0.503667588321765 0.196664270172778 0.239800182606327 0.439061979172364 0.309799837146635 0.378462475923575 0.220753250644598 0 0.276672567963448 0.322283512174625 0.274556724931161 0.486539792015314 0.502140312747346 0.21439838508191 0.530072097499574 0.554299503069006 0.490598059338174
"vayupurana_07_shraddha-kalpa_iast" 0.432207780927499 0.584165190501325 0.607730804155909 0.579450600347899 0.589108657009483 0.557706308358205 0.577706608126079 0.605732437446378 0.591752095355749 0.581529265068017 0.615245377017715 0.601937514085556 0.590073698435913 0.521943607928345 0.36380451938416 0.215525162304603 0.304756927313183 0.390327046013231 0.273654184506894 0.372777800245708 0.487785043069135 0.438595571372133 0.405868380618296 0.403350235523474 0.371383524500918 0.334505619732896 0.398556111596383 0.536796018129287 0.440696907112561 0.425475362725959 0.263138899621338 0.373141452357496 0.446785164917282 0.431576749662101 0.463713251001931 0.493803054095745 0.432912098477541 0.458002326488168 0.515203708693895 0.508341493742754 0.445317049952477 0.450348832635936 0.457377324645162 0.386160154133239 0.357362684648513 0.426704967414269 0.416119423621622 0.492023917294467 0.509742456530988 0.444207529561858 0.378604107598828 0.325779909356539 0.440874887158258 0.493136826379955 0.423421860769135 0.481125697609013 0.494190645614524 0.63425638055625 0.508382225294822 0.471764950315499 0.516838405516972 0.475233630287217 0.533580483489516 0.52236462112224 0.505189408521291 0.44243142088478 0.472177314401153 0.476906210326966 0.483674050333757 0.402313372245355 0.546435869728668 0.327224958935654 0.396242432749311 0.387312841557666 0.497043382467245 0.519796126745075 0.36933325923244 0.407635163975705 0.400747961878851 0.385577337306197 0.438368853669595 0.458749424471859 0.474745061737272 0.188921550864979 0.280175201814345 0.319018023370002 0.314744521001732 0.348576623877287 0.236064875367917 0.276672567963448 0 0.306427007030521 0.236880511696852 0.450483166593639 0.429544639483551 0.192328707577775 0.443016798812555 0.51566422847071 0.427524207458975
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.444587004530722 0.580303959388289 0.631062028453307 0.572618510131018 0.581237737800069 0.585566474984026 0.56947035507413 0.621698393279029 0.568963310538625 0.511124535744774 0.663323700568407 0.580332708090362 0.619674234165543 0.496709202934222 0.340299911340097 0.27556988254741 0.189816161600677 0.365956702872886 0.214534118068211 0.31330005566749 0.478958162726189 0.404073249725891 0.398151371714037 0.414173672430002 0.402926079517392 0.388643046174783 0.351401236110665 0.584918578503878 0.367814203736142 0.447459803879409 0.279727704830229 0.393951855253285 0.337564037137551 0.366048441212388 0.351599972841818 0.414401815128738 0.390619208317064 0.367871288286245 0.407844096211277 0.399088489808847 0.332133665012393 0.354072527377126 0.417525173374317 0.381584896273853 0.364553238091358 0.351243323428461 0.352403095484187 0.381042981116606 0.459463958637423 0.409044755533495 0.353972449999085 0.246658591203169 0.43376429091825 0.50441715266686 0.374410526509472 0.405673543052586 0.438589162560982 0.661481985084304 0.375245278030118 0.409142194312739 0.424419024415846 0.375135906831399 0.437525535923752 0.41472449894084 0.380180418633522 0.434946864854433 0.43286250816317 0.46740836193748 0.409283021053166 0.422706697096466 0.457960390444519 0.321942723188826 0.396790017438108 0.432547297697213 0.446119324263218 0.526212309854161 0.361612925651204 0.47737945487962 0.342351807758034 0.415168792596764 0.309501505689699 0.383258170853936 0.343944495474544 0.233100328240632 0.301022030046691 0.396665659386857 0.237466631726153 0.359291221093386 0.304118166065586 0.322283512174625 0.306427007030521 0 0.318426741452378 0.414615851049527 0.420111941861372 0.208109312824525 0.475313704803044 0.475730276071035 0.387309501530483
"vayupurana_09_upasamhara_iast" 0.421445869110447 0.591605013632103 0.61351904028208 0.580156341500624 0.599203554896062 0.588066461305685 0.567196898842614 0.63222521511198 0.607386666270421 0.58548571107355 0.635893431084313 0.609452881481794 0.609360505043799 0.501809981910976 0.394163584459641 0.193815445946858 0.301897116979879 0.409895617405777 0.266482487736412 0.363814190304433 0.485449270704529 0.452801037538573 0.462588079646357 0.426143022008317 0.390434333834956 0.354671102667398 0.403354377149162 0.563848690350277 0.442432302531936 0.437327345741496 0.27726834106003 0.400007989578523 0.437315850313457 0.421172127167926 0.455833939026117 0.504276433816254 0.411555185760909 0.461397431856 0.51453347581646 0.50776957247895 0.426391990132656 0.431171095408535 0.457499140528355 0.378136960442653 0.354769875503408 0.39411593992345 0.375978142478723 0.44886106366302 0.474133117798138 0.426655237054097 0.408612060016501 0.326102831224699 0.437520516083149 0.497399406406078 0.418725831631939 0.486745926815497 0.50330330115837 0.651125729060223 0.478739779833975 0.474322304068546 0.546584788348965 0.492250533396741 0.553777087318216 0.506147736695898 0.492427083895108 0.468503023305038 0.467122636926034 0.478285402694368 0.48877832278295 0.417155550056392 0.538455145124432 0.371282588920689 0.418502207763964 0.381251389549834 0.487848221742876 0.545966834974128 0.399482425762286 0.469163909919089 0.413008281942449 0.37336727317385 0.416736256529203 0.44350431556207 0.472573955235561 0.185529128468756 0.209991492493287 0.343856346608847 0.278505747090458 0.398647981101165 0.211483172126151 0.274556724931161 0.236880511696852 0.318426741452378 0 0.452332423038972 0.466525699037911 0.196003773472581 0.442266239400126 0.533631781472897 0.430493104550783
"vayupurana_10_gaya-mahatmya_iast" 0.375636204653627 0.469801100716188 0.492944718721974 0.472134533039191 0.480409464455864 0.505979099716681 0.492592261282441 0.522264878134438 0.506107708005062 0.473444959046287 0.608362086700764 0.500328867021221 0.486384418874877 0.438738421854848 0.299412970553178 0.439761423861393 0.347892778544021 0.36686736463953 0.359327673718195 0.338405220389384 0.453213591824499 0.313359283670826 0.374755753518302 0.382935884188256 0.325621159475349 0.428567975595664 0.401444903156939 0.527301503561066 0.34556267417221 0.393400277137604 0.395494253090006 0.37223380837159 0.385297745021863 0.398752384494814 0.378042754594696 0.394572171020271 0.39962769968493 0.425915794969438 0.434671183960687 0.403577559887839 0.431492354810131 0.400065455276701 0.392997627926464 0.380307102908256 0.386972585438375 0.400613239389659 0.451319427884576 0.497117463784632 0.522285462721298 0.399896437971869 0.354109270638387 0.350431754324483 0.320774627526783 0.423828894331312 0.428170621985198 0.382473508809093 0.371944572427646 0.594613278371718 0.41704390394518 0.40241605650658 0.448116860721971 0.40653811551257 0.433705915038246 0.435176260449598 0.435892369660835 0.345577228285686 0.417199636074942 0.439818198692389 0.36598623513289 0.381528437263116 0.43221267504834 0.32759618659174 0.347205587306905 0.371414526401287 0.446766895122718 0.437317509151432 0.337006386302106 0.443460815578999 0.431547767461223 0.4298674024123 0.38898138894759 0.36578604381512 0.343428363211363 0.42745156486319 0.443173025838084 0.492676259122702 0.408173016805523 0.465160792813076 0.458163515782623 0.486539792015314 0.450483166593639 0.414615851049527 0.452332423038972 0 0.37193648436151 0.387350603590263 0.368183566283641 0.432016984641035 0.373422930998895
"vayupurana_revakhanda" 0.459667011142056 0.426641518717168 0.474052137314026 0.461502596198424 0.466083994729382 0.47707238687127 0.383594475847294 0.437333455195184 0.368625455658681 0.422692077870392 0.577923269200506 0.42710185160207 0.438746843586591 0.375792041332174 0.266362300872085 0.45200857115697 0.324977948150437 0.348267358084947 0.348954758660814 0.279391109281184 0.369360614502006 0.288078544156113 0.332927671589347 0.409906942636638 0.265123612437853 0.429046556688088 0.313165484847645 0.449674069576522 0.310637836778227 0.363734053107317 0.358461048478827 0.418701818133168 0.33553756641613 0.342989716305719 0.3304966552371 0.360940233150098 0.372886227475508 0.413181080477465 0.415003822686642 0.425736479091321 0.432465725993034 0.349720722466794 0.362529435630317 0.353648362002646 0.332671788010968 0.3655167864789 0.42304926005344 0.48982637785902 0.47616130655139 0.387701798220143 0.327313993872257 0.315097372127173 0.34637907420357 0.361281687123289 0.401967498567644 0.261380775444465 0.29357625673243 0.590839425840868 0.381443732575199 0.404658426034006 0.376934805389885 0.396016302816029 0.44577087300501 0.422852083756157 0.352106452197028 0.268515684072664 0.312827949219588 0.355358438832678 0.310619091848025 0.32134960464055 0.339109993890153 0.256106886818188 0.378106268615523 0.378790153058265 0.452538178321709 0.378169201537871 0.211222000126382 0.391893085234518 0.400125081712274 0.369997900931423 0.387155701185935 0.272845046899925 0.335714081845053 0.437997971648175 0.479514254968508 0.452903442109846 0.400311662344243 0.492245279928526 0.486442764511264 0.502140312747346 0.429544639483551 0.420111941861372 0.466525699037911 0.37193648436151 0 0.391786152183678 0.373084308430923 0.337071982222353 0.290910675095125
"vayupurana" 0.39700795164601 0.564722720107527 0.602643913067293 0.557475612650802 0.569309945391315 0.558018510945866 0.548849319452794 0.606500416534896 0.566348847951225 0.541562577820083 0.639755616429184 0.577836558077045 0.600368224673687 0.478184966561891 0.307879421839229 0.139218872983852 0.186749667869822 0.345263503979898 0.154015566065708 0.305013577383045 0.464371796237402 0.397988293923529 0.369495519294339 0.372182809635239 0.361656628232143 0.325016820423745 0.363720648075719 0.540041546873318 0.344771662625392 0.408076319703711 0.18143948335672 0.342679113495331 0.382570098801732 0.378022774409614 0.396341503064316 0.43727585913847 0.38104837024903 0.393131594060264 0.450862621268137 0.440086542279646 0.36215190106467 0.387125944574321 0.410389640500877 0.361453917301673 0.32772679926701 0.366649574801545 0.354260282493805 0.421618320452105 0.460685836799845 0.40169489122885 0.350882162676072 0.230383917869582 0.400307965685243 0.488836652795202 0.371554971752185 0.402129893769934 0.425333813691094 0.630691933363611 0.429498803472712 0.430658782267597 0.478271070127796 0.418029282504322 0.491729476348942 0.456489810833412 0.431950883385046 0.411313674560958 0.411578411509708 0.452344646494176 0.422390861703457 0.365005239723353 0.479515867233605 0.278631133706067 0.372297920580364 0.3703872617987 0.432699732255022 0.501122006097715 0.306433543277511 0.422176961017575 0.340370003683102 0.375898368909296 0.351442092977567 0.387751604082204 0.391814980128544 0.100425270634867 0.195357895782175 0.355144592605308 0.19899835034108 0.306788343497806 0.177103489838906 0.21439838508191 0.192328707577775 0.208109312824525 0.196003773472581 0.387350603590263 0.391786152183678 0 0.440009193775238 0.463123048301716 0.38609425145579
"visnudharma_pu" 0.4096528099701 0.44727864396278 0.457642530797906 0.429974021140857 0.428739646902356 0.49827490508073 0.436165715333188 0.477444609193547 0.459060532644333 0.497280404543475 0.550157810290788 0.507881422184371 0.472737443509571 0.415070838447659 0.334773660844407 0.477879114453091 0.39276660417573 0.393172549956843 0.40515073106924 0.293062761868249 0.386862811933249 0.320513496388461 0.392554251939815 0.403495419707374 0.306608330615724 0.448387040316636 0.363734388622752 0.496332827491764 0.364712318220618 0.348126689787553 0.388249824840765 0.384914462314568 0.366352573020265 0.349822577594041 0.35915702546509 0.362549455608418 0.310681073833385 0.412528639684789 0.418656004315122 0.426252304984953 0.448631472533086 0.340869837244269 0.358084522911487 0.290646183833286 0.287409979202542 0.352423662966553 0.412965686763699 0.4753607018801 0.4687438497584 0.375868697071636 0.299718044461837 0.365733082090326 0.365497504165977 0.358584846649961 0.475274595697583 0.401537602248734 0.394450063182608 0.589511189408958 0.398582026343773 0.354978883104666 0.412973697342339 0.387030795654416 0.391813686928962 0.421070839856145 0.431415204423206 0.332462914080621 0.392912383117376 0.411479641485795 0.41557032932622 0.341226956911428 0.466861302025226 0.312390799167203 0.35440242473933 0.379225988292091 0.467505735752113 0.409270022868787 0.327776439331416 0.38077156393336 0.392845348814257 0.35394932619085 0.374799904622529 0.339477931586211 0.391157518516506 0.462562767337529 0.48367215126948 0.442614754561638 0.442031751014717 0.541530237747921 0.4920522667002 0.530072097499574 0.443016798812555 0.475313704803044 0.442266239400126 0.368183566283641 0.373084308430923 0.440009193775238 0 0.4249172231443 0.317619770769084
"visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" 0.470738657026393 0.443738615396248 0.507349148903914 0.484832883528627 0.51440187776723 0.496317556166649 0.456189819157885 0.490894327715366 0.435831562907684 0.432169750843362 0.607581538691596 0.463422268894931 0.488567505189704 0.366036786005871 0.371643120086622 0.509218019998138 0.404137761576612 0.408116749513323 0.429747534448545 0.368669637635783 0.406742977536799 0.346830879189118 0.420951372462549 0.437482125477686 0.401925452095957 0.512700588221967 0.360546399338302 0.52410639519845 0.339829664749473 0.435124592342726 0.423713227184359 0.425415386311871 0.414414794297347 0.438343899147125 0.407475059860221 0.427972502268899 0.463153306770591 0.462149201903649 0.484173106463451 0.473086280005832 0.497911305828014 0.453218071097414 0.462542958809681 0.441140943640381 0.440967407369895 0.427952756664902 0.485130654943035 0.51652677861904 0.552003105203479 0.46823028476519 0.371170204766546 0.387490034929602 0.399742784931623 0.482079866151718 0.453639592607646 0.33239073390671 0.309437994196745 0.580666102812135 0.453201318994281 0.477545891682833 0.453947943085928 0.469811364027684 0.504484097168304 0.505127131417483 0.453419446613509 0.305678646789582 0.386340228350983 0.454989578361066 0.373419106713717 0.350947357995436 0.360741068885865 0.396080435977401 0.422287619445894 0.419068883624422 0.470363280270106 0.469595004185487 0.345668784821046 0.448188267977386 0.416650026335909 0.478840445090647 0.442040976624422 0.370001235263874 0.407041038041029 0.495805428457095 0.532483646610377 0.535612677367162 0.448661218867231 0.556763652803291 0.509865403672819 0.554299503069006 0.51566422847071 0.475730276071035 0.533631781472897 0.432016984641035 0.337071982222353 0.463123048301716 0.4249172231443 0 0.362473329586739
"visnupurana_u" 0.417373049900952 0.413636713854641 0.469092602134358 0.436322919663558 0.443556185857386 0.437540938234202 0.381027618765238 0.434260511205344 0.382017207567685 0.368693878112596 0.544336193050153 0.398286261912636 0.43713975643648 0.328224632059774 0.226233370977479 0.431057731876707 0.286330447212304 0.337067432106554 0.323926639938267 0.21753613246004 0.363548736553329 0.251220461541479 0.368010216007546 0.367019752612251 0.248242889973379 0.395062290598998 0.287963580491286 0.483097959864826 0.324919008511613 0.387956426629182 0.359206835871283 0.355003323330084 0.282427876997124 0.325456664853771 0.279593470479052 0.341381734445169 0.320085902207975 0.352938574608513 0.358134256923485 0.368798032758682 0.373815367642682 0.317002089998278 0.335965772533674 0.29015930761476 0.286210265447312 0.292080869290216 0.339536319592004 0.415158087283531 0.422578475409179 0.386857576591884 0.189657402035936 0.263905375739467 0.344231973788445 0.409850388592782 0.403431952854217 0.302289918118706 0.309403745622132 0.586553626106065 0.36463834207312 0.377769966113937 0.424213748269355 0.384376502682822 0.407823776518406 0.389902378933163 0.39761533745399 0.291633654857763 0.340669404979693 0.355650559294372 0.335602136495813 0.3155093821697 0.39179328276877 0.241648176087473 0.279630249947367 0.35525855872013 0.424009614099697 0.361207139149654 0.272688299163446 0.426844926922039 0.369049104856818 0.390418144092678 0.339090753339734 0.280704035507076 0.310800545734154 0.4168246960738 0.438782223901763 0.410856353670878 0.386635886149038 0.501027258867269 0.465721543171944 0.490598059338174 0.427524207458975 0.387309501530483 0.430493104550783 0.373422930998895 0.290910675095125 0.38609425145579 0.317619770769084 0.362473329586739 0
